symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
POL-USDT,LONG,HIGH,0.12680000,0.12548300,0.12877550,2026-01-06 08:25:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=64.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1253, Last=0.1268;❌ Pullback: Last=0.1268, Dir=LONG;✅ ADX: ADX=50.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=172.41 | سطح=MEDIUM;✅ SAR: SAR=0.1265, Close=0.1268, Dir=LONG;❌ Stochastic: K=90.00, D=30.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1271, Last=0.1268;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,83.71000000,82.96426900,84.82859650,2026-01-06 08:25:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.27, EMA55=82.64;❌ روند EMA 4h: EMA21=82.33, EMA55=80.67, EMA200=81.36;✅ RSI 30m: RSI=53.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0522 | سطح=MEDIUM;❌ شکست ورود: Price=83.71, EMA21=83.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83.5536, Last=83.7100;✅ Pullback: Last=83.7100, Dir=LONG;✅ ADX: ADX=20.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-24.84 | سطح=MEDIUM;✅ SAR: SAR=83.4908, Close=83.71, Dir=LONG;❌ Stochastic: K=61.38, D=20.46, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=84.1000, Last=83.7100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29260000,0.29335300,0.29147050,2026-01-06 08:26:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.28;✅ RSI 30m: RSI=48.33 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2927, Last=0.2926;❌ Pullback: Last=0.2926, Dir=SHORT;❌ ADX: ADX=13.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.54 | سطح=MEDIUM;✅ SAR: SAR=0.293, Close=0.2926, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2934, Last=0.2926;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,LOW,14.45600000,14.26173050,14.74740425,2026-01-06 08:26:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.488 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.34, EMA55=14.18;✅ روند EMA 4h: EMA21=14.06, EMA55=13.49, EMA200=13.32;✅ RSI 30m: RSI=53.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0121 | سطح=MEDIUM;✅ شکست ورود: Price=14.46, EMA21=14.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.4038, Last=14.4560;❌ Pullback: Last=14.4560, Dir=LONG;✅ ADX: ADX=23.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=25.11 | سطح=MEDIUM;✅ SAR: SAR=14.4267, Close=14.456, Dir=LONG;❌ Stochastic: K=40.93, D=13.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.7490, Last=14.4560;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.39220000,2.36788650,2.42867025,2026-01-06 08:26:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.290 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.36, EMA55=2.31;❌ روند EMA 4h: EMA21=2.29, EMA55=2.17, EMA200=2.19;✅ RSI 30m: RSI=59.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=2.39, EMA21=2.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3740, Last=2.3922;✅ Pullback: Last=2.3922, Dir=LONG;❌ ADX: ADX=8.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.95 | سطح=MEDIUM;✅ SAR: SAR=2.3878, Close=2.3922, Dir=LONG;❌ Stochastic: K=74.32, D=24.77, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4064, Last=2.3922;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.25130000,0.24626150,0.25885775,2026-01-06 08:26:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.24;❌ روند EMA 4h: EMA21=0.23, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=60.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.25, EMA21=0.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2484, Last=0.2513;✅ Pullback: Last=0.2513, Dir=LONG;✅ ADX: ADX=23.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.48 | سطح=MEDIUM;✅ SAR: SAR=0.2501, Close=0.2513, Dir=LONG;❌ Stochastic: K=46.91, D=15.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2556, Last=0.2513;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.79510000,1.76827700,1.83533450,2026-01-06 08:26:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.807 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.480 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.76, EMA55=1.74;❌ روند EMA 4h: EMA21=1.73, EMA55=1.65, EMA200=1.69;✅ RSI 30m: RSI=60.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.80, EMA21=1.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7722, Last=1.7951;❌ Pullback: Last=1.7951, Dir=LONG;❌ ADX: ADX=8.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=160.07 | سطح=MEDIUM;✅ SAR: SAR=1.7737, Close=1.7951, Dir=LONG;❌ Stochastic: K=96.84, D=32.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7967, Last=1.7951;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.96910000,1.94256500,2.00890250,2026-01-06 08:26:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.087 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.93;❌ روند EMA 4h: EMA21=1.92, EMA55=1.83, EMA200=1.88;✅ RSI 30m: RSI=55.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.97, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9588, Last=1.9691;❌ Pullback: Last=1.9691, Dir=LONG;❌ ADX: ADX=15.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.81 | سطح=MEDIUM;✅ SAR: SAR=1.962, Close=1.9691, Dir=LONG;❌ Stochastic: K=81.90, D=27.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9773, Last=1.9691;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.22250000,0.21969050,0.22671425,2026-01-06 08:26:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=58.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2207, Last=0.2225;❌ Pullback: Last=0.2225, Dir=LONG;❌ ADX: ADX=19.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.12 | سطح=MEDIUM;✅ SAR: SAR=0.2214, Close=0.2225, Dir=LONG;❌ Stochastic: K=76.79, D=25.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2238, Last=0.2225;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.33060000,0.32674950,0.33637575,2026-01-06 08:26:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.33, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=57.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.33, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3283, Last=0.3306;✅ Pullback: Last=0.3306, Dir=LONG;✅ ADX: ADX=27.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.45 | سطح=MEDIUM;✅ SAR: SAR=0.3298, Close=0.3306, Dir=LONG;❌ Stochastic: K=61.18, D=20.39, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3325, Last=0.3306;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.94830000,1.90666150,2.01075775,2026-01-06 08:26:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.525 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.84, EMA55=1.75;✅ روند EMA 4h: EMA21=1.73, EMA55=1.60, EMA200=1.55;✅ RSI 30m: RSI=69.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0060 | سطح=MEDIUM;✅ شکست ورود: Price=1.95, EMA21=1.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8997, Last=1.9483;❌ Pullback: Last=1.9483, Dir=LONG;❌ ADX: ADX=10.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=58.07 | سطح=MEDIUM;✅ SAR: SAR=1.9307, Close=1.9483, Dir=LONG;❌ Stochastic: K=61.32, D=20.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9936, Last=1.9483;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.59120000,1.56197850,1.63503225,2026-01-06 08:26:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.550 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.53;❌ روند EMA 4h: EMA21=1.52, EMA55=1.44, EMA200=1.46;✅ RSI 30m: RSI=56.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.59, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5764, Last=1.5912;✅ Pullback: Last=1.5912, Dir=LONG;❌ ADX: ADX=10.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=70.90 | سطح=MEDIUM;✅ SAR: SAR=1.5814, Close=1.5912, Dir=LONG;❌ Stochastic: K=80.81, D=26.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6012, Last=1.5912;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,MEDIUM,4462.26000000,4453.73649240,4479.30701520,2026-01-06 08:49:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.998 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4433.66, EMA55=4403.86;✅ روند EMA 4h: EMA21=4398.66, EMA55=4394.38, EMA200=4340.14;✅ RSI 30m: RSI=68.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.5680 | سطح=MEDIUM;✅ شکست ورود: Price=4462.26, EMA21=4443.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4443.6823, Last=4462.2600;❌ Pullback: Last=4462.2600, Dir=LONG;❌ ADX: ADX=17.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=157.26 | سطح=MEDIUM;✅ SAR: SAR=4452.6854, Close=4462.26, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4462.2600, Last=4462.2600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,93729.40000000,93279.17409250,94404.73886125,2026-01-06 08:49:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.642 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.431 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=93560.45, EMA55=92551.19;✅ روند EMA 4h: EMA21=92018.28, EMA55=90298.15, EMA200=89879.65;❌ RSI 30m: RSI=49.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-68.6923 | سطح=MEDIUM;❌ شکست ورود: Price=93729.40, EMA21=93816.92, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=93816.9158, Last=93729.4000;✅ Pullback: Last=93729.4000, Dir=LONG;❌ ADX: ADX=16.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.57 | سطح=MEDIUM;❌ SAR: SAR=93811.636, Close=93729.4, Dir=LONG;✅ Stochastic: K=23.96, D=7.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=94161.1000, Last=93729.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,LOW,3225.81000000,3200.92284000,3263.14074000,2026-01-06 08:49:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.137 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.137 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3207.96, EMA55=3173.43;✅ روند EMA 4h: EMA21=3154.61, EMA55=3080.23, EMA200=3043.05;✅ RSI 30m: RSI=54.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.6868 | سطح=MEDIUM;❌ شکست ورود: Price=3225.81, EMA21=3220.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3220.5674, Last=3225.8100;✅ Pullback: Last=3225.8100, Dir=LONG;✅ ADX: ADX=39.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.85 | سطح=MEDIUM;✅ SAR: SAR=3222.901, Close=3225.81, Dir=LONG;❌ Stochastic: K=48.61, D=16.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3247.5100, Last=3225.8100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,906.29000000,901.54348700,913.40976950,2026-01-06 08:49:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.481 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.481 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=906.21, EMA55=898.30;✅ روند EMA 4h: EMA21=893.67, EMA55=877.49, EMA200=873.16;❌ RSI 30m: RSI=47.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6917 | سطح=MEDIUM;❌ شکست ورود: Price=906.29, EMA21=908.02, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=908.0176, Last=906.2900;✅ Pullback: Last=906.2900, Dir=LONG;✅ ADX: ADX=40.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.54 | سطح=MEDIUM;❌ SAR: SAR=907.1314, Close=906.29, Dir=LONG;✅ Stochastic: K=16.33, D=5.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=911.0500, Last=906.2900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,138.44000000,137.42747480,140.46505040,2026-01-06 08:49:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=137.21, EMA55=135.46;✅ روند EMA 4h: EMA21=134.54, EMA55=130.59, EMA200=130.54;✅ RSI 30m: RSI=57.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0568 | سطح=MEDIUM;✅ شکست ورود: Price=138.44, EMA21=137.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=137.8466, Last=138.4400;✅ Pullback: Last=138.4400, Dir=LONG;✅ ADX: ADX=27.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.15 | سطح=MEDIUM;✅ SAR: SAR=138.433, Close=138.44, Dir=LONG;❌ Stochastic: K=69.06, D=23.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=139.0000, Last=138.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,LOW,2.40231000,2.36304900,2.46120150,2026-01-06 08:49:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.136 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.136 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.29, EMA55=2.18;✅ روند EMA 4h: EMA21=2.15, EMA55=2.02, EMA200=2.00;✅ RSI 30m: RSI=70.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0043 | سطح=MEDIUM;✅ شکست ورود: Price=2.40, EMA21=2.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3447, Last=2.4023;❌ Pullback: Last=2.4023, Dir=LONG;✅ ADX: ADX=33.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.25 | سطح=MEDIUM;✅ SAR: SAR=2.3688, Close=2.40231, Dir=LONG;❌ Stochastic: K=85.66, D=28.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4166, Last=2.4023;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
