symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
OP-USDT,LONG,HIGH,0.31540000,0.31191400,0.32062900,2026-01-09 09:52:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.32, EMA55=0.32;✅ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=50.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3154, Last=0.3154;✅ Pullback: Last=0.3154, Dir=LONG;✅ ADX: ADX=40.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.07 | سطح=MEDIUM;✅ SAR: SAR=0.3149, Close=0.3154, Dir=LONG;❌ Stochastic: K=57.58, D=19.19, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3182, Last=0.3154;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.80610000,1.83259600,1.76635600,2026-01-09 09:52:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.224 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.618 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.72, EMA200=1.59;✅ RSI 30m: RSI=45.57 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8166, Last=1.8061;❌ Pullback: Last=1.8061, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-106.13 | سطح=MEDIUM;❌ SAR: SAR=1.8056, Close=1.8061, Dir=SHORT;❌ Stochastic: K=26.45, D=8.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8378, Last=1.8061;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.52420000,1.50558050,1.55212925,2026-01-09 09:52:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.035 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.720 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.51, EMA55=1.51;✅ روند EMA 4h: EMA21=1.52, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=61.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=1.52, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5085, Last=1.5242;✅ Pullback: Last=1.5242, Dir=LONG;❌ ADX: ADX=19.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=148.13 | سطح=MEDIUM;✅ SAR: SAR=1.5145, Close=1.5242, Dir=LONG;❌ Stochastic: K=84.80, D=28.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5294, Last=1.5242;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4469.49000000,4461.35205900,4481.69691150,2026-01-09 10:25:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4455.66, EMA55=4449.45;✅ روند EMA 4h: EMA21=4443.99, EMA55=4423.25, EMA200=4359.16;✅ RSI 30m: RSI=59.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.4085 | سطح=MEDIUM;❌ شکست ورود: Price=4469.49, EMA21=4459.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4459.9375, Last=4469.4900;❌ Pullback: Last=4469.4900, Dir=LONG;✅ ADX: ADX=48.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.73 | سطح=MEDIUM;✅ SAR: SAR=4464.3548, Close=4469.49, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4469.4900, Last=4469.4900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,91115.50000000,90672.20767150,91780.43849275,2026-01-09 10:25:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.196 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.260 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=91016.12, EMA55=91314.46;✅ روند EMA 4h: EMA21=91484.55, EMA55=90914.50, EMA200=90030.23;✅ RSI 30m: RSI=51.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-34.5507 | سطح=MEDIUM;❌ شکست ورود: Price=91115.50, EMA21=91069.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91069.8358, Last=91115.5000;❌ Pullback: Last=91115.5000, Dir=LONG;✅ ADX: ADX=27.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-59.26 | سطح=MEDIUM;✅ SAR: SAR=91004.37, Close=91115.5, Dir=LONG;❌ Stochastic: K=32.95, D=10.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=91482.7000, Last=91115.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3122.84000000,3146.63546900,3087.14679650,2026-01-09 10:25:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.260 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.255 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3120.12, EMA55=3145.39;❌ روند EMA 4h: EMA21=3152.62, EMA55=3122.16, EMA200=3057.61;❌ RSI 30m: RSI=53.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.9367 | سطح=MEDIUM;❌ شکست ورود: Price=3122.84, EMA21=3116.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3116.7778, Last=3122.8400;✅ Pullback: Last=3122.8400, Dir=SHORT;❌ ADX: ADX=3.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.69 | سطح=MEDIUM;❌ SAR: SAR=3118.153, Close=3122.84, Dir=SHORT;❌ Stochastic: K=62.12, D=20.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3126.0400, Last=3122.8400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,MEDIUM,896.52000000,892.98250680,903.59498640,2026-01-09 10:25:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.574 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=892.84, EMA55=895.39;✅ روند EMA 4h: EMA21=896.34, EMA55=887.88, EMA200=876.39;✅ RSI 30m: RSI=57.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.2536 | سطح=MEDIUM;✅ شکست ورود: Price=896.52, EMA21=893.83, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=893.8255, Last=896.5200;✅ Pullback: Last=896.5200, Dir=LONG;❌ ADX: ADX=10.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.63 | سطح=MEDIUM;✅ SAR: SAR=895.7501, Close=896.52, Dir=LONG;❌ Stochastic: K=79.41, D=26.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=898.7500, Last=896.5200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,140.67000000,139.51335720,142.98328560,2026-01-09 10:25:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.753 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.632 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=138.44, EMA55=137.60;✅ روند EMA 4h: EMA21=137.39, EMA55=134.15, EMA200=131.51;✅ RSI 30m: RSI=62.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=140.67, EMA21=139.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=139.1818, Last=140.6700;❌ Pullback: Last=140.6700, Dir=LONG;✅ ADX: ADX=36.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=119.67 | سطح=MEDIUM;✅ SAR: SAR=139.6934, Close=140.67, Dir=LONG;❌ Stochastic: K=85.88, D=28.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=141.1500, Last=140.6700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.14280000,2.16594500,2.10808250,2026-01-09 10:25:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.615 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.154 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.16;❌ روند EMA 4h: EMA21=2.16, EMA55=2.10, EMA200=2.03;❌ RSI 30m: RSI=55.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=2.14, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1305, Last=2.1428;✅ Pullback: Last=2.1428, Dir=SHORT;❌ ADX: ADX=3.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=153.69 | سطح=MEDIUM;❌ SAR: SAR=2.1308, Close=2.1428, Dir=SHORT;❌ Stochastic: K=88.96, D=29.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1470, Last=2.1428;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39950000,0.40404500,0.39268250,2026-01-09 10:25:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.40, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=57.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.40, EMA21=0.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3965, Last=0.3995;✅ Pullback: Last=0.3995, Dir=SHORT;❌ ADX: ADX=5.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=157.46 | سطح=MEDIUM;❌ SAR: SAR=0.396, Close=0.3995, Dir=SHORT;❌ Stochastic: K=81.25, D=27.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3997, Last=0.3995;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14309000,0.14450300,0.14097050,2026-01-09 10:25:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.652 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=54.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1425, Last=0.1431;✅ Pullback: Last=0.1431, Dir=SHORT;❌ ADX: ADX=1.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=116.38 | سطح=MEDIUM;❌ SAR: SAR=0.1426, Close=0.14309, Dir=SHORT;❌ Stochastic: K=78.10, D=26.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1434, Last=0.1431;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.11610000,2.13982850,2.08050725,2026-01-09 10:25:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.654 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.12, EMA55=2.13;❌ روند EMA 4h: EMA21=2.14, EMA55=2.08, EMA200=2.06;❌ RSI 30m: RSI=52.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=2.12, EMA21=2.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1094, Last=2.1161;✅ Pullback: Last=2.1161, Dir=SHORT;✅ ADX: ADX=20.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=56.00 | سطح=MEDIUM;❌ SAR: SAR=2.1037, Close=2.1161, Dir=SHORT;❌ Stochastic: K=76.79, D=25.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1179, Last=2.1161;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.14800000,0.14511100,0.15233350,2026-01-09 10:25:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.12, EMA200=0.12;✅ RSI 30m: RSI=79.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1406, Last=0.1480;❌ Pullback: Last=0.1480, Dir=LONG;❌ ADX: ADX=3.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=175.86 | سطح=MEDIUM;✅ SAR: SAR=0.1451, Close=0.148, Dir=LONG;❌ Stochastic: K=96.09, D=32.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1485, Last=0.1480;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,81.82000000,81.20336350,82.74495475,2026-01-09 10:25:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.091 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=81.48, EMA55=81.75;❌ روند EMA 4h: EMA21=81.91, EMA55=81.31, EMA200=81.37;✅ RSI 30m: RSI=55.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0080 | سطح=MEDIUM;✅ شکست ورود: Price=81.82, EMA21=81.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.5189, Last=81.8200;❌ Pullback: Last=81.8200, Dir=LONG;✅ ADX: ADX=49.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=100.66 | سطح=MEDIUM;✅ SAR: SAR=81.5178, Close=81.82, Dir=LONG;❌ Stochastic: K=69.47, D=23.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=81.9700, Last=81.8200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29400000,0.29478750,0.29281875,2026-01-09 10:25:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=40.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2945, Last=0.2940;✅ Pullback: Last=0.2940, Dir=SHORT;✅ ADX: ADX=67.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-63.56 | سطح=MEDIUM;❌ SAR: SAR=0.2938, Close=0.294, Dir=SHORT;❌ Stochastic: K=30.00, D=10.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2949, Last=0.2940;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,14.02000000,14.15227150,13.82159275,2026-01-09 10:25:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.231 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.95, EMA55=14.05;❌ روند EMA 4h: EMA21=14.07, EMA55=13.80, EMA200=13.43;❌ RSI 30m: RSI=55.83 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0068 | سطح=MEDIUM;❌ شکست ورود: Price=14.02, EMA21=13.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.9481, Last=14.0200;✅ Pullback: Last=14.0200, Dir=SHORT;❌ ADX: ADX=14.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=151.41 | سطح=MEDIUM;❌ SAR: SAR=13.9713, Close=14.02, Dir=SHORT;❌ Stochastic: K=81.95, D=27.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.0350, Last=14.0200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.46310000,2.43433480,2.52063040,2026-01-09 10:25:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.605 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.958 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.44, EMA55=2.43;✅ روند EMA 4h: EMA21=2.41, EMA55=2.30, EMA200=2.23;✅ RSI 30m: RSI=58.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=2.46, EMA21=2.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4355, Last=2.4631;❌ Pullback: Last=2.4631, Dir=LONG;❌ ADX: ADX=4.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=141.03 | سطح=MEDIUM;✅ SAR: SAR=2.4314, Close=2.4631, Dir=LONG;❌ Stochastic: K=67.89, D=22.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4875, Last=2.4631;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23280000,0.23518500,0.22922250,2026-01-09 10:25:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=57.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2311, Last=0.2328;✅ Pullback: Last=0.2328, Dir=SHORT;❌ ADX: ADX=4.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=171.00 | سطح=MEDIUM;❌ SAR: SAR=0.2312, Close=0.2328, Dir=SHORT;❌ Stochastic: K=95.24, D=31.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2330, Last=0.2328;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
