symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XRP-USDT,LONG,HIGH,1.43446000,1.41447850,1.46443225,2026-02-08 13:21:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.391 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.692 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.42;❌ روند EMA 4h: EMA21=1.43, EMA55=1.54, EMA200=1.77;✅ RSI 30m: RSI=53.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0025 | سطح=MEDIUM;✅ شکست ورود: Price=1.43, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4293, Last=1.4345;✅ Pullback: Last=1.4345, Dir=LONG;✅ ADX: ADX=85.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=119.42 | سطح=MEDIUM;❌ SAR: SAR=1.4439, Close=1.43446, Dir=LONG;❌ Stochastic: K=46.29, D=15.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4628, Last=1.4345;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.27210000,0.26916450,0.27650325,2026-02-08 13:22:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.33;✅ RSI 30m: RSI=50.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2721, Last=0.2721;✅ Pullback: Last=0.2721, Dir=LONG;✅ ADX: ADX=68.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.05 | سطح=MEDIUM;❌ SAR: SAR=0.2737, Close=0.2721, Dir=LONG;❌ Stochastic: K=46.05, D=15.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2762, Last=0.2721;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.09740000,0.09636800,0.09894800,2026-02-08 13:22:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.033 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.696 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;❌ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;❌ RSI 30m: RSI=48.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0976, Last=0.0974;✅ Pullback: Last=0.0974, Dir=LONG;✅ ADX: ADX=67.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=29.97 | سطح=MEDIUM;❌ SAR: SAR=0.0978, Close=0.0974, Dir=LONG;❌ Stochastic: K=42.45, D=14.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0988, Last=0.0974;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.35850000,1.34525950,1.37836075,2026-02-08 13:22:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.556 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.36, EMA55=1.36;❌ روند EMA 4h: EMA21=1.37, EMA55=1.48, EMA200=1.74;❌ RSI 30m: RSI=49.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=1.36, EMA21=1.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3593, Last=1.3585;✅ Pullback: Last=1.3585, Dir=LONG;✅ ADX: ADX=79.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.34 | سطح=MEDIUM;❌ SAR: SAR=1.3659, Close=1.3585, Dir=LONG;❌ Stochastic: K=52.99, D=17.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3750, Last=1.3585;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.09690000,0.09792450,0.09536325,2026-02-08 13:22:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;❌ RSI 30m: RSI=51.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0967, Last=0.0969;✅ Pullback: Last=0.0969, Dir=SHORT;✅ ADX: ADX=77.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.57 | سطح=MEDIUM;✅ SAR: SAR=0.0972, Close=0.0969, Dir=SHORT;❌ Stochastic: K=61.90, D=20.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0977, Last=0.0969;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,55.25000000,54.75500600,55.99249100,2026-02-08 13:22:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.214 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=55.06, EMA55=54.88;❌ روند EMA 4h: EMA21=55.20, EMA55=58.20, EMA200=66.72;✅ RSI 30m: RSI=50.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=55.25, EMA21=55.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=55.2562, Last=55.2500;✅ Pullback: Last=55.2500, Dir=LONG;✅ ADX: ADX=56.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.70 | سطح=MEDIUM;❌ SAR: SAR=55.4948, Close=55.25, Dir=LONG;❌ Stochastic: K=44.33, D=14.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=55.7900, Last=55.2500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27740000,0.27655100,0.27867350,2026-02-08 13:22:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=54.49 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2772, Last=0.2774;✅ Pullback: Last=0.2774, Dir=LONG;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.70 | سطح=MEDIUM;✅ SAR: SAR=0.2773, Close=0.2774, Dir=LONG;❌ Stochastic: K=60.00, D=20.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2782, Last=0.2774;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,9.16000000,9.07050400,9.29424400,2026-02-08 13:22:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.154 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.17, EMA55=9.16;❌ روند EMA 4h: EMA21=9.21, EMA55=9.79, EMA200=11.38;❌ RSI 30m: RSI=47.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0056 | سطح=MEDIUM;❌ شکست ورود: Price=9.16, EMA21=9.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1799, Last=9.1600;✅ Pullback: Last=9.1600, Dir=LONG;✅ ADX: ADX=72.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=21.33 | سطح=MEDIUM;❌ SAR: SAR=9.207, Close=9.16, Dir=LONG;❌ Stochastic: K=37.91, D=12.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.2910, Last=9.1600;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.96160000,1.93974200,1.99438700,2026-02-08 13:22:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.238 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.743 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.97;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.15;❌ RSI 30m: RSI=39.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.96, EMA21=1.98, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9792, Last=1.9616;✅ Pullback: Last=1.9616, Dir=LONG;✅ ADX: ADX=69.55 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.27 | سطح=MEDIUM;❌ SAR: SAR=1.9735, Close=1.9616, Dir=LONG;✅ Stochastic: K=12.07, D=4.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0024, Last=1.9616;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
XLM-USDT,LONG,HIGH,0.16200000,0.16027050,0.16459425,2026-02-08 13:22:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.20;✅ RSI 30m: RSI=53.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1615, Last=0.1620;✅ Pullback: Last=0.1620, Dir=LONG;✅ ADX: ADX=68.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.76 | سطح=MEDIUM;❌ SAR: SAR=0.1631, Close=0.162, Dir=LONG;❌ Stochastic: K=51.11, D=17.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1642, Last=0.1620;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.06190000,1.07380550,1.04404175,2026-02-08 13:22:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.810 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.07, EMA55=1.07;✅ روند EMA 4h: EMA21=1.08, EMA55=1.16, EMA200=1.39;✅ RSI 30m: RSI=44.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=1.06, EMA21=1.07, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.0672, Last=1.0619;✅ Pullback: Last=1.0619, Dir=SHORT;✅ ADX: ADX=68.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-15.70 | سطح=MEDIUM;✅ SAR: SAR=1.0685, Close=1.0619, Dir=SHORT;❌ Stochastic: K=27.05, D=9.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0797, Last=1.0619;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.09000000,1.10221000,1.07168500,2026-02-08 13:22:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.038 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.864 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.10, EMA55=1.11;✅ روند EMA 4h: EMA21=1.13, EMA55=1.23, EMA200=1.47;✅ RSI 30m: RSI=40.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=1.09, EMA21=1.10, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.0983, Last=1.0900;❌ Pullback: Last=1.0900, Dir=SHORT;✅ ADX: ADX=71.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.75 | سطح=MEDIUM;✅ SAR: SAR=1.0965, Close=1.09, Dir=SHORT;❌ Stochastic: K=25.11, D=8.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1070, Last=1.0900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.11820000,0.11917440,0.11625120,2026-02-08 13:22:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;✅ RSI 30m: RSI=42.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1190, Last=0.1182;✅ Pullback: Last=0.1182, Dir=SHORT;✅ ADX: ADX=75.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.42 | سطح=MEDIUM;✅ SAR: SAR=0.1189, Close=0.1182, Dir=SHORT;❌ Stochastic: K=36.00, D=12.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1198, Last=0.1182;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.19320000,0.19532550,0.19001175,2026-02-08 13:22:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.22, EMA200=0.27;✅ RSI 30m: RSI=43.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1944, Last=0.1932;✅ Pullback: Last=0.1932, Dir=SHORT;✅ ADX: ADX=66.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.73 | سطح=MEDIUM;✅ SAR: SAR=0.1946, Close=0.1932, Dir=SHORT;❌ Stochastic: K=34.78, D=11.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1962, Last=0.1932;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,0.99380000,0.98202800,1.01145800,2026-02-08 13:22:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.308 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.00, EMA55=1.00;❌ روند EMA 4h: EMA21=1.01, EMA55=1.10, EMA200=1.35;❌ RSI 30m: RSI=47.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=0.99, EMA21=1.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9959, Last=0.9938;✅ Pullback: Last=0.9938, Dir=LONG;✅ ADX: ADX=77.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.55 | سطح=MEDIUM;❌ SAR: SAR=0.9999, Close=0.9938, Dir=LONG;❌ Stochastic: K=43.23, D=14.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0089, Last=0.9938;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.96700000,0.97517920,0.95064160,2026-02-08 13:22:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.97, EMA55=0.97;✅ روند EMA 4h: EMA21=0.98, EMA55=1.04, EMA200=1.22;✅ RSI 30m: RSI=45.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.97, EMA21=0.97, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.9705, Last=0.9670;✅ Pullback: Last=0.9670, Dir=SHORT;✅ ADX: ADX=71.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-23.34 | سطح=MEDIUM;✅ SAR: SAR=0.9698, Close=0.967, Dir=SHORT;❌ Stochastic: K=48.36, D=16.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9780, Last=0.9670;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4971.29000000,4961.17539800,4986.46190300,2026-02-08 13:48:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.034 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.861 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4954.23, EMA55=4922.21;❌ روند EMA 4h: EMA21=4910.77, EMA55=4915.56, EMA200=4806.98;✅ RSI 30m: RSI=58.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.6138 | سطح=MEDIUM;❌ شکست ورود: Price=4971.29, EMA21=4966.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4966.7575, Last=4971.2900;✅ Pullback: Last=4971.2900, Dir=LONG;✅ ADX: ADX=85.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.12 | سطح=MEDIUM;✅ SAR: SAR=4969.8472, Close=4971.29, Dir=LONG;❌ Stochastic: K=50.40, D=16.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4981.7200, Last=4971.2900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,MEDIUM,70397.20000000,69900.09232480,71391.41535040,2026-02-08 13:48:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.699 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.699 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69544.87, EMA55=69422.38;❌ روند EMA 4h: EMA21=69972.37, EMA55=74311.07, EMA200=83172.52;✅ RSI 30m: RSI=64.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=110.7137 | سطح=MEDIUM;✅ شکست ورود: Price=70397.20, EMA21=69727.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69727.1961, Last=70397.2000;✅ Pullback: Last=70397.2000, Dir=LONG;✅ ADX: ADX=68.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=130.43 | سطح=MEDIUM;✅ SAR: SAR=70103.262, Close=70397.2, Dir=LONG;❌ Stochastic: K=78.39, D=26.13, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=70790.2000, Last=70397.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
