symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,78461.10000000,79248.88840200,77279.41739700,2026-02-01 10:09:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.710 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.788 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79704.98, EMA55=81854.27;✅ روند EMA 4h: EMA21=82854.07, EMA55=86010.39, EMA200=89223.06;✅ RSI 30m: RSI=38.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=124.2436 | سطح=MEDIUM;✅ شکست ورود: Price=78461.10, EMA21=78928.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78928.5228, Last=78461.1000;❌ Pullback: Last=78461.1000, Dir=SHORT;❌ ADX: ADX=7.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-29.45 | سطح=MEDIUM;✅ SAR: SAR=78611.39, Close=78461.1, Dir=SHORT;❌ Stochastic: K=16.88, D=5.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=79118.3000, Last=78461.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2414.89000000,2453.35517650,2357.19223525,2026-02-01 10:09:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.672 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.637 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2485.04, EMA55=2608.61;✅ روند EMA 4h: EMA21=2665.23, EMA55=2826.49, EMA200=3001.48;✅ RSI 30m: RSI=33.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.1189 | سطح=MEDIUM;✅ شکست ورود: Price=2414.89, EMA21=2446.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2446.8129, Last=2414.8900;❌ Pullback: Last=2414.8900, Dir=SHORT;✅ ADX: ADX=50.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.39 | سطح=MEDIUM;✅ SAR: SAR=2430.0366, Close=2414.89, Dir=SHORT;❌ Stochastic: K=9.69, D=3.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2461.5700, Last=2414.8900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,778.59400000,787.30368850,765.52946725,2026-02-01 10:09:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.579 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.618 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=794.63, EMA55=822.63;✅ روند EMA 4h: EMA21=833.57, EMA55=863.38, EMA200=885.30;✅ RSI 30m: RSI=36.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.4216 | سطح=MEDIUM;✅ شکست ورود: Price=778.59, EMA21=784.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=784.4328, Last=778.5940;❌ Pullback: Last=778.5940, Dir=SHORT;❌ ADX: ADX=3.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.40 | سطح=MEDIUM;✅ SAR: SAR=780.4608, Close=778.594, Dir=SHORT;❌ Stochastic: K=7.85, D=2.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=789.5720, Last=778.5940;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,104.69000000,106.48193000,102.00210500,2026-02-01 10:09:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.494 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=107.14, EMA55=112.02;✅ روند EMA 4h: EMA21=114.10, EMA55=120.67, EMA200=128.75;✅ RSI 30m: RSI=41.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3139 | سطح=MEDIUM;✅ شکست ورود: Price=104.69, EMA21=105.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=105.3615, Last=104.6900;✅ Pullback: Last=104.6900, Dir=SHORT;❌ ADX: ADX=12.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.41 | سطح=MEDIUM;✅ SAR: SAR=104.7048, Close=104.69, Dir=SHORT;❌ Stochastic: K=20.74, D=6.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=105.9600, Last=104.6900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.65605000,1.68407300,1.61401550,2026-02-01 10:09:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.603 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.610 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.66, EMA55=1.71;✅ روند EMA 4h: EMA21=1.74, EMA55=1.83, EMA200=1.94;❌ RSI 30m: RSI=51.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.66, EMA21=1.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6539, Last=1.6561;❌ Pullback: Last=1.6561, Dir=SHORT;❌ ADX: ADX=15.42 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=28.02 | سطح=MEDIUM;✅ SAR: SAR=1.6586, Close=1.65605, Dir=SHORT;❌ Stochastic: K=33.91, D=11.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6803, Last=1.6561;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.29400000,0.29864100,0.28703850,2026-02-01 10:09:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.609 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.643 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;✅ روند EMA 4h: EMA21=0.32, EMA55=0.34, EMA200=0.37;✅ RSI 30m: RSI=45.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2949, Last=0.2940;❌ Pullback: Last=0.2940, Dir=SHORT;❌ ADX: ADX=10.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=14.01 | سطح=MEDIUM;✅ SAR: SAR=0.295, Close=0.294, Dir=SHORT;❌ Stochastic: K=38.71, D=12.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2978, Last=0.2940;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.10483000,0.10644100,0.10241350,2026-02-01 10:09:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.675 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=46.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1049, Last=0.1048;✅ Pullback: Last=0.1048, Dir=SHORT;✅ ADX: ADX=40.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.76 | سطح=MEDIUM;❌ SAR: SAR=0.1047, Close=0.10483, Dir=SHORT;❌ Stochastic: K=59.50, D=19.83, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1056, Last=0.1048;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.54200000,1.56474150,1.50788775,2026-02-01 10:09:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.859 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.920 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.63;✅ روند EMA 4h: EMA21=1.67, EMA55=1.78, EMA200=1.94;✅ RSI 30m: RSI=44.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0031 | سطح=MEDIUM;✅ شکست ورود: Price=1.54, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5487, Last=1.5420;❌ Pullback: Last=1.5420, Dir=SHORT;✅ ADX: ADX=46.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=12.98 | سطح=MEDIUM;✅ SAR: SAR=1.5501, Close=1.542, Dir=SHORT;❌ Stochastic: K=29.76, D=9.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5597, Last=1.5420;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10620000,0.10800300,0.10349550,2026-02-01 10:09:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;❌ RSI 30m: RSI=55.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1054, Last=0.1062;❌ Pullback: Last=0.1062, Dir=SHORT;✅ ADX: ADX=25.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.07 | سطح=MEDIUM;✅ SAR: SAR=0.1064, Close=0.1062, Dir=SHORT;❌ Stochastic: K=63.41, D=21.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1077, Last=0.1062;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,59.07000000,59.90337600,57.81993600,2026-02-01 10:09:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.622 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=60.20, EMA55=62.45;✅ روند EMA 4h: EMA21=63.49, EMA55=66.48, EMA200=72.39;✅ RSI 30m: RSI=40.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0850 | سطح=MEDIUM;✅ شکست ورود: Price=59.07, EMA21=59.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=59.5223, Last=59.0700;❌ Pullback: Last=59.0700, Dir=SHORT;❌ ADX: ADX=17.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-40.99 | سطح=MEDIUM;✅ SAR: SAR=59.1758, Close=59.07, Dir=SHORT;❌ Stochastic: K=10.42, D=3.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.9300, Last=59.0700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.28660000,0.28762150,0.28506775,2026-02-01 10:09:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.30;✅ RSI 30m: RSI=49.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2864, Last=0.2866;✅ Pullback: Last=0.2866, Dir=SHORT;✅ ADX: ADX=28.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.82 | سطح=MEDIUM;❌ SAR: SAR=0.2857, Close=0.2866, Dir=SHORT;❌ Stochastic: K=75.00, D=25.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2869, Last=0.2866;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,10.15700000,10.29054350,9.95668475,2026-02-01 10:09:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.726 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.786 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.23, EMA55=10.58;✅ روند EMA 4h: EMA21=10.78, EMA55=11.44, EMA200=12.50;✅ RSI 30m: RSI=48.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0162 | سطح=MEDIUM;❌ شکست ورود: Price=10.16, EMA21=10.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.1599, Last=10.1570;❌ Pullback: Last=10.1570, Dir=SHORT;❌ ADX: ADX=6.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.90 | سطح=MEDIUM;✅ SAR: SAR=10.1735, Close=10.157, Dir=SHORT;❌ Stochastic: K=41.10, D=13.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.2430, Last=10.1570;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.97150000,1.99901750,1.93022375,2026-02-01 10:09:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.554 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.705 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=2.04;✅ روند EMA 4h: EMA21=2.07, EMA55=2.18, EMA200=2.28;✅ RSI 30m: RSI=49.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0033 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9710, Last=1.9715;✅ Pullback: Last=1.9715, Dir=SHORT;❌ ADX: ADX=11.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.11 | سطح=MEDIUM;❌ SAR: SAR=1.9704, Close=1.9715, Dir=SHORT;❌ Stochastic: K=55.75, D=18.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9865, Last=1.9715;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.18020000,0.18268550,0.17647175,2026-02-01 10:09:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.923 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.909 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.22;✅ RSI 30m: RSI=49.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1802, Last=0.1802;❌ Pullback: Last=0.1802, Dir=SHORT;✅ ADX: ADX=55.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.60 | سطح=MEDIUM;✅ SAR: SAR=0.1808, Close=0.1802, Dir=SHORT;❌ Stochastic: K=43.75, D=14.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1818, Last=0.1802;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.19610000,1.21614900,1.16602650,2026-02-01 10:09:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.681 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.683 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.22, EMA55=1.28;✅ روند EMA 4h: EMA21=1.31, EMA55=1.41, EMA200=1.55;✅ RSI 30m: RSI=42.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.20, EMA21=1.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2053, Last=1.1961;❌ Pullback: Last=1.1961, Dir=SHORT;❌ ADX: ADX=15.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-12.46 | سطح=MEDIUM;✅ SAR: SAR=1.2011, Close=1.1961, Dir=SHORT;❌ Stochastic: K=10.48, D=3.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2129, Last=1.1961;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.27070000,1.29323750,1.23689375,2026-02-01 10:09:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.702 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.29, EMA55=1.37;✅ روند EMA 4h: EMA21=1.40, EMA55=1.50, EMA200=1.64;✅ RSI 30m: RSI=45.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0040 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2737, Last=1.2707;✅ Pullback: Last=1.2707, Dir=SHORT;✅ ADX: ADX=73.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.48 | سطح=MEDIUM;✅ SAR: SAR=1.2731, Close=1.2707, Dir=SHORT;❌ Stochastic: K=51.17, D=17.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2853, Last=1.2707;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13960000,0.14184700,0.13622950,2026-02-01 10:09:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.778 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.15;✅ روند EMA 4h: EMA21=0.15, EMA55=0.16, EMA200=0.19;✅ RSI 30m: RSI=41.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1406, Last=0.1396;❌ Pullback: Last=0.1396, Dir=SHORT;✅ ADX: ADX=53.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-4.77 | سطح=MEDIUM;✅ SAR: SAR=0.1405, Close=0.1396, Dir=SHORT;❌ Stochastic: K=22.58, D=7.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1420, Last=0.1396;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.23780000,0.24188900,0.23166650,2026-02-01 10:09:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.870 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.812 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.25;✅ روند EMA 4h: EMA21=0.26, EMA55=0.28, EMA200=0.30;❌ RSI 30m: RSI=51.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2369, Last=0.2378;✅ Pullback: Last=0.2378, Dir=SHORT;❌ ADX: ADX=18.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.46 | سطح=MEDIUM;❌ SAR: SAR=0.2378, Close=0.2378, Dir=SHORT;❌ Stochastic: K=67.16, D=22.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2400, Last=0.2378;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
