symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,LONG,HIGH,90069.60000000,89619.00061950,90745.49907075,2025-12-29 09:19:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.771 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.771 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88504.03, EMA55=88063.33;❌ روند EMA 4h: EMA21=88159.72, EMA55=88069.29, EMA200=90303.58;✅ RSI 30m: RSI=80.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=193.2829 | سطح=MEDIUM;✅ شکست ورود: Price=90069.60, EMA21=88934.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88934.8960, Last=90069.6000;✅ Pullback: Last=90069.6000, Dir=LONG;❌ ADX: ADX=4.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=108.20 | سطح=MEDIUM;❌ SAR: SAR=90081.336, Close=90069.6, Dir=LONG;❌ Stochastic: K=88.06, D=29.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90397.9000, Last=90069.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3041.97000000,3024.57535440,3076.75929120,2025-12-29 09:19:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.461 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.461 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2974.10, EMA55=2954.23;❌ روند EMA 4h: EMA21=2959.76, EMA55=2963.12, EMA200=3052.48;✅ RSI 30m: RSI=79.76 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=7.4995 | سطح=MEDIUM;✅ شکست ورود: Price=3041.97, EMA21=2993.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2993.0720, Last=3041.9700;✅ Pullback: Last=3041.9700, Dir=LONG;✅ ADX: ADX=43.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=106.74 | سطح=MEDIUM;✅ SAR: SAR=3032.4942, Close=3041.97, Dir=LONG;❌ Stochastic: K=86.95, D=28.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3057.1900, Last=3041.9700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,864.39700000,859.55092150,871.66611775,2025-12-29 09:19:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.878 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.878 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=859.74, EMA55=851.57;❌ روند EMA 4h: EMA21=850.16, EMA55=849.78, EMA200=875.83;✅ RSI 30m: RSI=54.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0755 | سطح=MEDIUM;❌ شکست ورود: Price=864.40, EMA21=863.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=863.7519, Last=864.3970;✅ Pullback: Last=864.3970, Dir=LONG;❌ ADX: ADX=18.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.54 | سطح=MEDIUM;❌ SAR: SAR=866.3498, Close=864.397, Dir=LONG;❌ Stochastic: K=49.56, D=16.52, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=871.8960, Last=864.3970;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,127.94000000,126.74607350,129.73088975,2025-12-29 09:19:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.704 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.704 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=125.92, EMA55=124.61;❌ روند EMA 4h: EMA21=124.48, EMA55=124.67, EMA200=132.00;✅ RSI 30m: RSI=65.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1160 | سطح=MEDIUM;✅ شکست ورود: Price=127.94, EMA21=126.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=126.9185, Last=127.9400;✅ Pullback: Last=127.9400, Dir=LONG;❌ ADX: ADX=18.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.55 | سطح=MEDIUM;❌ SAR: SAR=128.1642, Close=127.94, Dir=LONG;❌ Stochastic: K=64.83, D=21.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=130.1100, Last=127.9400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,1.90792000,1.89860320,1.92655360,2025-12-29 09:19:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.850 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.850 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.88, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=2.00;✅ RSI 30m: RSI=70.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0037 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8883, Last=1.9079;✅ Pullback: Last=1.9079, Dir=LONG;✅ ADX: ADX=75.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.66 | سطح=MEDIUM;✅ SAR: SAR=1.9076, Close=1.90792, Dir=LONG;❌ Stochastic: K=83.11, D=27.70, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9177, Last=1.9079;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.38100000,0.37636500,0.38795250,2025-12-29 09:19:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.37;❌ روند EMA 4h: EMA21=0.37, EMA55=0.37, EMA200=0.41;✅ RSI 30m: RSI=70.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=0.38, EMA21=0.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3746, Last=0.3810;✅ Pullback: Last=0.3810, Dir=LONG;❌ ADX: ADX=3.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.60 | سطح=MEDIUM;✅ SAR: SAR=0.3792, Close=0.381, Dir=LONG;❌ Stochastic: K=82.13, D=27.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3847, Last=0.3810;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12719000,0.12619550,0.12868175,2025-12-29 09:19:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.842 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.842 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=71.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1257, Last=0.1272;✅ Pullback: Last=0.1272, Dir=LONG;❌ ADX: ADX=18.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.18 | سطح=MEDIUM;❌ SAR: SAR=0.1272, Close=0.12719, Dir=LONG;❌ Stochastic: K=82.32, D=27.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1280, Last=0.1272;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,MEDIUM,1.89490000,1.88029960,1.92410080,2025-12-29 09:19:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.84;❌ روند EMA 4h: EMA21=1.83, EMA55=1.82, EMA200=2.05;✅ RSI 30m: RSI=67.21 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0049 | سطح=MEDIUM;✅ شکست ورود: Price=1.89, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8731, Last=1.8949;✅ Pullback: Last=1.8949, Dir=LONG;❌ ADX: ADX=6.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=122.99 | سطح=MEDIUM;✅ SAR: SAR=1.8847, Close=1.8949, Dir=LONG;❌ Stochastic: K=85.58, D=28.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9043, Last=1.8949;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.10900000,0.10831000,0.11038000,2025-12-29 09:19:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=63.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1082, Last=0.1090;✅ Pullback: Last=0.1090, Dir=LONG;✅ ADX: ADX=39.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.99 | سطح=MEDIUM;✅ SAR: SAR=0.1088, Close=0.109, Dir=LONG;❌ Stochastic: K=79.31, D=26.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1096, Last=0.1090;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,MEDIUM,79.72000000,79.23631120,80.68737760,2025-12-29 09:19:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.16, EMA55=78.70;❌ روند EMA 4h: EMA21=78.52, EMA55=77.97, EMA200=81.51;✅ RSI 30m: RSI=59.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1183 | سطح=MEDIUM;✅ شکست ورود: Price=79.72, EMA21=79.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.2558, Last=79.7200;✅ Pullback: Last=79.7200, Dir=LONG;✅ ADX: ADX=25.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.74 | سطح=MEDIUM;✅ SAR: SAR=79.67, Close=79.72, Dir=LONG;❌ Stochastic: K=74.88, D=24.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=80.2400, Last=79.7200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28440000,0.28360950,0.28558575,2025-12-29 09:19:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;❌ RSI 30m: RSI=44.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2849, Last=0.2844;✅ Pullback: Last=0.2844, Dir=LONG;✅ ADX: ADX=29.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-168.80 | سطح=MEDIUM;❌ SAR: SAR=0.2844, Close=0.2844, Dir=LONG;✅ Stochastic: K=16.67, D=5.56, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2859, Last=0.2844;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.05100000,12.92829250,13.23506125,2025-12-29 09:19:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.683 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.683 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.79, EMA55=12.65;❌ روند EMA 4h: EMA21=12.62, EMA55=12.47, EMA200=13.29;✅ RSI 30m: RSI=71.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0419 | سطح=MEDIUM;✅ شکست ورود: Price=13.05, EMA21=12.86, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.8567, Last=13.0510;✅ Pullback: Last=13.0510, Dir=LONG;❌ ADX: ADX=11.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=106.79 | سطح=MEDIUM;❌ SAR: SAR=13.0701, Close=13.051, Dir=LONG;❌ Stochastic: K=76.48, D=25.49, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.1940, Last=13.0510;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.08040000,2.06495450,2.10356825,2025-12-29 09:20:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.972 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.972 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.08, EMA55=2.07;❌ روند EMA 4h: EMA21=2.06, EMA55=2.03, EMA200=2.20;❌ RSI 30m: RSI=48.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=2.08, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0835, Last=2.0804;✅ Pullback: Last=2.0804, Dir=LONG;✅ ADX: ADX=31.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=20.97 | سطح=MEDIUM;❌ SAR: SAR=2.0878, Close=2.0804, Dir=LONG;❌ Stochastic: K=40.11, D=13.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1028, Last=2.0804;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.22610000,0.22410950,0.22908575,2025-12-29 09:20:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=66.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2235, Last=0.2261;✅ Pullback: Last=0.2261, Dir=LONG;✅ ADX: ADX=24.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.63 | سطح=MEDIUM;❌ SAR: SAR=0.2263, Close=0.2261, Dir=LONG;❌ Stochastic: K=82.76, D=27.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2276, Last=0.2261;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.58830000,1.57034350,1.61523475,2025-12-29 09:20:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.59, EMA55=1.57;❌ روند EMA 4h: EMA21=1.56, EMA55=1.54, EMA200=1.70;✅ RSI 30m: RSI=50.95 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.59, EMA21=1.59, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5883, Last=1.5883;✅ Pullback: Last=1.5883, Dir=LONG;❌ ADX: ADX=9.76 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=29.72 | سطح=MEDIUM;❌ SAR: SAR=1.5905, Close=1.5883, Dir=LONG;❌ Stochastic: K=54.81, D=18.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6118, Last=1.5883;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,MEDIUM,1.78040000,1.76198720,1.81722560,2025-12-29 09:20:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.587 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.587 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.74, EMA55=1.72;❌ روند EMA 4h: EMA21=1.72, EMA55=1.67, EMA200=1.88;✅ RSI 30m: RSI=66.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0050 | سطح=MEDIUM;✅ شکست ورود: Price=1.78, EMA21=1.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7457, Last=1.7804;❌ Pullback: Last=1.7804, Dir=LONG;✅ ADX: ADX=23.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=130.52 | سطح=MEDIUM;✅ SAR: SAR=1.7566, Close=1.7804, Dir=LONG;❌ Stochastic: K=94.31, D=31.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7847, Last=1.7804;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,MEDIUM,0.19780000,0.19627840,0.20084320,2025-12-29 09:20:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=58.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1966, Last=0.1978;✅ Pullback: Last=0.1978, Dir=LONG;✅ ADX: ADX=70.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.99 | سطح=MEDIUM;✅ SAR: SAR=0.1973, Close=0.1978, Dir=LONG;❌ Stochastic: K=67.21, D=22.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1998, Last=0.1978;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.28380000,0.28090350,0.28814475,2025-12-29 09:20:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=70.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2779, Last=0.2838;❌ Pullback: Last=0.2838, Dir=LONG;❌ ADX: ADX=12.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.53 | سطح=MEDIUM;✅ SAR: SAR=0.281, Close=0.2838, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2838, Last=0.2838;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,MEDIUM,1.50420000,1.49080440,1.53099120,2025-12-29 09:20:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.711 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.711 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.44;❌ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.55;✅ RSI 30m: RSI=73.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0052 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4743, Last=1.5042;✅ Pullback: Last=1.5042, Dir=LONG;✅ ADX: ADX=24.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=115.85 | سطح=MEDIUM;✅ SAR: SAR=1.4934, Close=1.5042, Dir=LONG;❌ Stochastic: K=85.79, D=28.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5152, Last=1.5042;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
