symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,LOW,66931.60000000,67550.01909400,66003.97135900,2026-02-11 12:08:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.069 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.021 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68294.85, EMA55=69035.60;✅ روند EMA 4h: EMA21=69114.78, EMA55=71895.32, EMA200=80792.82;✅ RSI 30m: RSI=26.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-100.4903 | سطح=MEDIUM;✅ شکست ورود: Price=66931.60, EMA21=67786.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=67786.5315, Last=66931.6000;✅ Pullback: Last=66931.6000, Dir=SHORT;✅ ADX: ADX=23.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.37 | سطح=MEDIUM;❌ SAR: SAR=66819.186, Close=66931.6, Dir=SHORT;❌ Stochastic: K=14.28, D=4.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68323.8000, Last=66931.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,1949.14000000,1972.35038050,1914.32442925,2026-02-11 12:08:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.084 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.158 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2000.15, EMA55=2031.92;✅ روند EMA 4h: EMA21=2035.80, EMA55=2153.32, EMA200=2580.88;✅ RSI 30m: RSI=27.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-4.5895 | سطح=MEDIUM;✅ شکست ورود: Price=1949.14, EMA21=1981.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1981.8821, Last=1949.1400;✅ Pullback: Last=1949.1400, Dir=SHORT;❌ ADX: ADX=16.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.50 | سطح=MEDIUM;❌ SAR: SAR=1937.0332, Close=1949.14, Dir=SHORT;❌ Stochastic: K=12.86, D=4.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2010.9300, Last=1949.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,595.21500000,601.28727000,586.10659500,2026-02-11 12:08:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.837 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=614.91, EMA55=625.31;✅ روند EMA 4h: EMA21=628.73, EMA55=674.66, EMA200=785.24;✅ RSI 30m: RSI=18.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.6400 | سطح=MEDIUM;✅ شکست ورود: Price=595.22, EMA21=609.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=609.5644, Last=595.2150;❌ Pullback: Last=595.2150, Dir=SHORT;✅ ADX: ADX=27.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-128.74 | سطح=MEDIUM;✅ SAR: SAR=598.7264, Close=595.215, Dir=SHORT;❌ Stochastic: K=1.91, D=0.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=618.6130, Last=595.2150;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,80.89000000,81.94744600,79.30383100,2026-02-11 12:08:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.024 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.300 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=82.89, EMA55=84.37;✅ روند EMA 4h: EMA21=84.76, EMA55=90.87, EMA200=110.14;✅ RSI 30m: RSI=30.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1541 | سطح=MEDIUM;✅ شکست ورود: Price=80.89, EMA21=82.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=82.1223, Last=80.8900;✅ Pullback: Last=80.8900, Dir=SHORT;❌ ADX: ADX=11.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.67 | سطح=MEDIUM;❌ SAR: SAR=80.5726, Close=80.89, Dir=SHORT;❌ Stochastic: K=14.46, D=4.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=83.5200, Last=80.8900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.36626000,1.38203400,1.34259900,2026-02-11 12:08:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.239 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.435 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.40, EMA55=1.41;✅ روند EMA 4h: EMA21=1.41, EMA55=1.48, EMA200=1.71;✅ RSI 30m: RSI=30.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0027 | سطح=MEDIUM;✅ شکست ورود: Price=1.37, EMA21=1.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3852, Last=1.3663;✅ Pullback: Last=1.3663, Dir=SHORT;❌ ADX: ADX=2.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.56 | سطح=MEDIUM;❌ SAR: SAR=1.3608, Close=1.36626, Dir=SHORT;❌ Stochastic: K=13.03, D=4.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4088, Last=1.3663;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.25490000,0.25740350,0.25114475,2026-02-11 12:08:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.26;✅ روند EMA 4h: EMA21=0.27, EMA55=0.28, EMA200=0.32;✅ RSI 30m: RSI=27.11 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.25, EMA21=0.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2589, Last=0.2549;❌ Pullback: Last=0.2549, Dir=SHORT;❌ ADX: ADX=2.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-112.73 | سطح=MEDIUM;✅ SAR: SAR=0.255, Close=0.2549, Dir=SHORT;❌ Stochastic: K=2.94, D=0.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2629, Last=0.2549;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.09034000,0.09128200,0.08892700,2026-02-11 12:08:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;✅ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=26.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0918, Last=0.0903;❌ Pullback: Last=0.0903, Dir=SHORT;❌ ADX: ADX=4.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.12 | سطح=MEDIUM;❌ SAR: SAR=0.0902, Close=0.09034, Dir=SHORT;❌ Stochastic: K=5.76, D=1.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0932, Last=0.0903;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.23750000,1.24937250,1.21969125,2026-02-11 12:08:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.488 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.29;✅ روند EMA 4h: EMA21=1.30, EMA55=1.39, EMA200=1.66;✅ RSI 30m: RSI=24.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=1.24, EMA21=1.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2591, Last=1.2375;✅ Pullback: Last=1.2375, Dir=SHORT;❌ ADX: ADX=11.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.61 | سطح=MEDIUM;❌ SAR: SAR=1.2328, Close=1.2375, Dir=SHORT;❌ Stochastic: K=7.91, D=2.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2772, Last=1.2375;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.08850000,0.08952300,0.08696550,2026-02-11 12:08:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;✅ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=28.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0900, Last=0.0885;✅ Pullback: Last=0.0885, Dir=SHORT;✅ ADX: ADX=23.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.25 | سطح=MEDIUM;❌ SAR: SAR=0.0885, Close=0.0885, Dir=SHORT;❌ Stochastic: K=8.89, D=2.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0913, Last=0.0885;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,51.92000000,52.40294450,51.19558325,2026-02-11 12:08:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.353 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=52.96, EMA55=53.54;✅ روند EMA 4h: EMA21=53.70, EMA55=56.00, EMA200=64.57;✅ RSI 30m: RSI=25.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1052 | سطح=MEDIUM;✅ شکست ورود: Price=51.92, EMA21=52.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=52.6481, Last=51.9200;✅ Pullback: Last=51.9200, Dir=SHORT;✅ ADX: ADX=24.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.93 | سطح=MEDIUM;❌ SAR: SAR=51.8606, Close=51.92, Dir=SHORT;❌ Stochastic: K=3.24, D=1.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=53.2000, Last=51.9200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.27460000,0.27537550,0.27343675,2026-02-11 12:08:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=23.56 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2761, Last=0.2746;❌ Pullback: Last=0.2746, Dir=SHORT;✅ ADX: ADX=40.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.79 | سطح=MEDIUM;❌ SAR: SAR=0.2746, Close=0.2746, Dir=SHORT;❌ Stochastic: K=5.88, D=1.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2769, Last=0.2746;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,8.54200000,8.63488000,8.40268000,2026-02-11 12:08:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.027 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.759 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.73, EMA55=8.86;✅ روند EMA 4h: EMA21=8.90, EMA55=9.35, EMA200=10.94;✅ RSI 30m: RSI=29.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0234 | سطح=MEDIUM;✅ شکست ورود: Price=8.54, EMA21=8.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.6829, Last=8.5420;❌ Pullback: Last=8.5420, Dir=SHORT;❌ ADX: ADX=5.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.78 | سطح=MEDIUM;✅ SAR: SAR=8.5428, Close=8.542, Dir=SHORT;❌ Stochastic: K=1.85, D=0.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.8880, Last=8.5420;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.88040000,1.89925050,1.85212425,2026-02-11 12:08:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.518 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.518 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.93;✅ روند EMA 4h: EMA21=1.93, EMA55=1.97, EMA200=2.11;✅ RSI 30m: RSI=29.29 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0045 | سطح=MEDIUM;✅ شکست ورود: Price=1.88, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9056, Last=1.8804;✅ Pullback: Last=1.8804, Dir=SHORT;❌ ADX: ADX=5.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.90 | سطح=MEDIUM;❌ SAR: SAR=1.8763, Close=1.8804, Dir=SHORT;❌ Stochastic: K=8.37, D=2.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9345, Last=1.8804;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.15380000,0.15525200,0.15162200,2026-02-11 12:08:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=30.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1558, Last=0.1538;✅ Pullback: Last=0.1538, Dir=SHORT;❌ ADX: ADX=6.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-100.17 | سطح=MEDIUM;❌ SAR: SAR=0.1537, Close=0.1538, Dir=SHORT;❌ Stochastic: K=5.56, D=1.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1573, Last=0.1538;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,0.95450000,0.96525050,0.93837425,2026-02-11 12:08:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.238 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.342 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.98, EMA55=1.00;✅ روند EMA 4h: EMA21=1.01, EMA55=1.09, EMA200=1.32;✅ RSI 30m: RSI=18.32 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;✅ شکست ورود: Price=0.95, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9751, Last=0.9545;❌ Pullback: Last=0.9545, Dir=SHORT;❌ ADX: ADX=0.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.68 | سطح=MEDIUM;❌ SAR: SAR=0.9534, Close=0.9545, Dir=SHORT;❌ Stochastic: K=2.42, D=0.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9916, Last=0.9545;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,0.95770000,0.97220350,0.93594475,2026-02-11 12:08:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.208 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.99, EMA55=1.02;✅ روند EMA 4h: EMA21=1.03, EMA55=1.12, EMA200=1.39;✅ RSI 30m: RSI=25.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=0.96, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9805, Last=0.9577;❌ Pullback: Last=0.9577, Dir=SHORT;❌ ADX: ADX=4.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.36 | سطح=MEDIUM;❌ SAR: SAR=0.9485, Close=0.9577, Dir=SHORT;❌ Stochastic: K=15.04, D=5.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0032, Last=0.9577;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.10660000,0.10781200,0.10478200,2026-02-11 12:08:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.16;✅ RSI 30m: RSI=27.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1086, Last=0.1066;❌ Pullback: Last=0.1066, Dir=SHORT;✅ ADX: ADX=24.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.18 | سطح=MEDIUM;❌ SAR: SAR=0.1066, Close=0.1066, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1104, Last=0.1066;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.17630000,0.17841050,0.17313425,2026-02-11 12:08:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.25;✅ RSI 30m: RSI=24.49 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1801, Last=0.1763;❌ Pullback: Last=0.1763, Dir=SHORT;✅ ADX: ADX=21.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.58 | سطح=MEDIUM;❌ SAR: SAR=0.1761, Close=0.1763, Dir=SHORT;❌ Stochastic: K=2.13, D=0.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1835, Last=0.1763;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
