symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
NEAR-USDT,SHORT,LOW,1.14970000,1.18291000,1.09988500,2026-02-02 09:15:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.147 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.443 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.18, EMA55=1.22;✅ روند EMA 4h: EMA21=1.25, EMA55=1.36, EMA200=1.53;✅ RSI 30m: RSI=41.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0030 | سطح=MEDIUM;✅ شکست ورود: Price=1.15, EMA21=1.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1751, Last=1.1497;✅ Pullback: Last=1.1497, Dir=SHORT;✅ ADX: ADX=22.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-142.45 | سطح=MEDIUM;❌ SAR: SAR=1.1436, Close=1.1497, Dir=SHORT;❌ Stochastic: K=18.61, D=6.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2061, Last=1.1497;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.21970000,1.25530400,1.16629400,2026-02-02 09:15:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.097 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.473 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.25, EMA55=1.30;✅ روند EMA 4h: EMA21=1.33, EMA55=1.45, EMA200=1.61;✅ RSI 30m: RSI=42.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0021 | سطح=MEDIUM;✅ شکست ورود: Price=1.22, EMA21=1.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2436, Last=1.2197;✅ Pullback: Last=1.2197, Dir=SHORT;✅ ADX: ADX=78.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.09 | سطح=MEDIUM;❌ SAR: SAR=1.2129, Close=1.2197, Dir=SHORT;❌ Stochastic: K=28.42, D=9.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2736, Last=1.2197;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13020000,0.13415550,0.12426675,2026-02-02 09:15:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.267 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.300 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.16, EMA200=0.18;✅ RSI 30m: RSI=36.93 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1349, Last=0.1302;✅ Pullback: Last=0.1302, Dir=SHORT;✅ ADX: ADX=41.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-218.58 | سطح=MEDIUM;❌ SAR: SAR=0.1292, Close=0.1302, Dir=SHORT;❌ Stochastic: K=10.53, D=3.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1383, Last=0.1302;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.22380000,0.23071950,0.21342075,2026-02-02 09:15:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.409 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.24;✅ روند EMA 4h: EMA21=0.25, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=42.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2288, Last=0.2238;✅ Pullback: Last=0.2238, Dir=SHORT;✅ ADX: ADX=46.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-160.95 | سطح=MEDIUM;❌ SAR: SAR=0.2222, Close=0.2238, Dir=SHORT;❌ Stochastic: K=24.16, D=8.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2351, Last=0.2238;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.07980000,1.11407350,1.02838975,2026-02-02 09:15:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.215 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.562 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.12, EMA55=1.16;✅ روند EMA 4h: EMA21=1.19, EMA55=1.32, EMA200=1.50;✅ RSI 30m: RSI=40.66 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0026 | سطح=MEDIUM;✅ شکست ورود: Price=1.08, EMA21=1.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1058, Last=1.0798;✅ Pullback: Last=1.0798, Dir=SHORT;❌ ADX: ADX=13.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-192.66 | سطح=MEDIUM;❌ SAR: SAR=1.0719, Close=1.0798, Dir=SHORT;❌ Stochastic: K=26.13, D=8.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1321, Last=1.0798;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.01940000,1.04922150,0.97466775,2026-02-02 09:15:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.092 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.536 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.05, EMA55=1.08;✅ روند EMA 4h: EMA21=1.10, EMA55=1.19, EMA200=1.33;✅ RSI 30m: RSI=41.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;✅ شکست ورود: Price=1.02, EMA21=1.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0417, Last=1.0194;✅ Pullback: Last=1.0194, Dir=SHORT;✅ ADX: ADX=49.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-179.59 | سطح=MEDIUM;❌ SAR: SAR=1.015, Close=1.0194, Dir=SHORT;❌ Stochastic: K=21.80, D=7.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0671, Last=1.0194;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4492.74000000,4587.08362350,4351.22456475,2026-02-02 10:23:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.460 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.942 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4723.13, EMA55=4832.98;❌ روند EMA 4h: EMA21=4873.13, EMA55=4969.29, EMA200=4767.80;✅ RSI 30m: RSI=25.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-22.1598 | سطح=MEDIUM;✅ شکست ورود: Price=4492.74, EMA21=4672.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4672.9946, Last=4492.7400;❌ Pullback: Last=4492.7400, Dir=SHORT;✅ ADX: ADX=86.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-208.17 | سطح=MEDIUM;❌ SAR: SAR=4454.3314, Close=4492.74, Dir=SHORT;❌ Stochastic: K=15.39, D=5.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4753.6200, Last=4492.7400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,76352.60000000,77840.73021500,74120.40467750,2026-02-02 10:23:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.249 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.538 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=77236.74, EMA55=79184.72;✅ روند EMA 4h: EMA21=80326.57, EMA55=84268.29, EMA200=88471.21;✅ RSI 30m: RSI=46.84 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-47.1828 | سطح=MEDIUM;❌ شکست ورود: Price=76352.60, EMA21=76550.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76550.5608, Last=76352.6000;✅ Pullback: Last=76352.6000, Dir=SHORT;✅ ADX: ADX=35.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.20 | سطح=MEDIUM;❌ SAR: SAR=75192.69, Close=76352.6, Dir=SHORT;❌ Stochastic: K=48.83, D=16.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77549.4000, Last=76352.6000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2219.67000000,2294.49543300,2107.43185050,2026-02-02 10:23:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.042 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2305.18, EMA55=2433.29;✅ روند EMA 4h: EMA21=2500.12, EMA55=2721.70, EMA200=2958.59;✅ RSI 30m: RSI=41.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-3.1467 | سطح=MEDIUM;✅ شکست ورود: Price=2219.67, EMA21=2259.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2259.3982, Last=2219.6700;✅ Pullback: Last=2219.6700, Dir=SHORT;✅ ADX: ADX=33.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.55 | سطح=MEDIUM;❌ SAR: SAR=2179.536, Close=2219.67, Dir=SHORT;❌ Stochastic: K=37.18, D=12.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2300.4900, Last=2219.6700;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,746.25000000,765.55000650,717.29999025,2026-02-02 10:23:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.206 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.159 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=760.10, EMA55=785.60;✅ روند EMA 4h: EMA21=799.40, EMA55=842.28, EMA200=877.30;✅ RSI 30m: RSI=44.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.2824 | سطح=MEDIUM;✅ شکست ورود: Price=746.25, EMA21=752.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=752.5779, Last=746.2500;✅ Pullback: Last=746.2500, Dir=SHORT;❌ ADX: ADX=11.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.79 | سطح=MEDIUM;❌ SAR: SAR=731.7309, Close=746.25, Dir=SHORT;❌ Stochastic: K=41.90, D=13.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=766.9030, Last=746.2500;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,100.49000000,103.79744750,95.52882875,2026-02-02 10:23:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.690 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=101.98, EMA55=106.19;✅ روند EMA 4h: EMA21=108.61, EMA55=116.95, EMA200=127.04;✅ RSI 30m: RSI=48.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0406 | سطح=MEDIUM;❌ شکست ورود: Price=100.49, EMA21=100.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=100.6551, Last=100.4900;✅ Pullback: Last=100.4900, Dir=SHORT;❌ ADX: ADX=14.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-47.42 | سطح=MEDIUM;❌ SAR: SAR=97.1758, Close=100.49, Dir=SHORT;❌ Stochastic: K=63.18, D=21.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=102.7100, Last=100.4900;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.57673000,1.62307850,1.50720725,2026-02-02 10:23:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.164 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.563 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.60, EMA55=1.65;✅ روند EMA 4h: EMA21=1.68, EMA55=1.78, EMA200=1.92;✅ RSI 30m: RSI=47.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.58, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5829, Last=1.5767;✅ Pullback: Last=1.5767, Dir=SHORT;✅ ADX: ADX=49.53 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.68 | سطح=MEDIUM;❌ SAR: SAR=1.5349, Close=1.57673, Dir=SHORT;❌ Stochastic: K=52.06, D=17.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6103, Last=1.5767;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.28330000,0.29252800,0.26945800,2026-02-02 10:24:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.310 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.33, EMA200=0.36;✅ RSI 30m: RSI=45.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2856, Last=0.2833;✅ Pullback: Last=0.2833, Dir=SHORT;✅ ADX: ADX=34.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.24 | سطح=MEDIUM;❌ SAR: SAR=0.2766, Close=0.2833, Dir=SHORT;❌ Stochastic: K=46.03, D=15.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2919, Last=0.2833;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.10286000,0.10622450,0.09781325,2026-02-02 10:24:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.120 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.554 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=47.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1033, Last=0.1029;✅ Pullback: Last=0.1029, Dir=SHORT;✅ ADX: ADX=69.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.78 | سطح=MEDIUM;❌ SAR: SAR=0.0999, Close=0.10286, Dir=SHORT;❌ Stochastic: K=49.11, D=16.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1055, Last=0.1029;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.49020000,1.53591400,1.42162900,2026-02-02 10:24:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.404 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.030 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.56;✅ روند EMA 4h: EMA21=1.60, EMA55=1.73, EMA200=1.91;✅ RSI 30m: RSI=46.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.49, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4987, Last=1.4902;✅ Pullback: Last=1.4902, Dir=SHORT;✅ ADX: ADX=42.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.44 | سطح=MEDIUM;❌ SAR: SAR=1.4564, Close=1.4902, Dir=SHORT;❌ Stochastic: K=46.00, D=15.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5328, Last=1.4902;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.10140000,0.10364640,0.09690720,2026-02-02 10:24:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.556 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=43.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1028, Last=0.1014;✅ Pullback: Last=0.1014, Dir=SHORT;✅ ADX: ADX=21.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.31 | سطح=MEDIUM;❌ SAR: SAR=0.0998, Close=0.1014, Dir=SHORT;❌ Stochastic: K=28.40, D=9.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1058, Last=0.1014;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,57.91000000,59.17575520,55.37848960,2026-02-02 10:24:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.227 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.533 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=58.71, EMA55=60.27;✅ روند EMA 4h: EMA21=61.33, EMA55=64.93, EMA200=71.53;✅ RSI 30m: RSI=46.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1205 | سطح=MEDIUM;✅ شکست ورود: Price=57.91, EMA21=58.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=58.2587, Last=57.9100;✅ Pullback: Last=57.9100, Dir=SHORT;✅ ADX: ADX=27.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.50 | سطح=MEDIUM;❌ SAR: SAR=56.6402, Close=57.91, Dir=SHORT;❌ Stochastic: K=43.03, D=14.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.5500, Last=57.9100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.28290000,0.28399560,0.28070880,2026-02-02 10:24:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=40.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2838, Last=0.2829;✅ Pullback: Last=0.2829, Dir=SHORT;✅ ADX: ADX=52.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.89 | سطح=MEDIUM;❌ SAR: SAR=0.2818, Close=0.2829, Dir=SHORT;❌ Stochastic: K=31.58, D=10.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2844, Last=0.2829;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
