symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,HIGH,53.32000000,52.49907700,54.55138450,2026-02-07 13:22:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.364 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=54.12, EMA55=54.65;❌ روند EMA 4h: EMA21=55.30, EMA55=58.97, EMA200=67.47;❌ RSI 30m: RSI=35.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1642 | سطح=MEDIUM;❌ شکست ورود: Price=53.32, EMA21=54.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.2021, Last=53.3200;✅ Pullback: Last=53.3200, Dir=LONG;❌ ADX: ADX=11.96 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-138.50 | سطح=MEDIUM;❌ SAR: SAR=53.7506, Close=53.32, Dir=LONG;✅ Stochastic: K=18.47, D=6.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=54.9700, Last=53.3200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27410000,0.27289550,0.27590675,2026-02-07 13:22:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=49.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2743, Last=0.2741;✅ Pullback: Last=0.2741, Dir=LONG;✅ ADX: ADX=28.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.14 | سطح=MEDIUM;❌ SAR: SAR=0.2745, Close=0.2741, Dir=LONG;✅ Stochastic: K=17.86, D=5.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2764, Last=0.2741;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,8.99500000,8.84377750,9.22183375,2026-02-07 13:22:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.381 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=9.09, EMA55=9.13;❌ روند EMA 4h: EMA21=9.24, EMA55=9.94, EMA200=11.53;❌ RSI 30m: RSI=39.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0384 | سطح=MEDIUM;❌ شکست ورود: Price=8.99, EMA21=9.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1304, Last=8.9950;✅ Pullback: Last=8.9950, Dir=LONG;✅ ADX: ADX=26.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-125.23 | سطح=MEDIUM;❌ SAR: SAR=9.0369, Close=8.995, Dir=LONG;✅ Stochastic: K=18.56, D=6.19, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.3280, Last=8.9950;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.95820000,1.92552100,2.00721850,2026-02-07 13:22:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.156 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.583 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.95;❌ روند EMA 4h: EMA21=1.95, EMA55=2.02, EMA200=2.17;❌ RSI 30m: RSI=44.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0080 | سطح=MEDIUM;❌ شکست ورود: Price=1.96, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9775, Last=1.9582;✅ Pullback: Last=1.9582, Dir=LONG;✅ ADX: ADX=40.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.80 | سطح=MEDIUM;❌ SAR: SAR=1.9615, Close=1.9582, Dir=LONG;✅ Stochastic: K=16.22, D=5.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0269, Last=1.9582;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.15810000,0.15543150,0.16210275,2026-02-07 13:22:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.18, EMA200=0.20;❌ RSI 30m: RSI=36.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1611, Last=0.1581;✅ Pullback: Last=0.1581, Dir=LONG;✅ ADX: ADX=25.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-142.06 | سطح=MEDIUM;❌ SAR: SAR=0.1588, Close=0.1581, Dir=LONG;✅ Stochastic: K=7.25, D=2.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1642, Last=0.1581;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.05150000,1.03309500,1.07910750,2026-02-07 13:22:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.357 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.07, EMA55=1.07;❌ روند EMA 4h: EMA21=1.09, EMA55=1.19, EMA200=1.41;❌ RSI 30m: RSI=36.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=1.05, EMA21=1.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0708, Last=1.0515;✅ Pullback: Last=1.0515, Dir=LONG;✅ ADX: ADX=37.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-129.68 | سطح=MEDIUM;❌ SAR: SAR=1.0551, Close=1.0515, Dir=LONG;✅ Stochastic: K=11.01, D=3.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1004, Last=1.0515;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.09290000,1.07437050,1.12069425,2026-02-07 13:22:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.391 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.111 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.11, EMA55=1.13;❌ روند EMA 4h: EMA21=1.14, EMA55=1.26, EMA200=1.49;❌ RSI 30m: RSI=33.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0054 | سطح=MEDIUM;❌ شکست ورود: Price=1.09, EMA21=1.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1152, Last=1.0929;✅ Pullback: Last=1.0929, Dir=LONG;✅ ADX: ADX=42.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-130.87 | سطح=MEDIUM;❌ SAR: SAR=1.0963, Close=1.0929, Dir=LONG;✅ Stochastic: K=9.75, D=3.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1425, Last=1.0929;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.11630000,0.11438600,0.11917100,2026-02-07 13:22:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.17;❌ RSI 30m: RSI=37.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1180, Last=0.1163;✅ Pullback: Last=0.1163, Dir=LONG;✅ ADX: ADX=37.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-112.11 | سطح=MEDIUM;❌ SAR: SAR=0.1163, Close=0.1163, Dir=LONG;✅ Stochastic: K=18.31, D=6.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1211, Last=0.1163;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.18950000,0.18600950,0.19473575,2026-02-07 13:22:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.23, EMA200=0.27;❌ RSI 30m: RSI=39.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1925, Last=0.1895;✅ Pullback: Last=0.1895, Dir=LONG;✅ ADX: ADX=39.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-108.06 | سطح=MEDIUM;❌ SAR: SAR=0.1901, Close=0.1895, Dir=LONG;✅ Stochastic: K=20.34, D=6.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1966, Last=0.1895;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,0.97570000,0.95731000,1.00328500,2026-02-07 13:22:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.448 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.99, EMA55=1.00;❌ روند EMA 4h: EMA21=1.01, EMA55=1.12, EMA200=1.37;❌ RSI 30m: RSI=39.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;❌ شکست ورود: Price=0.98, EMA21=0.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9911, Last=0.9757;✅ Pullback: Last=0.9757, Dir=LONG;❌ ADX: ADX=9.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-105.06 | سطح=MEDIUM;❌ SAR: SAR=0.9801, Close=0.9757, Dir=LONG;❌ Stochastic: K=25.46, D=8.49, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0136, Last=0.9757;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.95190000,0.93594150,0.97583775,2026-02-07 13:22:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.96, EMA55=0.97;❌ روند EMA 4h: EMA21=0.98, EMA55=1.06, EMA200=1.24;❌ RSI 30m: RSI=39.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0047 | سطح=MEDIUM;❌ شکست ورود: Price=0.95, EMA21=0.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9660, Last=0.9519;✅ Pullback: Last=0.9519, Dir=LONG;✅ ADX: ADX=44.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.14 | سطح=MEDIUM;❌ SAR: SAR=0.954, Close=0.9519, Dir=LONG;✅ Stochastic: K=15.08, D=5.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9886, Last=0.9519;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4920.01000000,4903.12727500,4945.33408750,2026-02-07 13:47:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4894.76, EMA55=4878.11;❌ روند EMA 4h: EMA21=4876.74, EMA55=4906.45, EMA200=4797.98;✅ RSI 30m: RSI=61.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.5024 | سطح=MEDIUM;✅ شکست ورود: Price=4920.01, EMA21=4903.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4903.8870, Last=4920.0100;❌ Pullback: Last=4920.0100, Dir=LONG;✅ ADX: ADX=75.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=189.09 | سطح=MEDIUM;✅ SAR: SAR=4911.5036, Close=4920.01, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4920.0100, Last=4920.0100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,67896.50000000,66787.57634000,69559.88549000,2026-02-07 13:47:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.859 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.859 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=69004.61, EMA55=69375.10;❌ روند EMA 4h: EMA21=70281.75, EMA55=75475.17, EMA200=84050.85;❌ RSI 30m: RSI=34.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-298.7005 | سطح=MEDIUM;❌ شکست ورود: Price=67896.50, EMA21=69179.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69179.2576, Last=67896.5000;✅ Pullback: Last=67896.5000, Dir=LONG;✅ ADX: ADX=60.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.74 | سطح=MEDIUM;❌ SAR: SAR=67898.998, Close=67896.5, Dir=LONG;✅ Stochastic: K=12.69, D=4.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=70419.0000, Last=67896.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2006.76000000,1970.05620600,2061.81569100,2026-02-07 13:47:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.425 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.425 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2029.57, EMA55=2039.11;❌ روند EMA 4h: EMA21=2072.76, EMA55=2299.52, EMA200=2733.38;❌ RSI 30m: RSI=36.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-9.6748 | سطح=MEDIUM;❌ شکست ورود: Price=2006.76, EMA21=2040.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2040.2955, Last=2006.7600;✅ Pullback: Last=2006.7600, Dir=LONG;❌ ADX: ADX=16.76 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.89 | سطح=MEDIUM;✅ SAR: SAR=2005.2796, Close=2006.76, Dir=LONG;✅ Stochastic: K=9.85, D=3.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2093.4200, Last=2006.7600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,634.15000000,642.58715650,621.49426525,2026-02-07 13:47:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.228 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.228 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=647.35, EMA55=660.48;✅ روند EMA 4h: EMA21=673.78, EMA55=738.42, EMA200=828.80;✅ RSI 30m: RSI=29.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-2.2244 | سطح=MEDIUM;✅ شکست ورود: Price=634.15, EMA21=646.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=646.2486, Last=634.1500;❌ Pullback: Last=634.1500, Dir=SHORT;✅ ADX: ADX=36.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.08 | سطح=MEDIUM;✅ SAR: SAR=634.5444, Close=634.15, Dir=SHORT;❌ Stochastic: K=6.25, D=2.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=656.0170, Last=634.1500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,85.03000000,83.42526850,87.43709725,2026-02-07 13:47:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=85.81, EMA55=86.61;❌ روند EMA 4h: EMA21=88.50, EMA55=98.89, EMA200=117.33;❌ RSI 30m: RSI=39.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.3777 | سطح=MEDIUM;❌ شکست ورود: Price=85.03, EMA21=86.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=86.2093, Last=85.0300;✅ Pullback: Last=85.0300, Dir=LONG;❌ ADX: ADX=10.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.07 | سطح=MEDIUM;✅ SAR: SAR=84.833, Close=85.03, Dir=LONG;✅ Stochastic: K=17.49, D=5.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88.3000, Last=85.0300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.40916000,1.37772000,1.45632000,2026-02-07 13:47:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.890 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.890 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.42;❌ روند EMA 4h: EMA21=1.44, EMA55=1.56, EMA200=1.80;❌ RSI 30m: RSI=38.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0069 | سطح=MEDIUM;❌ شکست ورود: Price=1.41, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4371, Last=1.4092;✅ Pullback: Last=1.4092, Dir=LONG;❌ ADX: ADX=3.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.88 | سطح=MEDIUM;✅ SAR: SAR=1.4064, Close=1.40916, Dir=LONG;✅ Stochastic: K=7.25, D=2.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4697, Last=1.4092;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.26750000,0.26316650,0.27400025,2026-02-07 13:47:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.34;❌ RSI 30m: RSI=37.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2712, Last=0.2675;✅ Pullback: Last=0.2675, Dir=LONG;✅ ADX: ADX=42.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-113.89 | سطح=MEDIUM;✅ SAR: SAR=0.2666, Close=0.2675, Dir=LONG;✅ Stochastic: K=14.75, D=4.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2752, Last=0.2675;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
