symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,68877.10000000,69569.41352500,67838.62971250,2026-02-10 10:25:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.415 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.719 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69927.54, EMA55=69991.11;✅ روند EMA 4h: EMA21=70048.33, EMA55=72960.18, EMA200=81759.57;✅ RSI 30m: RSI=33.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-129.2801 | سطح=MEDIUM;✅ شکست ورود: Price=68877.10, EMA21=69782.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69782.8065, Last=68877.1000;❌ Pullback: Last=68877.1000, Dir=SHORT;❌ ADX: ADX=0.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.74 | سطح=MEDIUM;✅ SAR: SAR=69076.982, Close=68877.1, Dir=SHORT;❌ Stochastic: K=10.50, D=3.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=70487.5000, Last=68877.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2002.64000000,2033.99943050,1955.60085425,2026-02-10 10:25:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.848 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.689 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2080.16, EMA55=2080.12;✅ روند EMA 4h: EMA21=2076.88, EMA55=2199.09, EMA200=2625.77;✅ RSI 30m: RSI=23.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-10.5359 | سطح=MEDIUM;✅ شکست ورود: Price=2002.64, EMA21=2075.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2075.5314, Last=2002.6400;❌ Pullback: Last=2002.6400, Dir=SHORT;❌ ADX: ADX=11.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-196.60 | سطح=MEDIUM;✅ SAR: SAR=2038.7824, Close=2002.64, Dir=SHORT;❌ Stochastic: K=3.49, D=1.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2121.7000, Last=2002.6400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,MEDIUM,628.91400000,633.61040640,619.52118720,2026-02-10 10:25:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.848 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.810 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=635.92, EMA55=639.36;✅ روند EMA 4h: EMA21=644.45, EMA55=692.43, EMA200=798.19;✅ RSI 30m: RSI=37.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.8458 | سطح=MEDIUM;✅ شکست ورود: Price=628.91, EMA21=635.88, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=635.8765, Last=628.9140;❌ Pullback: Last=628.9140, Dir=SHORT;❌ ADX: ADX=1.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-251.15 | سطح=MEDIUM;✅ SAR: SAR=634.6405, Close=628.914, Dir=SHORT;❌ Stochastic: K=5.26, D=1.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=640.8020, Last=628.9140;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
SOL-USDT,SHORT,HIGH,84.45000000,85.59358950,82.73461575,2026-02-10 10:25:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.814 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=86.27, EMA55=86.51;✅ روند EMA 4h: EMA21=86.83, EMA55=93.23, EMA200=112.25;✅ RSI 30m: RSI=32.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2513 | سطح=MEDIUM;✅ شکست ورود: Price=84.45, EMA21=86.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=86.2022, Last=84.4500;❌ Pullback: Last=84.4500, Dir=SHORT;❌ ADX: ADX=3.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-221.33 | سطح=MEDIUM;✅ SAR: SAR=85.2708, Close=84.45, Dir=SHORT;❌ Stochastic: K=3.81, D=1.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87.3100, Last=84.4500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.41671000,1.39900850,1.44326225,2026-02-10 10:25:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.831 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.43;❌ روند EMA 4h: EMA21=1.43, EMA55=1.50, EMA200=1.74;❌ RSI 30m: RSI=36.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=1.42, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4393, Last=1.4167;✅ Pullback: Last=1.4167, Dir=LONG;❌ ADX: ADX=17.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-269.65 | سطح=MEDIUM;❌ SAR: SAR=1.432, Close=1.41671, Dir=LONG;✅ Stochastic: K=6.14, D=2.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4521, Last=1.4167;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.26160000,0.26469000,0.25696500,2026-02-10 10:25:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.28, EMA200=0.33;✅ RSI 30m: RSI=29.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2673, Last=0.2616;❌ Pullback: Last=0.2616, Dir=SHORT;❌ ADX: ADX=0.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-198.99 | سطح=MEDIUM;✅ SAR: SAR=0.2644, Close=0.2616, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2703, Last=0.2616;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,MEDIUM,0.09323000,0.09413960,0.09141080,2026-02-10 10:25:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.759 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=29.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0953, Last=0.0932;❌ Pullback: Last=0.0932, Dir=SHORT;❌ ADX: ADX=7.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-212.11 | سطح=MEDIUM;✅ SAR: SAR=0.0941, Close=0.09323, Dir=SHORT;❌ Stochastic: K=7.26, D=2.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0964, Last=0.0932;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.27560000,1.29114600,1.25228100,2026-02-10 10:25:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.822 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.43, EMA200=1.69;✅ RSI 30m: RSI=28.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=1.28, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3067, Last=1.2756;❌ Pullback: Last=1.2756, Dir=SHORT;✅ ADX: ADX=47.96 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-191.05 | سطح=MEDIUM;✅ SAR: SAR=1.2865, Close=1.2756, Dir=SHORT;❌ Stochastic: K=3.89, D=1.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3232, Last=1.2756;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09240000,0.09340800,0.09038400,2026-02-10 10:25:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=34.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0941, Last=0.0924;❌ Pullback: Last=0.0924, Dir=SHORT;✅ ADX: ADX=30.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-269.87 | سطح=MEDIUM;✅ SAR: SAR=0.0934, Close=0.0924, Dir=SHORT;❌ Stochastic: K=5.00, D=1.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0962, Last=0.0924;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,53.05000000,53.48783320,52.17433360,2026-02-10 10:25:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=54.17, EMA55=54.38;✅ روند EMA 4h: EMA21=54.55, EMA55=56.91, EMA200=65.41;✅ RSI 30m: RSI=30.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1408 | سطح=MEDIUM;✅ شکست ورود: Price=53.05, EMA21=54.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.0618, Last=53.0500;❌ Pullback: Last=53.0500, Dir=SHORT;✅ ADX: ADX=36.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-200.05 | سطح=MEDIUM;✅ SAR: SAR=53.4994, Close=53.05, Dir=SHORT;❌ Stochastic: K=4.14, D=1.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=54.5300, Last=53.0500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27730000,0.27639100,0.27866350,2026-02-10 10:25:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=34.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2786, Last=0.2773;✅ Pullback: Last=0.2773, Dir=LONG;✅ ADX: ADX=92.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.84 | سطح=MEDIUM;❌ SAR: SAR=0.2776, Close=0.2773, Dir=LONG;✅ Stochastic: K=3.03, D=1.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2805, Last=0.2773;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,8.76300000,8.86977300,8.60284050,2026-02-10 10:26:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.756 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.99, EMA55=9.05;✅ روند EMA 4h: EMA21=9.07, EMA55=9.54, EMA200=11.11;✅ RSI 30m: RSI=29.39 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0272 | سطح=MEDIUM;✅ شکست ورود: Price=8.76, EMA21=8.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.9615, Last=8.7630;❌ Pullback: Last=8.7630, Dir=SHORT;❌ ADX: ADX=11.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-191.70 | سطح=MEDIUM;✅ SAR: SAR=8.8351, Close=8.763, Dir=SHORT;❌ Stochastic: K=5.39, D=1.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.0900, Last=8.7630;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.90520000,1.92626450,1.87360325,2026-02-10 10:26:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.698 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=1.96;✅ روند EMA 4h: EMA21=1.96, EMA55=1.99, EMA200=2.13;✅ RSI 30m: RSI=29.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0061 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9469, Last=1.9052;❌ Pullback: Last=1.9052, Dir=SHORT;✅ ADX: ADX=38.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-226.46 | سطح=MEDIUM;✅ SAR: SAR=1.9199, Close=1.9052, Dir=SHORT;❌ Stochastic: K=6.59, D=2.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9746, Last=1.9052;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.15610000,0.15780250,0.15354625,2026-02-10 10:26:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.765 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=31.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1591, Last=0.1561;❌ Pullback: Last=0.1561, Dir=SHORT;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-208.39 | سطح=MEDIUM;✅ SAR: SAR=0.1576, Close=0.1561, Dir=SHORT;❌ Stochastic: K=7.69, D=2.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1607, Last=0.1561;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,0.98860000,1.00242100,0.96786850,2026-02-10 10:26:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.469 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.02, EMA55=1.03;✅ روند EMA 4h: EMA21=1.04, EMA55=1.12, EMA200=1.35;✅ RSI 30m: RSI=26.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;✅ شکست ورود: Price=0.99, EMA21=1.02, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0156, Last=0.9886;❌ Pullback: Last=0.9886, Dir=SHORT;❌ ADX: ADX=6.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-164.17 | سطح=MEDIUM;✅ SAR: SAR=0.9942, Close=0.9886, Dir=SHORT;❌ Stochastic: K=8.80, D=2.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0357, Last=0.9886;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,0.99870000,1.01455650,0.97491525,2026-02-10 10:26:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.871 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.04, EMA55=1.06;✅ روند EMA 4h: EMA21=1.07, EMA55=1.17, EMA200=1.42;✅ RSI 30m: RSI=29.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0033 | سطح=MEDIUM;✅ شکست ورود: Price=1.00, EMA21=1.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0297, Last=0.9987;❌ Pullback: Last=0.9987, Dir=SHORT;✅ ADX: ADX=35.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.71 | سطح=MEDIUM;✅ SAR: SAR=1.0105, Close=0.9987, Dir=SHORT;❌ Stochastic: K=1.80, D=0.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0446, Last=0.9987;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.10830000,0.10981800,0.10602300,2026-02-10 10:26:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;✅ RSI 30m: RSI=29.50 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1113, Last=0.1083;❌ Pullback: Last=0.1083, Dir=SHORT;❌ ADX: ADX=19.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-170.51 | سطح=MEDIUM;✅ SAR: SAR=0.1091, Close=0.1083, Dir=SHORT;❌ Stochastic: K=5.45, D=1.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1129, Last=0.1083;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.18150000,0.18391200,0.17788200,2026-02-10 10:26:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.944 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.21, EMA200=0.26;✅ RSI 30m: RSI=28.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1868, Last=0.1815;❌ Pullback: Last=0.1815, Dir=SHORT;❌ ADX: ADX=13.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-201.71 | سطح=MEDIUM;✅ SAR: SAR=0.1836, Close=0.1815, Dir=SHORT;❌ Stochastic: K=1.19, D=0.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1895, Last=0.1815;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
