symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,71.49000000,72.12747600,70.53378600,2026-01-20 00:13:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.421 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=71.26, EMA55=72.49;✅ روند EMA 4h: EMA21=73.04, EMA55=75.28, EMA200=78.48;❌ RSI 30m: RSI=60.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1582 | سطح=MEDIUM;❌ شکست ورود: Price=71.49, EMA21=71.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70.9955, Last=71.4900;✅ Pullback: Last=71.4900, Dir=SHORT;❌ ADX: ADX=9.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.91 | سطح=MEDIUM;❌ SAR: SAR=71.4584, Close=71.49, Dir=SHORT;❌ Stochastic: K=87.15, D=29.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=71.7200, Last=71.4900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.31020000,0.31182750,0.30775875,2026-01-20 00:13:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=37.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3114, Last=0.3102;✅ Pullback: Last=0.3102, Dir=SHORT;✅ ADX: ADX=28.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.40 | سطح=MEDIUM;❌ SAR: SAR=0.3092, Close=0.3102, Dir=SHORT;❌ Stochastic: K=32.79, D=10.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3108, Last=0.3102;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.80700000,12.90589800,12.65865300,2026-01-20 00:13:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.688 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.85, EMA55=13.17;❌ روند EMA 4h: EMA21=13.28, EMA55=13.61, EMA200=13.56;❌ RSI 30m: RSI=53.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0244 | سطح=MEDIUM;❌ شکست ورود: Price=12.81, EMA21=12.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.7643, Last=12.8070;✅ Pullback: Last=12.8070, Dir=SHORT;❌ ADX: ADX=16.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=155.26 | سطح=MEDIUM;❌ SAR: SAR=12.798, Close=12.807, Dir=SHORT;❌ Stochastic: K=80.18, D=26.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.8520, Last=12.8070;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.45900000,2.48870450,2.41444325,2026-01-20 00:13:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.574 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.42, EMA55=2.45;❌ روند EMA 4h: EMA21=2.47, EMA55=2.49, EMA200=2.37;❌ RSI 30m: RSI=66.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0099 | سطح=MEDIUM;❌ شکست ورود: Price=2.46, EMA21=2.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4188, Last=2.4590;✅ Pullback: Last=2.4590, Dir=SHORT;✅ ADX: ADX=36.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=128.17 | سطح=MEDIUM;❌ SAR: SAR=2.4585, Close=2.459, Dir=SHORT;❌ Stochastic: K=76.06, D=25.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.4879, Last=2.4590;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21970000,0.22162750,0.21680875,2026-01-20 00:13:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=67.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2173, Last=0.2197;✅ Pullback: Last=0.2197, Dir=SHORT;✅ ADX: ADX=28.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=118.48 | سطح=MEDIUM;❌ SAR: SAR=0.2185, Close=0.2197, Dir=SHORT;❌ Stochastic: K=95.24, D=31.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2200, Last=0.2197;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.59920000,1.61907800,1.56938300,2026-01-20 00:13:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.541 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.784 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.60, EMA55=1.65;❌ روند EMA 4h: EMA21=1.67, EMA55=1.70, EMA200=1.69;❌ RSI 30m: RSI=56.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0064 | سطح=MEDIUM;❌ شکست ورود: Price=1.60, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5853, Last=1.5992;✅ Pullback: Last=1.5992, Dir=SHORT;❌ ADX: ADX=9.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.91 | سطح=MEDIUM;❌ SAR: SAR=1.5981, Close=1.5992, Dir=SHORT;❌ Stochastic: K=66.35, D=22.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6207, Last=1.5992;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.60840000,1.62976600,1.57635100,2026-01-20 00:13:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.64, EMA55=1.71;✅ روند EMA 4h: EMA21=1.73, EMA55=1.79, EMA200=1.82;✅ RSI 30m: RSI=45.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0063 | سطح=MEDIUM;❌ شکست ورود: Price=1.61, EMA21=1.61, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.6098, Last=1.6084;❌ Pullback: Last=1.6084, Dir=SHORT;❌ ADX: ADX=19.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.26 | سطح=MEDIUM;✅ SAR: SAR=1.6091, Close=1.6084, Dir=SHORT;❌ Stochastic: K=55.63, D=18.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6293, Last=1.6084;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19490000,0.19715150,0.19152275,2026-01-20 00:13:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.21;❌ RSI 30m: RSI=53.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1937, Last=0.1949;✅ Pullback: Last=0.1949, Dir=SHORT;❌ ADX: ADX=19.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.36 | سطح=MEDIUM;✅ SAR: SAR=0.195, Close=0.1949, Dir=SHORT;❌ Stochastic: K=68.92, D=22.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1972, Last=0.1949;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.32070000,0.32458500,0.31487250,2026-01-20 00:13:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.33;❌ روند EMA 4h: EMA21=0.33, EMA55=0.33, EMA200=0.32;❌ RSI 30m: RSI=61.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3158, Last=0.3207;✅ Pullback: Last=0.3207, Dir=SHORT;✅ ADX: ADX=30.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=122.93 | سطح=MEDIUM;✅ SAR: SAR=0.3212, Close=0.3207, Dir=SHORT;❌ Stochastic: K=80.52, D=26.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3237, Last=0.3207;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.57700000,1.59401150,1.55148275,2026-01-20 00:13:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.763 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.60, EMA55=1.67;❌ روند EMA 4h: EMA21=1.69, EMA55=1.74, EMA200=1.67;✅ RSI 30m: RSI=48.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0057 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5743, Last=1.5770;✅ Pullback: Last=1.5770, Dir=SHORT;✅ ADX: ADX=46.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.68 | سطح=MEDIUM;✅ SAR: SAR=1.5785, Close=1.577, Dir=SHORT;❌ Stochastic: K=82.46, D=27.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5844, Last=1.5770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.38400000,1.40172400,1.35741400,2026-01-20 00:13:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.595 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.40, EMA55=1.45;❌ روند EMA 4h: EMA21=1.46, EMA55=1.49, EMA200=1.47;✅ RSI 30m: RSI=47.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0039 | سطح=MEDIUM;❌ شکست ورود: Price=1.38, EMA21=1.38, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3846, Last=1.3840;❌ Pullback: Last=1.3840, Dir=SHORT;❌ ADX: ADX=11.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=58.43 | سطح=MEDIUM;❌ SAR: SAR=1.383, Close=1.384, Dir=SHORT;❌ Stochastic: K=51.36, D=17.12, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4054, Last=1.3840;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4669.21000000,4662.62950750,4679.08073875,2026-01-20 06:57:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4665.67, EMA55=4646.06;✅ روند EMA 4h: EMA21=4636.37, EMA55=4594.62, EMA200=4467.85;✅ RSI 30m: RSI=50.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.0402 | سطح=MEDIUM;❌ شکست ورود: Price=4669.21, EMA21=4669.67, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=4669.6681, Last=4669.2100;❌ Pullback: Last=4669.2100, Dir=LONG;✅ ADX: ADX=28.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-51.72 | سطح=MEDIUM;✅ SAR: SAR=4667.2606, Close=4669.21, Dir=LONG;❌ Stochastic: K=32.85, D=10.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4679.3500, Last=4669.2100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,92393.80000000,92801.65297300,91782.02054050,2026-01-20 06:57:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.318 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=92979.16, EMA55=93711.16;❌ روند EMA 4h: EMA21=93954.33, EMA55=93783.58, EMA200=91591.88;✅ RSI 30m: RSI=36.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-31.6917 | سطح=MEDIUM;✅ شکست ورود: Price=92393.80, EMA21=92776.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=92776.2055, Last=92393.8000;❌ Pullback: Last=92393.8000, Dir=SHORT;✅ ADX: ADX=27.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.31 | سطح=MEDIUM;✅ SAR: SAR=92492.29, Close=92393.8, Dir=SHORT;❌ Stochastic: K=21.38, D=7.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=92975.8000, Last=92393.8000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3187.54000000,3208.65526900,3155.86709650,2026-01-20 06:57:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.224 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3211.75, EMA55=3246.16;❌ روند EMA 4h: EMA21=3256.08, EMA55=3241.42, EMA200=3135.99;✅ RSI 30m: RSI=40.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.4153 | سطح=MEDIUM;✅ شکست ورود: Price=3187.54, EMA21=3199.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3199.5960, Last=3187.5400;✅ Pullback: Last=3187.5400, Dir=SHORT;✅ ADX: ADX=37.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-67.48 | سطح=MEDIUM;❌ SAR: SAR=3184.4754, Close=3187.54, Dir=SHORT;❌ Stochastic: K=37.39, D=12.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3206.3700, Last=3187.5400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,928.44800000,933.02587100,921.58119350,2026-01-20 06:57:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.084 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.124 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=928.48, EMA55=933.07;❌ روند EMA 4h: EMA21=933.79, EMA55=927.58, EMA200=899.35;❌ RSI 30m: RSI=51.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4422 | سطح=MEDIUM;❌ شکست ورود: Price=928.45, EMA21=927.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=927.7132, Last=928.4480;✅ Pullback: Last=928.4480, Dir=SHORT;✅ ADX: ADX=31.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.53 | سطح=MEDIUM;❌ SAR: SAR=928.2896, Close=928.448, Dir=SHORT;❌ Stochastic: K=64.11, D=21.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=933.2550, Last=928.4480;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,133.61000000,134.49587150,132.28119275,2026-01-20 06:57:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.111 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=134.42, EMA55=137.11;❌ روند EMA 4h: EMA21=138.30, EMA55=139.68, EMA200=135.81;✅ RSI 30m: RSI=45.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0183 | سطح=MEDIUM;❌ شکست ورود: Price=133.61, EMA21=133.89, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=133.8911, Last=133.6100;❌ Pullback: Last=133.6100, Dir=SHORT;❌ ADX: ADX=1.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.27 | سطح=MEDIUM;✅ SAR: SAR=133.6668, Close=133.61, Dir=SHORT;❌ Stochastic: K=36.17, D=12.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=134.2700, Last=133.6100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.95828000,1.97524200,1.93283700,2026-01-20 06:57:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.377 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.99, EMA55=2.01;❌ روند EMA 4h: EMA21=2.02, EMA55=2.06, EMA200=2.05;✅ RSI 30m: RSI=31.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;✅ شکست ورود: Price=1.96, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9842, Last=1.9583;❌ Pullback: Last=1.9583, Dir=SHORT;✅ ADX: ADX=30.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-141.62 | سطح=MEDIUM;✅ SAR: SAR=1.965, Close=1.95828, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9956, Last=1.9583;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.36650000,0.36928760,0.36092480,2026-01-20 06:57:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.38;✅ روند EMA 4h: EMA21=0.38, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=42.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.37, EMA21=0.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3688, Last=0.3665;❌ Pullback: Last=0.3665, Dir=SHORT;✅ ADX: ADX=38.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-147.47 | سطح=MEDIUM;✅ SAR: SAR=0.3666, Close=0.3665, Dir=SHORT;❌ Stochastic: K=7.69, D=2.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3713, Last=0.3665;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
