symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,LONG,HIGH,0.35260000,0.34992850,0.35660725,2026-01-27 09:53:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.38;✅ RSI 30m: RSI=51.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3526, Last=0.3526;✅ Pullback: Last=0.3526, Dir=LONG;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-12.92 | سطح=MEDIUM;✅ SAR: SAR=0.3522, Close=0.3526, Dir=LONG;❌ Stochastic: K=35.00, D=11.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3552, Last=0.3526;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12244000,0.12164200,0.12363700,2026-01-27 09:53:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.231 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.364 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=49.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1226, Last=0.1224;✅ Pullback: Last=0.1224, Dir=LONG;✅ ADX: ADX=41.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.20 | سطح=MEDIUM;❌ SAR: SAR=0.1225, Close=0.12244, Dir=LONG;❌ Stochastic: K=33.12, D=11.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1235, Last=0.1224;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.87340000,1.85965850,1.89401225,2026-01-27 09:53:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.524 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.87, EMA55=1.88;❌ روند EMA 4h: EMA21=1.88, EMA55=1.94, EMA200=2.02;✅ RSI 30m: RSI=50.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.87, EMA21=1.87, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8744, Last=1.8734;✅ Pullback: Last=1.8734, Dir=LONG;✅ ADX: ADX=35.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.69 | سطح=MEDIUM;❌ SAR: SAR=1.8739, Close=1.8734, Dir=LONG;❌ Stochastic: K=38.17, D=12.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8849, Last=1.8734;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.11810000,0.11916350,0.11650475,2026-01-27 09:53:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=37.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1191, Last=0.1181;❌ Pullback: Last=0.1181, Dir=SHORT;❌ ADX: ADX=3.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.64 | سطح=MEDIUM;✅ SAR: SAR=0.1182, Close=0.1181, Dir=SHORT;❌ Stochastic: K=8.33, D=2.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1203, Last=0.1181;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,69.45000000,68.93081250,70.22878125,2026-01-27 09:53:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.364 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69.25, EMA55=68.78;❌ روند EMA 4h: EMA21=68.74, EMA55=69.92, EMA200=74.91;✅ RSI 30m: RSI=50.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0720 | سطح=MEDIUM;❌ شکست ورود: Price=69.45, EMA21=69.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=69.5121, Last=69.4500;✅ Pullback: Last=69.4500, Dir=LONG;❌ ADX: ADX=11.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.19 | سطح=MEDIUM;❌ SAR: SAR=69.5368, Close=69.45, Dir=LONG;✅ Stochastic: K=17.50, D=5.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=70.1100, Last=69.4500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29580000,0.29651400,0.29472900,2026-01-27 09:53:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=44.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2960, Last=0.2958;✅ Pullback: Last=0.2958, Dir=SHORT;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.74 | سطح=MEDIUM;❌ SAR: SAR=0.2956, Close=0.2958, Dir=SHORT;❌ Stochastic: K=13.33, D=4.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2965, Last=0.2958;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,11.76300000,11.67747000,11.89129500,2026-01-27 09:53:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=11.74, EMA55=11.79;❌ روند EMA 4h: EMA21=11.85, EMA55=12.30, EMA200=13.02;✅ RSI 30m: RSI=51.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0027 | سطح=MEDIUM;❌ شکست ورود: Price=11.76, EMA21=11.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=11.7583, Last=11.7630;✅ Pullback: Last=11.7630, Dir=LONG;✅ ADX: ADX=55.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.03 | سطح=MEDIUM;✅ SAR: SAR=11.7514, Close=11.763, Dir=LONG;❌ Stochastic: K=45.18, D=15.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=11.8540, Last=11.7630;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.22090000,2.24125950,2.19036075,2026-01-27 09:53:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.556 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.24, EMA55=2.26;✅ روند EMA 4h: EMA21=2.28, EMA55=2.35, EMA200=2.35;✅ RSI 30m: RSI=42.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=2.22, EMA21=2.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2314, Last=2.2209;❌ Pullback: Last=2.2209, Dir=SHORT;❌ ADX: ADX=4.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.28 | سطح=MEDIUM;✅ SAR: SAR=2.2245, Close=2.2209, Dir=SHORT;❌ Stochastic: K=14.10, D=4.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2471, Last=2.2209;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.20700000,0.20554650,0.20918025,2026-01-27 09:53:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.22;❌ RSI 30m: RSI=45.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2075, Last=0.2070;✅ Pullback: Last=0.2070, Dir=LONG;✅ ADX: ADX=22.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.24 | سطح=MEDIUM;❌ SAR: SAR=0.2071, Close=0.207, Dir=LONG;✅ Stochastic: K=20.83, D=6.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2089, Last=0.2070;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.47580000,1.46327650,1.49458525,2026-01-27 09:53:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.095 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.47, EMA55=1.47;❌ روند EMA 4h: EMA21=1.48, EMA55=1.54, EMA200=1.62;✅ RSI 30m: RSI=56.29 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.48, EMA21=1.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4712, Last=1.4758;✅ Pullback: Last=1.4758, Dir=LONG;✅ ADX: ADX=70.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.82 | سطح=MEDIUM;✅ SAR: SAR=1.4747, Close=1.4758, Dir=LONG;❌ Stochastic: K=69.19, D=23.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4823, Last=1.4758;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.56460000,1.54805950,1.58941075,2026-01-27 09:53:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.061 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.55;❌ روند EMA 4h: EMA21=1.55, EMA55=1.60, EMA200=1.71;✅ RSI 30m: RSI=55.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5580, Last=1.5646;✅ Pullback: Last=1.5646, Dir=LONG;✅ ADX: ADX=81.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=153.98 | سطح=MEDIUM;❌ SAR: SAR=1.5691, Close=1.5646, Dir=LONG;❌ Stochastic: K=45.36, D=15.12, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5864, Last=1.5646;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17000000,0.17138900,0.16791650,2026-01-27 09:53:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.17, EMA55=0.17;✅ روند EMA 4h: EMA21=0.17, EMA55=0.18, EMA200=0.20;✅ RSI 30m: RSI=47.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.17, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1702, Last=0.1700;✅ Pullback: Last=0.1700, Dir=SHORT;✅ ADX: ADX=66.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.47 | سطح=MEDIUM;❌ SAR: SAR=0.1698, Close=0.17, Dir=SHORT;❌ Stochastic: K=27.27, D=9.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1716, Last=0.1700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.29580000,0.29343300,0.29935050,2026-01-27 09:53:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=44.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2970, Last=0.2958;✅ Pullback: Last=0.2958, Dir=LONG;✅ ADX: ADX=78.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.52 | سطح=MEDIUM;❌ SAR: SAR=0.2962, Close=0.2958, Dir=LONG;✅ Stochastic: K=4.08, D=1.36, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3005, Last=0.2958;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.43790000,1.42578150,1.45607775,2026-01-27 09:53:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.214 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.45;❌ روند EMA 4h: EMA21=1.46, EMA55=1.53, EMA200=1.61;❌ RSI 30m: RSI=42.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4446, Last=1.4379;✅ Pullback: Last=1.4379, Dir=LONG;❌ ADX: ADX=17.75 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.04 | سطح=MEDIUM;❌ SAR: SAR=1.4384, Close=1.4379, Dir=LONG;✅ Stochastic: K=6.88, D=2.29, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4555, Last=1.4379;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.27330000,1.26234550,1.28973175,2026-01-27 09:53:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.27, EMA55=1.28;❌ روند EMA 4h: EMA21=1.29, EMA55=1.34, EMA200=1.41;✅ RSI 30m: RSI=50.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2740, Last=1.2733;✅ Pullback: Last=1.2733, Dir=LONG;✅ ADX: ADX=51.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.29 | سطح=MEDIUM;✅ SAR: SAR=1.2727, Close=1.2733, Dir=LONG;❌ Stochastic: K=30.94, D=10.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2858, Last=1.2733;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5087.48000000,5068.85731760,5124.72536480,2026-01-27 10:28:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5067.56, EMA55=5055.07;✅ روند EMA 4h: EMA21=5033.82, EMA55=4910.37, EMA200=4641.03;✅ RSI 30m: RSI=57.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=4.3586 | سطح=MEDIUM;✅ شکست ورود: Price=5087.48, EMA21=5067.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5067.3525, Last=5087.4800;❌ Pullback: Last=5087.4800, Dir=LONG;✅ ADX: ADX=46.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=102.88 | سطح=MEDIUM;✅ SAR: SAR=5078.5718, Close=5087.48, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5087.4800, Last=5087.4800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88321.30000000,87907.86944650,88941.44583025,2026-01-27 10:28:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.431 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.873 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=88229.09, EMA55=88284.38;❌ روند EMA 4h: EMA21=88508.40, EMA55=89859.79, EMA200=90815.05;❌ RSI 30m: RSI=49.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-44.2595 | سطح=MEDIUM;❌ شکست ورود: Price=88321.30, EMA21=88405.31, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=88405.3085, Last=88321.3000;✅ Pullback: Last=88321.3000, Dir=LONG;❌ ADX: ADX=18.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-30.46 | سطح=MEDIUM;❌ SAR: SAR=88406.192, Close=88321.3, Dir=LONG;✅ Stochastic: K=14.73, D=4.91, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88999.9000, Last=88321.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2927.67000000,2906.97864000,2958.70704000,2026-01-27 10:28:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.565 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.265 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2921.11, EMA55=2917.17;❌ روند EMA 4h: EMA21=2926.48, EMA55=3001.79, EMA200=3078.16;❌ RSI 30m: RSI=49.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.8247 | سطح=MEDIUM;❌ شکست ورود: Price=2927.67, EMA21=2930.96, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2930.9644, Last=2927.6700;✅ Pullback: Last=2927.6700, Dir=LONG;✅ ADX: ADX=38.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-35.20 | سطح=MEDIUM;❌ SAR: SAR=2932.8436, Close=2927.67, Dir=LONG;❌ Stochastic: K=34.07, D=11.36, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2957.4100, Last=2927.6700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
