symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,LONG,HIGH,892.15100000,888.60129200,897.47556200,2026-01-24 08:21:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=891.49, EMA55=891.51;❌ روند EMA 4h: EMA21=894.48, EMA55=905.47, EMA200=898.74;✅ RSI 30m: RSI=50.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0167 | سطح=MEDIUM;❌ شکست ورود: Price=892.15, EMA21=892.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=892.1035, Last=892.1510;✅ Pullback: Last=892.1510, Dir=LONG;✅ ADX: ADX=56.41 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=23.06 | سطح=MEDIUM;✅ SAR: SAR=892.0638, Close=892.151, Dir=LONG;❌ Stochastic: K=60.84, D=20.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=894.0000, Last=892.1510;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,127.71000000,128.47887750,126.55668375,2026-01-24 08:21:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.76, EMA55=128.38;✅ روند EMA 4h: EMA21=129.22, EMA55=132.97, EMA200=134.42;✅ RSI 30m: RSI=49.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0386 | سطح=MEDIUM;❌ شکست ورود: Price=127.71, EMA21=127.72, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=127.7165, Last=127.7100;✅ Pullback: Last=127.7100, Dir=SHORT;✅ ADX: ADX=56.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=33.23 | سطح=MEDIUM;✅ SAR: SAR=127.7982, Close=127.71, Dir=SHORT;❌ Stochastic: K=59.41, D=19.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=128.1200, Last=127.7100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.92437000,1.91308550,1.94129675,2026-01-24 08:22:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.92, EMA55=1.93;❌ روند EMA 4h: EMA21=1.93, EMA55=1.98, EMA200=2.02;✅ RSI 30m: RSI=51.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9233, Last=1.9244;✅ Pullback: Last=1.9244, Dir=LONG;✅ ADX: ADX=56.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=44.43 | سطح=MEDIUM;✅ SAR: SAR=1.9233, Close=1.92437, Dir=LONG;❌ Stochastic: K=52.77, D=17.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9279, Last=1.9244;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.36090000,0.36361650,0.35682525,2026-01-24 08:22:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.37, EMA200=0.39;❌ RSI 30m: RSI=50.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3609, Last=0.3609;✅ Pullback: Last=0.3609, Dir=SHORT;✅ ADX: ADX=27.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.53 | سطح=MEDIUM;✅ SAR: SAR=0.3615, Close=0.3609, Dir=SHORT;❌ Stochastic: K=57.14, D=19.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3625, Last=0.3609;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12452000,0.12537200,0.12324200,2026-01-24 08:22:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=48.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1246, Last=0.1245;✅ Pullback: Last=0.1245, Dir=SHORT;❌ ADX: ADX=1.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.86 | سطح=MEDIUM;❌ SAR: SAR=0.1244, Close=0.12452, Dir=SHORT;❌ Stochastic: K=38.00, D=12.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1249, Last=0.1245;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.93530000,1.95254550,1.90943175,2026-01-24 08:22:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.884 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.94;✅ روند EMA 4h: EMA21=1.95, EMA55=2.01, EMA200=2.05;❌ RSI 30m: RSI=51.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9315, Last=1.9353;✅ Pullback: Last=1.9353, Dir=SHORT;✅ ADX: ADX=30.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=71.34 | سطح=MEDIUM;❌ SAR: SAR=1.9279, Close=1.9353, Dir=SHORT;❌ Stochastic: K=81.51, D=27.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9402, Last=1.9353;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12770000,0.12879650,0.12605525,2026-01-24 08:22:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=41.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1283, Last=0.1277;✅ Pullback: Last=0.1277, Dir=SHORT;✅ ADX: ADX=54.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.02 | سطح=MEDIUM;❌ SAR: SAR=0.1274, Close=0.1277, Dir=SHORT;❌ Stochastic: K=38.10, D=12.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1283, Last=0.1277;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,68.63000000,69.09493700,67.93259450,2026-01-24 08:22:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.25, EMA55=68.47;✅ روند EMA 4h: EMA21=68.86, EMA55=71.15, EMA200=76.23;❌ RSI 30m: RSI=59.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0942 | سطح=MEDIUM;❌ شکست ورود: Price=68.63, EMA21=68.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.2456, Last=68.6300;✅ Pullback: Last=68.6300, Dir=SHORT;✅ ADX: ADX=69.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=152.23 | سطح=MEDIUM;❌ SAR: SAR=68.5604, Close=68.63, Dir=SHORT;❌ Stochastic: K=84.67, D=28.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.8400, Last=68.6300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29750000,0.29864300,0.29578550,2026-01-24 08:22:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=39.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2982, Last=0.2975;✅ Pullback: Last=0.2975, Dir=SHORT;❌ ADX: ADX=11.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-58.35 | سطح=MEDIUM;❌ SAR: SAR=0.2967, Close=0.2975, Dir=SHORT;❌ Stochastic: K=68.42, D=22.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2981, Last=0.2975;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.16700000,12.24547100,12.04929350,2026-01-24 08:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.18, EMA55=12.25;✅ روند EMA 4h: EMA21=12.32, EMA55=12.79, EMA200=13.28;✅ RSI 30m: RSI=49.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0047 | سطح=MEDIUM;❌ شکست ورود: Price=12.17, EMA21=12.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.1644, Last=12.1670;✅ Pullback: Last=12.1670, Dir=SHORT;✅ ADX: ADX=65.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.40 | سطح=MEDIUM;❌ SAR: SAR=12.1493, Close=12.167, Dir=SHORT;❌ Stochastic: K=73.26, D=24.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.1860, Last=12.1670;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.35190000,2.37005600,2.32466600,2026-01-24 08:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.37, EMA55=2.37;❌ روند EMA 4h: EMA21=2.38, EMA55=2.42, EMA200=2.37;✅ RSI 30m: RSI=42.98 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=2.35, EMA21=2.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3617, Last=2.3519;✅ Pullback: Last=2.3519, Dir=SHORT;❌ ADX: ADX=3.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.84 | سطح=MEDIUM;❌ SAR: SAR=2.35, Close=2.3519, Dir=SHORT;❌ Stochastic: K=8.47, D=2.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3735, Last=2.3519;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21130000,0.21274900,0.20912650,2026-01-24 08:22:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;✅ RSI 30m: RSI=45.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2119, Last=0.2113;❌ Pullback: Last=0.2113, Dir=SHORT;✅ ADX: ADX=51.85 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.71 | سطح=MEDIUM;✅ SAR: SAR=0.2114, Close=0.2113, Dir=SHORT;❌ Stochastic: K=21.74, D=7.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2123, Last=0.2113;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.50940000,1.52282800,1.48925800,2026-01-24 08:22:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.923 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.52;✅ روند EMA 4h: EMA21=1.53, EMA55=1.60, EMA200=1.65;✅ RSI 30m: RSI=47.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5114, Last=1.5094;✅ Pullback: Last=1.5094, Dir=SHORT;✅ ADX: ADX=60.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.98 | سطح=MEDIUM;✅ SAR: SAR=1.5098, Close=1.5094, Dir=SHORT;❌ Stochastic: K=49.43, D=16.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5182, Last=1.5094;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.55280000,1.56852750,1.52920875,2026-01-24 08:22:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.364 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.57;✅ روند EMA 4h: EMA21=1.58, EMA55=1.66, EMA200=1.76;✅ RSI 30m: RSI=45.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5572, Last=1.5528;✅ Pullback: Last=1.5528, Dir=SHORT;✅ ADX: ADX=21.99 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.24 | سطح=MEDIUM;❌ SAR: SAR=1.5523, Close=1.5528, Dir=SHORT;❌ Stochastic: K=41.41, D=13.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5661, Last=1.5528;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.17850000,0.18027600,0.17583600,2026-01-24 08:22:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;❌ RSI 30m: RSI=51.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1783, Last=0.1785;✅ Pullback: Last=0.1785, Dir=SHORT;✅ ADX: ADX=88.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.04 | سطح=MEDIUM;✅ SAR: SAR=0.1794, Close=0.1785, Dir=SHORT;❌ Stochastic: K=44.68, D=14.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1811, Last=0.1785;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30530000,0.30839000,0.30066500,2026-01-24 08:22:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.32, EMA200=0.31;✅ RSI 30m: RSI=48.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3055, Last=0.3053;✅ Pullback: Last=0.3053, Dir=SHORT;✅ ADX: ADX=73.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=29.40 | سطح=MEDIUM;❌ SAR: SAR=0.3047, Close=0.3053, Dir=SHORT;❌ Stochastic: K=61.22, D=20.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3072, Last=0.3053;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.49120000,1.50364100,1.47253850,2026-01-24 08:22:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.950 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.50;✅ روند EMA 4h: EMA21=1.52, EMA55=1.60, EMA200=1.64;✅ RSI 30m: RSI=48.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.49, EMA21=1.49, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4917, Last=1.4912;✅ Pullback: Last=1.4912, Dir=SHORT;✅ ADX: ADX=47.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.43 | سطح=MEDIUM;❌ SAR: SAR=1.4897, Close=1.4912, Dir=SHORT;❌ Stochastic: K=64.77, D=21.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4980, Last=1.4912;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.31850000,1.33090200,1.29989700,2026-01-24 08:22:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.32, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.39, EMA200=1.44;❌ RSI 30m: RSI=50.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3168, Last=1.3185;✅ Pullback: Last=1.3185, Dir=SHORT;✅ ADX: ADX=91.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=115.43 | سطح=MEDIUM;❌ SAR: SAR=1.3181, Close=1.3185, Dir=SHORT;❌ Stochastic: K=69.61, D=23.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3247, Last=1.3185;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
