symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,LONG,HIGH,130.28000000,129.15461750,131.96807375,2026-01-22 09:21:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.857 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=129.43, EMA55=130.20;❌ روند EMA 4h: EMA21=131.74, EMA55=135.62, EMA200=135.14;✅ RSI 30m: RSI=54.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0870 | سطح=MEDIUM;❌ شکست ورود: Price=130.28, EMA21=129.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=129.9250, Last=130.2800;✅ Pullback: Last=130.2800, Dir=LONG;✅ ADX: ADX=65.02 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-29.92 | سطح=MEDIUM;✅ SAR: SAR=130.1188, Close=130.28, Dir=LONG;❌ Stochastic: K=59.78, D=19.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=130.6000, Last=130.2800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.95466000,1.93429750,1.98520375,2026-01-22 09:21:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.815 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.94, EMA55=1.94;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.04;✅ RSI 30m: RSI=53.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9494, Last=1.9547;❌ Pullback: Last=1.9547, Dir=LONG;✅ ADX: ADX=55.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.93 | سطح=MEDIUM;✅ SAR: SAR=1.9467, Close=1.95466, Dir=LONG;❌ Stochastic: K=53.11, D=17.70, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9677, Last=1.9547;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.36640000,0.36227950,0.37258075,2026-01-22 09:21:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.36, EMA55=0.36;❌ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;✅ RSI 30m: RSI=55.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.37, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3650, Last=0.3664;❌ Pullback: Last=0.3664, Dir=LONG;✅ ADX: ADX=54.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.68 | سطح=MEDIUM;✅ SAR: SAR=0.3659, Close=0.3664, Dir=LONG;❌ Stochastic: K=47.54, D=15.85, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3690, Last=0.3664;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12714000,0.12588000,0.12903000,2026-01-22 09:21:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.767 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=54.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1268, Last=0.1271;✅ Pullback: Last=0.1271, Dir=LONG;✅ ADX: ADX=74.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.31 | سطح=MEDIUM;✅ SAR: SAR=0.1269, Close=0.12714, Dir=LONG;❌ Stochastic: K=53.57, D=17.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1279, Last=0.1271;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.94560000,1.92392050,1.97811925,2026-01-22 09:21:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.95, EMA55=1.97;❌ روند EMA 4h: EMA21=1.99, EMA55=2.05, EMA200=2.07;❌ RSI 30m: RSI=44.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9583, Last=1.9456;✅ Pullback: Last=1.9456, Dir=LONG;✅ ADX: ADX=44.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-147.39 | سطح=MEDIUM;❌ SAR: SAR=1.9475, Close=1.9456, Dir=LONG;✅ Stochastic: K=10.75, D=3.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9813, Last=1.9456;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.13690000,0.13494550,0.13983175,2026-01-22 09:21:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=55.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1362, Last=0.1369;❌ Pullback: Last=0.1369, Dir=LONG;❌ ADX: ADX=0.99 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.45 | سطح=MEDIUM;✅ SAR: SAR=0.1363, Close=0.1369, Dir=LONG;❌ Stochastic: K=88.89, D=29.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1373, Last=0.1369;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,68.72000000,68.04698150,69.72952775,2026-01-22 09:21:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.615 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=68.66, EMA55=69.14;❌ روند EMA 4h: EMA21=69.82, EMA55=72.65, EMA200=77.24;❌ RSI 30m: RSI=49.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0693 | سطح=MEDIUM;❌ شکست ورود: Price=68.72, EMA21=68.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.7965, Last=68.7200;✅ Pullback: Last=68.7200, Dir=LONG;✅ ADX: ADX=53.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-90.39 | سطح=MEDIUM;✅ SAR: SAR=68.5208, Close=68.72, Dir=LONG;❌ Stochastic: K=32.35, D=10.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=69.6400, Last=68.7200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.30120000,0.30025950,0.30261075,2026-01-22 09:21:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=69.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2995, Last=0.3012;❌ Pullback: Last=0.3012, Dir=LONG;✅ ADX: ADX=26.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=227.70 | سطح=MEDIUM;✅ SAR: SAR=0.2997, Close=0.3012, Dir=LONG;❌ Stochastic: K=95.65, D=31.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3013, Last=0.3012;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.52300000,12.39109000,12.72086500,2026-01-22 09:21:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=12.41, EMA55=12.47;❌ روند EMA 4h: EMA21=12.63, EMA55=13.12, EMA200=13.42;✅ RSI 30m: RSI=55.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0117 | سطح=MEDIUM;✅ شکست ورود: Price=12.52, EMA21=12.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.4756, Last=12.5230;❌ Pullback: Last=12.5230, Dir=LONG;✅ ADX: ADX=51.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.95 | سطح=MEDIUM;✅ SAR: SAR=12.5072, Close=12.523, Dir=LONG;❌ Stochastic: K=57.32, D=19.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=12.6250, Last=12.5230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.40170000,2.36912150,2.45056775,2026-01-22 09:21:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.962 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.556 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.39, EMA55=2.40;❌ روند EMA 4h: EMA21=2.41, EMA55=2.45, EMA200=2.37;✅ RSI 30m: RSI=50.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;❌ شکست ورود: Price=2.40, EMA21=2.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4034, Last=2.4017;✅ Pullback: Last=2.4017, Dir=LONG;✅ ADX: ADX=26.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.06 | سطح=MEDIUM;✅ SAR: SAR=2.4012, Close=2.4017, Dir=LONG;❌ Stochastic: K=40.22, D=13.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4399, Last=2.4017;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21500000,0.21270200,0.21844700,2026-01-22 09:21:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=55.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2140, Last=0.2150;❌ Pullback: Last=0.2150, Dir=LONG;✅ ADX: ADX=52.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=27.45 | سطح=MEDIUM;✅ SAR: SAR=0.2146, Close=0.215, Dir=LONG;❌ Stochastic: K=82.86, D=27.62, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2156, Last=0.2150;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.55520000,1.53620250,1.58369625,2026-01-22 09:21:24,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.615 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.54, EMA55=1.55;❌ روند EMA 4h: EMA21=1.57, EMA55=1.64, EMA200=1.67;✅ RSI 30m: RSI=56.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5444, Last=1.5552;❌ Pullback: Last=1.5552, Dir=LONG;✅ ADX: ADX=37.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.52 | سطح=MEDIUM;✅ SAR: SAR=1.5443, Close=1.5552, Dir=LONG;❌ Stochastic: K=91.87, D=30.62, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5579, Last=1.5552;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.57320000,1.59539250,1.53991125,2026-01-22 09:21:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.357 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.59;✅ روند EMA 4h: EMA21=1.61, EMA55=1.70, EMA200=1.79;❌ RSI 30m: RSI=51.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.57, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5707, Last=1.5732;✅ Pullback: Last=1.5732, Dir=SHORT;✅ ADX: ADX=69.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.30 | سطح=MEDIUM;❌ SAR: SAR=1.5712, Close=1.5732, Dir=SHORT;❌ Stochastic: K=66.67, D=22.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5850, Last=1.5732;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.18510000,0.18265800,0.18876300,2026-01-22 09:21:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.20;❌ RSI 30m: RSI=45.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1864, Last=0.1851;✅ Pullback: Last=0.1851, Dir=LONG;✅ ADX: ADX=59.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.91 | سطح=MEDIUM;✅ SAR: SAR=0.185, Close=0.1851, Dir=LONG;✅ Stochastic: K=21.74, D=7.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1887, Last=0.1851;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.32180000,0.31749800,0.33040400,2026-01-22 09:21:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.308 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.32, EMA200=0.32;✅ RSI 30m: RSI=63.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3164, Last=0.3218;✅ Pullback: Last=0.3218, Dir=LONG;✅ ADX: ADX=52.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=92.04 | سطح=MEDIUM;✅ SAR: SAR=0.3209, Close=0.3218, Dir=LONG;❌ Stochastic: K=78.07, D=26.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3259, Last=0.3218;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.52470000,1.50517900,1.55398150,2026-01-22 09:21:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.51, EMA55=1.53;❌ روند EMA 4h: EMA21=1.56, EMA55=1.65, EMA200=1.65;✅ RSI 30m: RSI=53.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5202, Last=1.5247;✅ Pullback: Last=1.5247, Dir=LONG;✅ ADX: ADX=47.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.87 | سطح=MEDIUM;✅ SAR: SAR=1.5193, Close=1.5247, Dir=LONG;❌ Stochastic: K=62.54, D=20.85, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5371, Last=1.5247;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.35010000,1.33587400,1.37143900,2026-01-22 09:21:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.35, EMA55=1.36;❌ روند EMA 4h: EMA21=1.38, EMA55=1.43, EMA200=1.46;❌ RSI 30m: RSI=48.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=1.35, EMA21=1.35, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3524, Last=1.3501;✅ Pullback: Last=1.3501, Dir=LONG;✅ ADX: ADX=92.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-106.43 | سطح=MEDIUM;❌ SAR: SAR=1.3516, Close=1.3501, Dir=LONG;❌ Stochastic: K=33.17, D=11.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3610, Last=1.3501;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4827.41000000,4863.49309100,4773.28536350,2026-01-22 09:52:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4818.48, EMA55=4788.96;❌ روند EMA 4h: EMA21=4757.93, EMA55=4673.15, EMA200=4507.92;❌ RSI 30m: RSI=55.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.1208 | سطح=MEDIUM;❌ شکست ورود: Price=4827.41, EMA21=4810.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4810.1719, Last=4827.4100;✅ Pullback: Last=4827.4100, Dir=SHORT;✅ ADX: ADX=57.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.16 | سطح=MEDIUM;❌ SAR: SAR=4800.558, Close=4827.41, Dir=SHORT;❌ Stochastic: K=29.29, D=9.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4827.4100, Last=4827.4100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
