symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
NEAR-USDT,LONG,HIGH,0.98560000,0.97465300,1.00202050,2026-02-13 17:26:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.766 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.97, EMA55=0.98;❌ روند EMA 4h: EMA21=0.98, EMA55=1.04, EMA200=1.28;✅ RSI 30m: RSI=60.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.99, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9775, Last=0.9856;❌ Pullback: Last=0.9856, Dir=LONG;✅ ADX: ADX=21.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.72 | سطح=MEDIUM;✅ SAR: SAR=0.9739, Close=0.9856, Dir=LONG;❌ Stochastic: K=68.97, D=22.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9904, Last=0.9856;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,0.92050000,0.93168850,0.90371725,2026-02-13 17:26:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.173 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.92, EMA55=0.94;✅ روند EMA 4h: EMA21=0.95, EMA55=1.05, EMA200=1.34;❌ RSI 30m: RSI=54.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.92, EMA21=0.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9155, Last=0.9205;✅ Pullback: Last=0.9205, Dir=SHORT;❌ ADX: ADX=8.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.34 | سطح=MEDIUM;❌ SAR: SAR=0.9087, Close=0.9205, Dir=SHORT;❌ Stochastic: K=65.84, D=21.95, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9244, Last=0.9205;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,MEDIUM,0.11100000,0.11003160,0.11293680,2026-02-13 17:26:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.15;✅ RSI 30m: RSI=56.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1104, Last=0.1110;✅ Pullback: Last=0.1110, Dir=LONG;✅ ADX: ADX=44.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.78 | سطح=MEDIUM;✅ SAR: SAR=0.1099, Close=0.111, Dir=LONG;❌ Stochastic: K=63.64, D=21.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1118, Last=0.1110;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.18280000,0.18128800,0.18582400,2026-02-13 17:26:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.18, EMA55=0.18;❌ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.24;✅ RSI 30m: RSI=57.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1817, Last=0.1828;✅ Pullback: Last=0.1828, Dir=LONG;✅ ADX: ADX=40.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=125.92 | سطح=MEDIUM;✅ SAR: SAR=0.1814, Close=0.1828, Dir=LONG;❌ Stochastic: K=63.16, D=21.05, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1842, Last=0.1828;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,0.93030000,0.91935750,0.94671375,2026-02-13 17:26:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.517 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.92, EMA55=0.92;❌ روند EMA 4h: EMA21=0.93, EMA55=0.98, EMA200=1.23;✅ RSI 30m: RSI=59.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.93, EMA21=0.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9228, Last=0.9303;❌ Pullback: Last=0.9303, Dir=LONG;✅ ADX: ADX=44.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.03 | سطح=MEDIUM;✅ SAR: SAR=0.9197, Close=0.9303, Dir=LONG;❌ Stochastic: K=79.22, D=26.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9336, Last=0.9303;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.90700000,0.89827600,0.92008600,2026-02-13 17:26:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.707 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.90, EMA55=0.90;❌ روند EMA 4h: EMA21=0.91, EMA55=0.95, EMA200=1.13;✅ RSI 30m: RSI=56.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=0.91, EMA21=0.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9022, Last=0.9070;✅ Pullback: Last=0.9070, Dir=LONG;✅ ADX: ADX=23.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=112.02 | سطح=MEDIUM;✅ SAR: SAR=0.9001, Close=0.907, Dir=LONG;❌ Stochastic: K=73.72, D=24.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9111, Last=0.9070;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4985.03000000,5007.92394950,4950.68907575,2026-02-13 18:07:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.557 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4957.01, EMA55=4980.34;❌ روند EMA 4h: EMA21=4987.85, EMA55=4973.71, EMA200=4858.74;❌ RSI 30m: RSI=62.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.8276 | سطح=MEDIUM;❌ شکست ورود: Price=4985.03, EMA21=4954.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4954.1593, Last=4985.0300;✅ Pullback: Last=4985.0300, Dir=SHORT;✅ ADX: ADX=67.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=211.85 | سطح=MEDIUM;❌ SAR: SAR=4968.7674, Close=4985.03, Dir=SHORT;❌ Stochastic: K=91.87, D=30.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4990.6900, Last=4985.0300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,67486.10000000,66972.55971950,68256.41042075,2026-02-13 18:07:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.503 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.245 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=66799.39, EMA55=67120.75;❌ روند EMA 4h: EMA21=67567.30, EMA55=70037.62, EMA200=79047.70;✅ RSI 30m: RSI=67.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=64.9630 | سطح=MEDIUM;✅ شکست ورود: Price=67486.10, EMA21=66921.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=66921.2128, Last=67486.1000;❌ Pullback: Last=67486.1000, Dir=LONG;❌ ADX: ADX=10.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=117.79 | سطح=MEDIUM;✅ SAR: SAR=67138.676, Close=67486.1, Dir=LONG;❌ Stochastic: K=90.94, D=30.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=67615.0000, Last=67486.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,1984.13000000,1965.10536050,2012.66695925,2026-02-13 18:07:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.469 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.318 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1954.90, EMA55=1963.75;❌ روند EMA 4h: EMA21=1978.99, EMA55=2078.62, EMA200=2501.05;✅ RSI 30m: RSI=70.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.6794 | سطح=MEDIUM;✅ شکست ورود: Price=1984.13, EMA21=1959.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1959.4296, Last=1984.1300;❌ Pullback: Last=1984.1300, Dir=LONG;✅ ADX: ADX=47.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=161.36 | سطح=MEDIUM;✅ SAR: SAR=1963.7568, Close=1984.13, Dir=LONG;❌ Stochastic: K=88.71, D=29.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1990.5500, Last=1984.1300;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,601.16600000,606.65397500,592.93403750,2026-02-13 18:07:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.040 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=604.04, EMA55=608.89;✅ روند EMA 4h: EMA21=613.29, EMA55=649.36, EMA200=762.71;✅ RSI 30m: RSI=47.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2872 | سطح=MEDIUM;❌ شکست ورود: Price=601.17, EMA21=601.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=601.4607, Last=601.1660;✅ Pullback: Last=601.1660, Dir=SHORT;✅ ADX: ADX=28.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.35 | سطح=MEDIUM;❌ SAR: SAR=595.5773, Close=601.166, Dir=SHORT;❌ Stochastic: K=64.99, D=21.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=602.9000, Last=601.1660;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,81.22000000,80.24488900,82.68266650,2026-02-13 18:07:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.602 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.744 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=79.61, EMA55=80.27;❌ روند EMA 4h: EMA21=81.26, EMA55=86.72, EMA200=106.28;✅ RSI 30m: RSI=71.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1178 | سطح=MEDIUM;✅ شکست ورود: Price=81.22, EMA21=79.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.8440, Last=81.2200;❌ Pullback: Last=81.2200, Dir=LONG;✅ ADX: ADX=21.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=142.71 | سطح=MEDIUM;✅ SAR: SAR=79.8942, Close=81.22, Dir=LONG;❌ Stochastic: K=87.08, D=29.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=81.5700, Last=81.2200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.38433000,1.37069650,1.40478025,2026-02-13 18:07:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.478 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.586 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.37, EMA55=1.38;❌ روند EMA 4h: EMA21=1.38, EMA55=1.44, EMA200=1.67;✅ RSI 30m: RSI=66.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0022 | سطح=MEDIUM;✅ شکست ورود: Price=1.38, EMA21=1.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3687, Last=1.3843;❌ Pullback: Last=1.3843, Dir=LONG;✅ ADX: ADX=50.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=193.22 | سطح=MEDIUM;✅ SAR: SAR=1.3686, Close=1.38433, Dir=LONG;❌ Stochastic: K=87.18, D=29.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3891, Last=1.3843;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,MEDIUM,0.26550000,0.26334480,0.26981040,2026-02-13 18:07:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.522 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.26;❌ روند EMA 4h: EMA21=0.26, EMA55=0.27, EMA200=0.31;✅ RSI 30m: RSI=60.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2635, Last=0.2655;✅ Pullback: Last=0.2655, Dir=LONG;✅ ADX: ADX=45.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=129.94 | سطح=MEDIUM;✅ SAR: SAR=0.2634, Close=0.2655, Dir=LONG;❌ Stochastic: K=80.00, D=26.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2664, Last=0.2655;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.09391000,0.09302350,0.09523975,2026-02-13 18:07:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.257 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;❌ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=58.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0934, Last=0.0939;❌ Pullback: Last=0.0939, Dir=LONG;✅ ADX: ADX=34.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=62.15 | سطح=MEDIUM;✅ SAR: SAR=0.093, Close=0.09391, Dir=LONG;❌ Stochastic: K=68.06, D=22.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0944, Last=0.0939;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.29020000,1.27782950,1.30875575,2026-02-13 18:07:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.598 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.043 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.28, EMA55=1.28;❌ روند EMA 4h: EMA21=1.28, EMA55=1.35, EMA200=1.61;✅ RSI 30m: RSI=63.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.29, EMA21=1.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2775, Last=1.2902;❌ Pullback: Last=1.2902, Dir=LONG;✅ ADX: ADX=27.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=140.03 | سطح=MEDIUM;✅ SAR: SAR=1.277, Close=1.2902, Dir=LONG;❌ Stochastic: K=87.59, D=29.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2937, Last=1.2902;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,MEDIUM,0.09630000,0.09528360,0.09833280,2026-02-13 18:07:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.09;❌ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=56.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0957, Last=0.0963;❌ Pullback: Last=0.0963, Dir=LONG;✅ ADX: ADX=34.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.56 | سطح=MEDIUM;✅ SAR: SAR=0.0956, Close=0.0963, Dir=LONG;❌ Stochastic: K=76.19, D=25.40, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0965, Last=0.0963;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,MEDIUM,53.60000000,53.17888400,54.44223200,2026-02-13 18:07:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.620 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.619 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=53.13, EMA55=53.00;❌ روند EMA 4h: EMA21=53.19, EMA55=54.83, EMA200=63.18;✅ RSI 30m: RSI=59.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0172 | سطح=MEDIUM;✅ شکست ورود: Price=53.60, EMA21=53.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=53.2640, Last=53.6000;✅ Pullback: Last=53.6000, Dir=LONG;✅ ADX: ADX=31.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.97 | سطح=MEDIUM;✅ SAR: SAR=52.9856, Close=53.6, Dir=LONG;❌ Stochastic: K=83.87, D=27.96, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=53.7500, Last=53.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.27780000,0.27863850,0.27654225,2026-02-13 18:07:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=45.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2780, Last=0.2778;✅ Pullback: Last=0.2778, Dir=SHORT;❌ ADX: ADX=16.42 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.47 | سطح=MEDIUM;❌ SAR: SAR=0.2771, Close=0.2778, Dir=SHORT;❌ Stochastic: K=44.44, D=14.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2784, Last=0.2778;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
