symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
AVAX-USDT,SHORT,HIGH,14.26800000,14.41928250,14.04107625,2026-01-15 08:27:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.952 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=14.50, EMA55=14.36;❌ روند EMA 4h: EMA21=14.26, EMA55=14.03, EMA200=13.59;✅ RSI 30m: RSI=34.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0378 | سطح=MEDIUM;✅ شکست ورود: Price=14.27, EMA21=14.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.4523, Last=14.2680;✅ Pullback: Last=14.2680, Dir=SHORT;✅ ADX: ADX=51.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.30 | سطح=MEDIUM;❌ SAR: SAR=14.1351, Close=14.268, Dir=SHORT;❌ Stochastic: K=27.27, D=9.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.6220, Last=14.2680;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.53620000,2.56465800,2.49351300,2026-01-15 08:27:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.229 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.057 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.59, EMA55=2.60;❌ روند EMA 4h: EMA21=2.58, EMA55=2.51, EMA200=2.33;✅ RSI 30m: RSI=29.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0036 | سطح=MEDIUM;✅ شکست ورود: Price=2.54, EMA21=2.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5762, Last=2.5362;✅ Pullback: Last=2.5362, Dir=SHORT;✅ ADX: ADX=56.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-156.61 | سطح=MEDIUM;❌ SAR: SAR=2.5316, Close=2.5362, Dir=SHORT;❌ Stochastic: K=19.54, D=6.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.5992, Last=2.5362;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23080000,0.23345800,0.22681300,2026-01-15 08:27:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.24, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=30.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2343, Last=0.2308;✅ Pullback: Last=0.2308, Dir=SHORT;✅ ADX: ADX=67.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.75 | سطح=MEDIUM;❌ SAR: SAR=0.2299, Close=0.2308, Dir=SHORT;❌ Stochastic: K=17.24, D=5.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2365, Last=0.2308;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.75270000,1.77732850,1.71575725,2026-01-15 08:27:33,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.028 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.80, EMA55=1.79;❌ روند EMA 4h: EMA21=1.78, EMA55=1.74, EMA200=1.70;✅ RSI 30m: RSI=29.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0047 | سطح=MEDIUM;✅ شکست ورود: Price=1.75, EMA21=1.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7909, Last=1.7527;✅ Pullback: Last=1.7527, Dir=SHORT;✅ ADX: ADX=65.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-156.53 | سطح=MEDIUM;❌ SAR: SAR=1.7442, Close=1.7527, Dir=SHORT;❌ Stochastic: K=15.42, D=5.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8147, Last=1.7527;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.89970000,1.92377050,1.86359425,2026-01-15 08:27:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.567 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.92, EMA55=1.90;❌ روند EMA 4h: EMA21=1.88, EMA55=1.85, EMA200=1.86;✅ RSI 30m: RSI=38.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9204, Last=1.8997;✅ Pullback: Last=1.8997, Dir=SHORT;✅ ADX: ADX=55.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-125.62 | سطح=MEDIUM;❌ SAR: SAR=1.8856, Close=1.8997, Dir=SHORT;❌ Stochastic: K=27.99, D=9.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9491, Last=1.8997;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.21270000,0.21523650,0.20889525,2026-01-15 08:27:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=33.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2162, Last=0.2127;✅ Pullback: Last=0.2127, Dir=SHORT;✅ ADX: ADX=53.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.60 | سطح=MEDIUM;❌ SAR: SAR=0.2112, Close=0.2127, Dir=SHORT;❌ Stochastic: K=20.73, D=6.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2182, Last=0.2127;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.34950000,0.35363550,0.34329675,2026-01-15 08:27:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.34, EMA55=0.33, EMA200=0.31;✅ RSI 30m: RSI=39.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3523, Last=0.3495;✅ Pullback: Last=0.3495, Dir=SHORT;✅ ADX: ADX=67.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.55 | سطح=MEDIUM;❌ SAR: SAR=0.3472, Close=0.3495, Dir=SHORT;❌ Stochastic: K=42.59, D=14.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3557, Last=0.3495;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.79960000,1.82866100,1.75600850,2026-01-15 08:27:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.83, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.79, EMA200=1.65;✅ RSI 30m: RSI=38.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0057 | سطح=MEDIUM;✅ شکست ورود: Price=1.80, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8243, Last=1.7996;✅ Pullback: Last=1.7996, Dir=SHORT;✅ ADX: ADX=37.24 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.58 | سطح=MEDIUM;❌ SAR: SAR=1.7831, Close=1.7996, Dir=SHORT;❌ Stochastic: K=22.82, D=7.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8561, Last=1.7996;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.56490000,1.52796400,1.62030400,2026-01-15 08:27:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.396 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.707 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.56;✅ روند EMA 4h: EMA21=1.54, EMA55=1.51, EMA200=1.47;❌ RSI 30m: RSI=43.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0070 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5904, Last=1.5649;✅ Pullback: Last=1.5649, Dir=LONG;✅ ADX: ADX=68.96 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-87.01 | سطح=MEDIUM;✅ SAR: SAR=1.5488, Close=1.5649, Dir=LONG;✅ Stochastic: K=16.17, D=5.39, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6831, Last=1.5649;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4584.44000000,4596.86038700,4565.80941950,2026-01-15 08:53:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4607.87, EMA55=4601.43;❌ روند EMA 4h: EMA21=4588.33, EMA55=4533.73, EMA200=4417.67;✅ RSI 30m: RSI=34.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-2.3907 | سطح=MEDIUM;✅ شکست ورود: Price=4584.44, EMA21=4604.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4604.5611, Last=4584.4400;❌ Pullback: Last=4584.4400, Dir=SHORT;✅ ADX: ADX=22.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.34 | سطح=MEDIUM;✅ SAR: SAR=4592.6524, Close=4584.44, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4614.8300, Last=4584.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,96291.50000000,95684.26896800,97202.34654800,2026-01-15 08:53:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.050 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.996 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=96218.39, EMA55=94870.07;✅ روند EMA 4h: EMA21=94277.61, EMA55=92581.96, EMA200=90608.90;❌ RSI 30m: RSI=46.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-123.2065 | سطح=MEDIUM;❌ شکست ورود: Price=96291.50, EMA21=96493.97, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=96493.9688, Last=96291.5000;✅ Pullback: Last=96291.5000, Dir=LONG;✅ ADX: ADX=64.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-64.34 | سطح=MEDIUM;✅ SAR: SAR=96177.502, Close=96291.5, Dir=LONG;❌ Stochastic: K=32.24, D=10.75, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=96952.7000, Last=96291.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3308.91000000,3278.49575550,3354.53136675,2026-01-15 08:53:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.011 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.933 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3321.43, EMA55=3271.18;✅ روند EMA 4h: EMA21=3245.20, EMA55=3179.39, EMA200=3086.97;❌ RSI 30m: RSI=42.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-5.5125 | سطح=MEDIUM;❌ شکست ورود: Price=3308.91, EMA21=3325.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3325.3368, Last=3308.9100;❌ Pullback: Last=3308.9100, Dir=LONG;✅ ADX: ADX=42.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.41 | سطح=MEDIUM;✅ SAR: SAR=3298.2774, Close=3308.91, Dir=LONG;❌ Stochastic: K=33.75, D=11.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3342.8500, Last=3308.9100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,936.43900000,930.65420950,945.11618575,2026-01-15 08:53:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.246 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=938.57, EMA55=931.62;✅ روند EMA 4h: EMA21=927.11, EMA55=911.75, EMA200=887.37;❌ RSI 30m: RSI=44.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.8844 | سطح=MEDIUM;❌ شکست ورود: Price=936.44, EMA21=938.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=938.7193, Last=936.4390;❌ Pullback: Last=936.4390, Dir=LONG;✅ ADX: ADX=62.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.59 | سطح=MEDIUM;✅ SAR: SAR=934.8976, Close=936.439, Dir=LONG;❌ Stochastic: K=34.64, D=11.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=944.4350, Last=936.4390;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,144.44000000,143.13569900,146.39645150,2026-01-15 08:53:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=145.27, EMA55=144.04;✅ روند EMA 4h: EMA21=143.11, EMA55=139.65, EMA200=134.13;❌ RSI 30m: RSI=41.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2219 | سطح=MEDIUM;❌ شکست ورود: Price=144.44, EMA21=145.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=145.2263, Last=144.4400;✅ Pullback: Last=144.4400, Dir=LONG;❌ ADX: ADX=19.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.93 | سطح=MEDIUM;✅ SAR: SAR=144.0042, Close=144.44, Dir=LONG;❌ Stochastic: K=30.91, D=10.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=146.5000, Last=144.4400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.09746000,2.11911250,2.06498125,2026-01-15 08:53:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.406 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.772 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.13, EMA55=2.12;❌ روند EMA 4h: EMA21=2.11, EMA55=2.10, EMA200=2.05;✅ RSI 30m: RSI=36.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0035 | سطح=MEDIUM;✅ شکست ورود: Price=2.10, EMA21=2.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1193, Last=2.0975;✅ Pullback: Last=2.0975, Dir=SHORT;✅ ADX: ADX=41.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.20 | سطح=MEDIUM;❌ SAR: SAR=2.096, Close=2.09746, Dir=SHORT;❌ Stochastic: K=24.68, D=8.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1399, Last=2.0975;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.40210000,0.40711600,0.39457600,2026-01-15 08:53:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.41, EMA55=0.41;❌ روند EMA 4h: EMA21=0.41, EMA55=0.40, EMA200=0.39;✅ RSI 30m: RSI=31.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=0.40, EMA21=0.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4086, Last=0.4021;✅ Pullback: Last=0.4021, Dir=SHORT;✅ ADX: ADX=92.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-105.38 | سطح=MEDIUM;❌ SAR: SAR=0.4017, Close=0.4021, Dir=SHORT;❌ Stochastic: K=18.24, D=6.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4142, Last=0.4021;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14335000,0.14494450,0.14095825,2026-01-15 08:53:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.533 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.15, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=32.18 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1452, Last=0.1434;✅ Pullback: Last=0.1434, Dir=SHORT;✅ ADX: ADX=74.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-92.66 | سطح=MEDIUM;❌ SAR: SAR=0.1432, Close=0.14335, Dir=SHORT;❌ Stochastic: K=16.76, D=5.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1468, Last=0.1434;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.17400000,2.20072400,2.13391400,2026-01-15 08:53:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.697 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.22, EMA55=2.20;❌ روند EMA 4h: EMA21=2.18, EMA55=2.14, EMA200=2.08;✅ RSI 30m: RSI=32.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0040 | سطح=MEDIUM;✅ شکست ورود: Price=2.17, EMA21=2.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2091, Last=2.1740;✅ Pullback: Last=2.1740, Dir=SHORT;✅ ADX: ADX=77.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.70 | سطح=MEDIUM;✅ SAR: SAR=2.1767, Close=2.174, Dir=SHORT;❌ Stochastic: K=20.77, D=6.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2377, Last=2.1740;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
