symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,LOW,1.42780000,1.43888200,1.41117700,2025-12-30 11:10:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.44;✅ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.54;✅ RSI 30m: RSI=40.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.43, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4328, Last=1.4278;✅ Pullback: Last=1.4278, Dir=SHORT;✅ ADX: ADX=38.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.34 | سطح=MEDIUM;❌ SAR: SAR=1.4264, Close=1.4278, Dir=SHORT;❌ Stochastic: K=53.68, D=17.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4366, Last=1.4278;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.31460000,1.33230750,1.28803875,2025-12-30 11:10:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.207 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.32, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.30, EMA200=1.43;✅ RSI 30m: RSI=47.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0020 | سطح=MEDIUM;❌ شکست ورود: Price=1.31, EMA21=1.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3154, Last=1.3146;✅ Pullback: Last=1.3146, Dir=SHORT;❌ ADX: ADX=2.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.68 | سطح=MEDIUM;❌ SAR: SAR=1.3109, Close=1.3146, Dir=SHORT;❌ Stochastic: K=89.29, D=29.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3176, Last=1.3146;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4383.95000000,4402.18153550,4356.60269675,2025-12-30 11:49:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.080 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4388.11, EMA55=4440.11;❌ روند EMA 4h: EMA21=4451.68, EMA55=4453.33, EMA200=4324.81;❌ RSI 30m: RSI=54.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.1078 | سطح=MEDIUM;❌ شکست ورود: Price=4383.95, EMA21=4374.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4374.6853, Last=4383.9500;✅ Pullback: Last=4383.9500, Dir=SHORT;✅ ADX: ADX=47.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.55 | سطح=MEDIUM;❌ SAR: SAR=4381.0394, Close=4383.95, Dir=SHORT;❌ Stochastic: K=81.47, D=27.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4391.6100, Last=4383.9500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,88145.10000000,88531.30702650,87565.78946025,2025-12-30 11:49:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.795 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.795 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87593.53, EMA55=87780.21;✅ روند EMA 4h: EMA21=87853.53, EMA55=87942.18, EMA200=90055.50;❌ RSI 30m: RSI=68.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=95.0117 | سطح=MEDIUM;❌ شکست ورود: Price=88145.10, EMA21=87453.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87453.4671, Last=88145.1000;✅ Pullback: Last=88145.1000, Dir=SHORT;✅ ADX: ADX=48.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=356.69 | سطح=MEDIUM;❌ SAR: SAR=87420.542, Close=88145.1, Dir=SHORT;❌ Stochastic: K=95.20, D=31.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=88211.5000, Last=88145.1000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2993.99000000,3015.64166150,2961.51250775,2025-12-30 11:49:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.486 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.486 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2950.40, EMA55=2951.13;✅ روند EMA 4h: EMA21=2955.97, EMA55=2960.15, EMA200=3042.52;❌ RSI 30m: RSI=73.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.4880 | سطح=MEDIUM;❌ شکست ورود: Price=2993.99, EMA21=2948.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2948.0554, Last=2993.9900;✅ Pullback: Last=2993.9900, Dir=SHORT;❌ ADX: ADX=16.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=320.12 | سطح=MEDIUM;❌ SAR: SAR=2947.5408, Close=2993.99, Dir=SHORT;❌ Stochastic: K=88.73, D=29.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3003.4400, Last=2993.9900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,857.61300000,861.07669350,852.41745975,2025-12-30 11:49:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.258 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.258 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=853.79, EMA55=852.73;❌ روند EMA 4h: EMA21=851.82, EMA55=850.58, EMA200=873.49;❌ RSI 30m: RSI=64.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5863 | سطح=MEDIUM;❌ شکست ورود: Price=857.61, EMA21=853.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=853.2317, Last=857.6130;✅ Pullback: Last=857.6130, Dir=SHORT;✅ ADX: ADX=48.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=294.50 | سطح=MEDIUM;❌ SAR: SAR=853.3225, Close=857.613, Dir=SHORT;❌ Stochastic: K=80.68, D=26.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=859.7160, Last=857.6130;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,125.03000000,125.85653150,123.79020275,2025-12-30 11:49:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.640 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.640 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=124.03, EMA55=124.25;✅ روند EMA 4h: EMA21=124.24, EMA55=124.51, EMA200=131.26;❌ RSI 30m: RSI=67.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1879 | سطح=MEDIUM;❌ شکست ورود: Price=125.03, EMA21=123.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=123.7660, Last=125.0300;✅ Pullback: Last=125.0300, Dir=SHORT;✅ ADX: ADX=32.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=205.35 | سطح=MEDIUM;❌ SAR: SAR=123.8852, Close=125.03, Dir=SHORT;❌ Stochastic: K=96.43, D=32.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=125.1200, Last=125.0300;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.86858000,1.87845300,1.85377050,2025-12-30 11:49:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.430 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.430 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.86, EMA55=1.87;✅ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=1.99;❌ RSI 30m: RSI=61.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.87, EMA21=1.86, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8593, Last=1.8686;✅ Pullback: Last=1.8686, Dir=SHORT;✅ ADX: ADX=45.80 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=130.12 | سطح=MEDIUM;❌ SAR: SAR=1.8572, Close=1.86858, Dir=SHORT;❌ Stochastic: K=87.69, D=29.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8720, Last=1.8686;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.35610000,0.35925000,0.35137500,2025-12-30 11:49:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.40;❌ RSI 30m: RSI=56.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3534, Last=0.3561;✅ Pullback: Last=0.3561, Dir=SHORT;✅ ADX: ADX=31.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=150.31 | سطح=MEDIUM;❌ SAR: SAR=0.3514, Close=0.3561, Dir=SHORT;❌ Stochastic: K=92.94, D=30.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3567, Last=0.3561;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12477000,0.12556050,0.12358425,2025-12-30 11:49:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.763 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.763 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.14;❌ RSI 30m: RSI=68.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1234, Last=0.1248;✅ Pullback: Last=0.1248, Dir=SHORT;✅ ADX: ADX=37.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=249.52 | سطح=MEDIUM;❌ SAR: SAR=0.1233, Close=0.12477, Dir=SHORT;❌ Stochastic: K=96.30, D=32.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1249, Last=0.1248;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.83950000,1.85642600,1.81411100,2025-12-30 11:49:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.606 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.606 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.83;❌ روند EMA 4h: EMA21=1.83, EMA55=1.82, EMA200=2.04;❌ RSI 30m: RSI=62.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=1.84, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8180, Last=1.8395;✅ Pullback: Last=1.8395, Dir=SHORT;✅ ADX: ADX=25.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=159.57 | سطح=MEDIUM;❌ SAR: SAR=1.8112, Close=1.8395, Dir=SHORT;❌ Stochastic: K=94.77, D=31.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8421, Last=1.8395;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10460000,0.10539350,0.10340975,2025-12-30 11:49:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=59.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1038, Last=0.1046;✅ Pullback: Last=0.1046, Dir=SHORT;✅ ADX: ADX=20.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=118.27 | سطح=MEDIUM;❌ SAR: SAR=0.1031, Close=0.1046, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1046, Last=0.1046;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,78.57000000,79.08170550,77.80244175,2025-12-30 11:49:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.464 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.464 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.29, EMA55=78.39;❌ روند EMA 4h: EMA21=78.36, EMA55=78.01, EMA200=81.32;❌ RSI 30m: RSI=58.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0223 | سطح=MEDIUM;❌ شکست ورود: Price=78.57, EMA21=78.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.2400, Last=78.5700;✅ Pullback: Last=78.5700, Dir=SHORT;✅ ADX: ADX=30.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=183.17 | سطح=MEDIUM;❌ SAR: SAR=78.065, Close=78.57, Dir=SHORT;❌ Stochastic: K=78.70, D=26.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.8000, Last=78.5700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28510000,0.28447300,0.28604050,2025-12-30 11:49:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=57.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2848, Last=0.2851;✅ Pullback: Last=0.2851, Dir=LONG;✅ ADX: ADX=64.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.03 | سطح=MEDIUM;✅ SAR: SAR=0.2848, Close=0.2851, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2858, Last=0.2851;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.54800000,12.62967950,12.42548075,2025-12-30 11:49:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.781 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.781 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.50, EMA55=12.57;❌ روند EMA 4h: EMA21=12.56, EMA55=12.48, EMA200=13.23;❌ RSI 30m: RSI=62.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0234 | سطح=MEDIUM;❌ شکست ورود: Price=12.55, EMA21=12.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.4417, Last=12.5480;✅ Pullback: Last=12.5480, Dir=SHORT;❌ ADX: ADX=5.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=288.93 | سطح=MEDIUM;❌ SAR: SAR=12.4198, Close=12.548, Dir=SHORT;❌ Stochastic: K=96.93, D=32.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.5550, Last=12.5480;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.99730000,2.01341450,1.97312825,2025-12-30 11:49:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.623 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.623 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.99, EMA55=2.02;❌ روند EMA 4h: EMA21=2.02, EMA55=2.02, EMA200=2.18;❌ RSI 30m: RSI=60.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0041 | سطح=MEDIUM;❌ شکست ورود: Price=2.00, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9810, Last=1.9973;✅ Pullback: Last=1.9973, Dir=SHORT;❌ ADX: ADX=5.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=194.85 | سطح=MEDIUM;❌ SAR: SAR=1.9749, Close=1.9973, Dir=SHORT;❌ Stochastic: K=88.06, D=29.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0018, Last=1.9973;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21460000,0.21579550,0.21280675,2025-12-30 11:49:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=40.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2150, Last=0.2146;✅ Pullback: Last=0.2146, Dir=SHORT;✅ ADX: ADX=29.85 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-2.56 | سطح=MEDIUM;❌ SAR: SAR=0.214, Close=0.2146, Dir=SHORT;❌ Stochastic: K=59.26, D=19.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2150, Last=0.2146;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.56090000,1.57710750,1.53658875,2025-12-30 11:49:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.980 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.980 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.53, EMA55=1.54;❌ روند EMA 4h: EMA21=1.55, EMA55=1.54, EMA200=1.69;❌ RSI 30m: RSI=70.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0034 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5298, Last=1.5609;✅ Pullback: Last=1.5609, Dir=SHORT;✅ ADX: ADX=55.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=373.66 | سطح=MEDIUM;❌ SAR: SAR=1.5291, Close=1.5609, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5609, Last=1.5609;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
