symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,HIGH,79.46000000,79.02574850,80.11137725,2026-01-02 00:12:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.278 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.21, EMA55=77.96;❌ روند EMA 4h: EMA21=78.19, EMA55=78.03, EMA200=80.87;✅ RSI 30m: RSI=80.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0704 | سطح=MEDIUM;✅ شکست ورود: Price=79.46, EMA21=78.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.6370, Last=79.4600;✅ Pullback: Last=79.4600, Dir=LONG;✅ ADX: ADX=54.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.89 | سطح=MEDIUM;✅ SAR: SAR=79.4084, Close=79.46, Dir=LONG;❌ Stochastic: K=90.64, D=30.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=79.6200, Last=79.4600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.28490000,0.28425800,0.28586300,2026-01-02 00:12:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=51.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2849, Last=0.2849;✅ Pullback: Last=0.2849, Dir=LONG;✅ ADX: ADX=21.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=25.50 | سطح=MEDIUM;❌ SAR: SAR=0.2849, Close=0.2849, Dir=LONG;❌ Stochastic: K=60.00, D=20.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2855, Last=0.2849;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,MEDIUM,13.51900000,13.38086680,13.79526640,2026-01-02 00:12:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.524 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.864 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.65, EMA55=12.54;❌ روند EMA 4h: EMA21=12.65, EMA55=12.54, EMA200=13.11;✅ RSI 30m: RSI=89.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1155 | سطح=MEDIUM;✅ شکست ورود: Price=13.52, EMA21=12.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.8203, Last=13.5190;✅ Pullback: Last=13.5190, Dir=LONG;✅ ADX: ADX=45.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=177.94 | سطح=MEDIUM;✅ SAR: SAR=13.4993, Close=13.519, Dir=LONG;❌ Stochastic: K=86.78, D=28.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.6890, Last=13.5190;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.04870000,2.03538360,2.07533280,2026-01-02 00:12:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.218 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.649 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.97;❌ روند EMA 4h: EMA21=1.99, EMA55=2.00, EMA200=2.15;✅ RSI 30m: RSI=81.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0034 | سطح=MEDIUM;✅ شکست ورود: Price=2.05, EMA21=2.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0068, Last=2.0487;✅ Pullback: Last=2.0487, Dir=LONG;✅ ADX: ADX=50.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.52 | سطح=MEDIUM;✅ SAR: SAR=2.0451, Close=2.0487, Dir=LONG;❌ Stochastic: K=86.71, D=28.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0607, Last=2.0487;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.20700000,0.20530950,0.20953575,2026-01-02 00:12:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.444 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=57.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2061, Last=0.2070;✅ Pullback: Last=0.2070, Dir=LONG;✅ ADX: ADX=50.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.48 | سطح=MEDIUM;✅ SAR: SAR=0.2065, Close=0.207, Dir=LONG;❌ Stochastic: K=39.22, D=13.07, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2101, Last=0.2070;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,MEDIUM,1.60420000,1.59036880,1.63186240,2026-01-02 00:12:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.258 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.54;❌ روند EMA 4h: EMA21=1.54, EMA55=1.54, EMA200=1.67;✅ RSI 30m: RSI=75.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0026 | سطح=MEDIUM;✅ شکست ورود: Price=1.60, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5734, Last=1.6042;✅ Pullback: Last=1.6042, Dir=LONG;✅ ADX: ADX=47.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=84.04 | سطح=MEDIUM;✅ SAR: SAR=1.6011, Close=1.6042, Dir=LONG;❌ Stochastic: K=80.95, D=26.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6183, Last=1.6042;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.84040000,1.81606700,1.87689950,2026-01-02 00:12:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.272 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.465 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.75, EMA55=1.72;❌ روند EMA 4h: EMA21=1.73, EMA55=1.70, EMA200=1.85;✅ RSI 30m: RSI=82.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0048 | سطح=MEDIUM;✅ شکست ورود: Price=1.84, EMA21=1.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7874, Last=1.8404;✅ Pullback: Last=1.8404, Dir=LONG;✅ ADX: ADX=31.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.25 | سطح=MEDIUM;✅ SAR: SAR=1.8387, Close=1.8404, Dir=LONG;❌ Stochastic: K=85.95, D=28.65, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8584, Last=1.8404;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.19910000,0.19740950,0.20163575,2026-01-02 00:12:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=84.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.20, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1945, Last=0.1991;✅ Pullback: Last=0.1991, Dir=LONG;✅ ADX: ADX=49.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=100.05 | سطح=MEDIUM;❌ SAR: SAR=0.1993, Close=0.1991, Dir=LONG;❌ Stochastic: K=88.30, D=29.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2002, Last=0.1991;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.28990000,0.28733080,0.29503840,2026-01-02 00:12:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.27;❌ روند EMA 4h: EMA21=0.28, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=77.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2826, Last=0.2899;✅ Pullback: Last=0.2899, Dir=LONG;✅ ADX: ADX=31.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.02 | سطح=MEDIUM;✅ SAR: SAR=0.2897, Close=0.2899, Dir=LONG;❌ Stochastic: K=78.82, D=26.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2935, Last=0.2899;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.44920000,1.43890700,1.46463950,2026-01-02 00:12:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.229 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.43, EMA55=1.43;❌ روند EMA 4h: EMA21=1.43, EMA55=1.44, EMA200=1.52;✅ RSI 30m: RSI=77.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0021 | سطح=MEDIUM;✅ شکست ورود: Price=1.45, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4318, Last=1.4492;✅ Pullback: Last=1.4492, Dir=LONG;✅ ADX: ADX=47.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.59 | سطح=MEDIUM;❌ SAR: SAR=1.4492, Close=1.4492, Dir=LONG;❌ Stochastic: K=86.73, D=28.91, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4548, Last=1.4492;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.49810000,1.46067950,1.55423075,2026-01-02 00:12:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.208 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.367 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.41, EMA55=1.36;❌ روند EMA 4h: EMA21=1.36, EMA55=1.33, EMA200=1.43;✅ RSI 30m: RSI=70.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4586, Last=1.4981;✅ Pullback: Last=1.4981, Dir=LONG;✅ ADX: ADX=47.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.20 | سطح=MEDIUM;✅ SAR: SAR=1.4936, Close=1.4981, Dir=LONG;❌ Stochastic: K=65.80, D=21.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5520, Last=1.4981;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,MEDIUM,4370.56000000,4364.32372120,4383.03255760,2026-01-02 06:53:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4344.94, EMA55=4350.91;❌ روند EMA 4h: EMA21=4366.67, EMA55=4404.75, EMA200=4327.15;✅ RSI 30m: RSI=76.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.8708 | سطح=MEDIUM;✅ شکست ورود: Price=4370.56, EMA21=4348.02, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4348.0247, Last=4370.5600;❌ Pullback: Last=4370.5600, Dir=LONG;✅ ADX: ADX=26.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=159.92 | سطح=MEDIUM;✅ SAR: SAR=4356.6704, Close=4370.56, Dir=LONG;❌ Stochastic: K=97.25, D=32.42, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4371.8800, Last=4370.5600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,MEDIUM,88835.50000000,88591.60493920,89323.29012160,2026-01-02 06:53:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.807 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.554 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88361.50, EMA55=88184.15;❌ روند EMA 4h: EMA21=88182.54, EMA55=88084.08, EMA200=89629.21;✅ RSI 30m: RSI=63.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.5206 | سطح=MEDIUM;✅ شکست ورود: Price=88835.50, EMA21=88498.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88498.6508, Last=88835.5000;❌ Pullback: Last=88835.5000, Dir=LONG;✅ ADX: ADX=71.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=105.90 | سطح=MEDIUM;✅ SAR: SAR=88432.3, Close=88835.5, Dir=LONG;❌ Stochastic: K=80.76, D=26.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88976.2000, Last=88835.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,3011.38000000,3000.84372040,3032.45255920,2026-01-02 06:53:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.603 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2994.00, EMA55=2984.28;❌ روند EMA 4h: EMA21=2981.30, EMA55=2971.41, EMA200=3024.42;✅ RSI 30m: RSI=64.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5948 | سطح=MEDIUM;✅ شکست ورود: Price=3011.38, EMA21=2997.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2997.5813, Last=3011.3800;❌ Pullback: Last=3011.3800, Dir=LONG;✅ ADX: ADX=57.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=158.08 | سطح=MEDIUM;✅ SAR: SAR=2994.935, Close=3011.38, Dir=LONG;❌ Stochastic: K=78.99, D=26.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3017.7200, Last=3011.3800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,864.37700000,861.35293550,868.91309675,2026-01-02 06:53:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.314 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.417 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=862.45, EMA55=861.78;❌ روند EMA 4h: EMA21=860.70, EMA55=856.13, EMA200=869.81;✅ RSI 30m: RSI=57.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1182 | سطح=MEDIUM;❌ شکست ورود: Price=864.38, EMA21=862.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=862.2137, Last=864.3770;❌ Pullback: Last=864.3770, Dir=LONG;✅ ADX: ADX=48.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.79 | سطح=MEDIUM;✅ SAR: SAR=860.0217, Close=864.377, Dir=LONG;❌ Stochastic: K=88.39, D=29.46, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=864.9890, Last=864.3770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,MEDIUM,127.22000000,126.57613760,128.50772480,2026-01-02 06:53:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.690 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=125.79, EMA55=125.34;❌ روند EMA 4h: EMA21=125.31, EMA55=124.94, EMA200=129.92;✅ RSI 30m: RSI=67.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0606 | سطح=MEDIUM;✅ شکست ورود: Price=127.22, EMA21=126.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=126.0566, Last=127.2200;❌ Pullback: Last=127.2200, Dir=LONG;✅ ADX: ADX=93.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=135.85 | سطح=MEDIUM;✅ SAR: SAR=125.9926, Close=127.22, Dir=LONG;❌ Stochastic: K=83.70, D=27.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=127.5900, Last=127.2200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.88128000,1.87293250,1.89380125,2026-01-02 06:53:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.472 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.631 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.86;❌ روند EMA 4h: EMA21=1.86, EMA55=1.87, EMA200=1.97;✅ RSI 30m: RSI=64.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8722, Last=1.8813;❌ Pullback: Last=1.8813, Dir=LONG;✅ ADX: ADX=52.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=143.19 | سطح=MEDIUM;✅ SAR: SAR=1.8704, Close=1.88128, Dir=LONG;❌ Stochastic: K=84.49, D=28.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8838, Last=1.8813;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.35980000,0.35672650,0.36441025,2026-01-02 06:54:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.39;✅ RSI 30m: RSI=75.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.36, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3546, Last=0.3598;❌ Pullback: Last=0.3598, Dir=LONG;✅ ADX: ADX=68.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=138.24 | سطح=MEDIUM;✅ SAR: SAR=0.3559, Close=0.3598, Dir=LONG;❌ Stochastic: K=89.66, D=29.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3604, Last=0.3598;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
