symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XLM-USDT,SHORT,LOW,0.22590000,0.22822650,0.22241025,2026-01-12 10:29:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=48.83 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2262, Last=0.2259;❌ Pullback: Last=0.2259, Dir=SHORT;✅ ADX: ADX=82.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.02 | سطح=MEDIUM;❌ SAR: SAR=0.2259, Close=0.2259, Dir=SHORT;❌ Stochastic: K=59.42, D=19.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2287, Last=0.2259;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,LOW,1.73570000,1.70951150,1.77498275,2026-01-12 10:29:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.72, EMA55=1.71;✅ روند EMA 4h: EMA21=1.71, EMA55=1.70, EMA200=1.69;✅ RSI 30m: RSI=53.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.74, EMA21=1.73, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7296, Last=1.7357;✅ Pullback: Last=1.7357, Dir=LONG;✅ ADX: ADX=100.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.97 | سطح=MEDIUM;❌ SAR: SAR=1.7379, Close=1.7357, Dir=LONG;❌ Stochastic: K=64.04, D=21.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7690, Last=1.7357;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.77800000,1.80096350,1.74355475,2026-01-12 10:29:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.192 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.79, EMA55=1.81;✅ روند EMA 4h: EMA21=1.81, EMA55=1.83, EMA200=1.86;✅ RSI 30m: RSI=44.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.78, EMA21=1.79, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.7894, Last=1.7780;❌ Pullback: Last=1.7780, Dir=SHORT;✅ ADX: ADX=83.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-18.48 | سطح=MEDIUM;✅ SAR: SAR=1.7838, Close=1.778, Dir=SHORT;❌ Stochastic: K=41.53, D=13.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8208, Last=1.7780;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.20760000,0.20510550,0.21134175,2026-01-12 10:29:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=50.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2077, Last=0.2076;✅ Pullback: Last=0.2076, Dir=LONG;✅ ADX: ADX=98.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.77 | سطح=MEDIUM;❌ SAR: SAR=0.2081, Close=0.2076, Dir=LONG;❌ Stochastic: K=61.29, D=20.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2112, Last=0.2076;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,LOW,0.32210000,0.31766600,0.32875100,2026-01-12 10:29:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;✅ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=50.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3226, Last=0.3221;✅ Pullback: Last=0.3221, Dir=LONG;✅ ADX: ADX=79.10 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=24.01 | سطح=MEDIUM;❌ SAR: SAR=0.3233, Close=0.3221, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3328, Last=0.3221;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.81440000,1.79045550,1.85031675,2026-01-12 10:29:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.346 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.81;✅ روند EMA 4h: EMA21=1.81, EMA55=1.76, EMA200=1.62;❌ RSI 30m: RSI=48.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8185, Last=1.8144;✅ Pullback: Last=1.8144, Dir=LONG;✅ ADX: ADX=94.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=14.13 | سطح=MEDIUM;❌ SAR: SAR=1.818, Close=1.8144, Dir=LONG;❌ Stochastic: K=56.77, D=18.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8524, Last=1.8144;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.48600000,1.46448850,1.51826725,2026-01-12 10:29:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.620 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.49, EMA55=1.49;✅ روند EMA 4h: EMA21=1.49, EMA55=1.48, EMA200=1.46;❌ RSI 30m: RSI=48.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.49, EMA21=1.49, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4892, Last=1.4860;✅ Pullback: Last=1.4860, Dir=LONG;✅ ADX: ADX=20.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=23.06 | سطح=MEDIUM;❌ SAR: SAR=1.4893, Close=1.486, Dir=LONG;❌ Stochastic: K=64.82, D=21.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5095, Last=1.4860;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4577.00000000,4566.68987300,4592.46519050,2026-01-12 10:59:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4545.36, EMA55=4519.94;✅ روند EMA 4h: EMA21=4507.76, EMA55=4467.46, EMA200=4382.42;✅ RSI 30m: RSI=66.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.5085 | سطح=MEDIUM;✅ شکست ورود: Price=4577.00, EMA21=4558.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4558.3822, Last=4577.0000;❌ Pullback: Last=4577.0000, Dir=LONG;✅ ADX: ADX=67.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=56.44 | سطح=MEDIUM;✅ SAR: SAR=4573.9718, Close=4577.0, Dir=LONG;❌ Stochastic: K=42.50, D=14.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4577.0000, Last=4577.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,LOW,91896.80000000,91535.02445720,92620.35108560,2026-01-12 10:59:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.448 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.939 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=91369.36, EMA55=91060.83;✅ روند EMA 4h: EMA21=91054.61, EMA55=90889.57, EMA200=89997.04;✅ RSI 30m: RSI=58.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7570 | سطح=MEDIUM;❌ شکست ورود: Price=91896.80, EMA21=91656.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91656.0058, Last=91896.8000;✅ Pullback: Last=91896.8000, Dir=LONG;✅ ADX: ADX=45.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=40.19 | سطح=MEDIUM;✅ SAR: SAR=91819.05, Close=91896.8, Dir=LONG;❌ Stochastic: K=65.71, D=21.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=92519.4000, Last=91896.8000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,LOW,3157.14000000,3141.07224360,3189.27551280,2026-01-12 10:59:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.527 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3133.05, EMA55=3118.88;✅ روند EMA 4h: EMA21=3120.88, EMA55=3115.35, EMA200=3058.59;✅ RSI 30m: RSI=61.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7768 | سطح=MEDIUM;✅ شکست ورود: Price=3157.14, EMA21=3144.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3144.0693, Last=3157.1400;✅ Pullback: Last=3157.1400, Dir=LONG;✅ ADX: ADX=55.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.09 | سطح=MEDIUM;✅ SAR: SAR=3152.806, Close=3157.14, Dir=LONG;❌ Stochastic: K=80.59, D=26.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3171.5400, Last=3157.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,906.25000000,910.75368550,899.49447175,2026-01-12 10:59:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.416 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.614 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=907.07, EMA55=905.94;❌ روند EMA 4h: EMA21=904.54, EMA55=896.33, EMA200=879.96;✅ RSI 30m: RSI=48.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3388 | سطح=MEDIUM;❌ شکست ورود: Price=906.25, EMA21=906.84, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=906.8438, Last=906.2500;❌ Pullback: Last=906.2500, Dir=SHORT;✅ ADX: ADX=57.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=28.44 | سطح=MEDIUM;✅ SAR: SAR=906.6569, Close=906.25, Dir=SHORT;❌ Stochastic: K=67.79, D=22.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=910.6840, Last=906.2500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,142.05000000,140.67892350,144.10661475,2026-01-12 10:59:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.346 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.565 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=140.29, EMA55=138.61;✅ روند EMA 4h: EMA21=138.17, EMA55=135.92, EMA200=132.26;✅ RSI 30m: RSI=58.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0973 | سطح=MEDIUM;✅ شکست ورود: Price=142.05, EMA21=141.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=141.4600, Last=142.0500;✅ Pullback: Last=142.0500, Dir=LONG;✅ ADX: ADX=54.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=37.02 | سطح=MEDIUM;✅ SAR: SAR=141.879, Close=142.05, Dir=LONG;❌ Stochastic: K=47.97, D=15.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=144.3600, Last=142.0500;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.06401000,2.08477450,2.03286325,2026-01-12 10:59:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.355 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.423 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.08, EMA55=2.09;❌ روند EMA 4h: EMA21=2.10, EMA55=2.10, EMA200=2.04;✅ RSI 30m: RSI=41.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=2.06, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0798, Last=2.0640;❌ Pullback: Last=2.0640, Dir=SHORT;✅ ADX: ADX=46.98 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.77 | سطح=MEDIUM;✅ SAR: SAR=2.0685, Close=2.06401, Dir=SHORT;❌ Stochastic: K=38.71, D=12.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1070, Last=2.0640;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.39440000,0.38943950,0.40184075,2026-01-12 11:00:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=47.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.39, EMA21=0.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3959, Last=0.3944;✅ Pullback: Last=0.3944, Dir=LONG;✅ ADX: ADX=49.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.92 | سطح=MEDIUM;❌ SAR: SAR=0.3945, Close=0.3944, Dir=LONG;❌ Stochastic: K=48.31, D=16.10, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.4036, Last=0.3944;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.13935000,0.13780950,0.14166075,2026-01-12 11:00:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.493 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.077 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=48.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1397, Last=0.1394;✅ Pullback: Last=0.1394, Dir=LONG;✅ ADX: ADX=61.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.81 | سطح=MEDIUM;❌ SAR: SAR=0.1395, Close=0.13935, Dir=LONG;❌ Stochastic: K=47.37, D=15.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1424, Last=0.1394;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.09920000,2.07170650,2.14044025,2026-01-12 11:00:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.421 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.10, EMA55=2.10;✅ روند EMA 4h: EMA21=2.11, EMA55=2.09, EMA200=2.06;❌ RSI 30m: RSI=48.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=2.10, EMA21=2.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.1062, Last=2.0992;✅ Pullback: Last=2.0992, Dir=LONG;✅ ADX: ADX=53.21 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=13.30 | سطح=MEDIUM;❌ SAR: SAR=2.1004, Close=2.0992, Dir=LONG;❌ Stochastic: K=48.84, D=16.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1523, Last=2.0992;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15210000,0.15551850,0.14697225,2026-01-12 11:00:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=22.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1599, Last=0.1521;❌ Pullback: Last=0.1521, Dir=SHORT;✅ ADX: ADX=58.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-176.97 | سطح=MEDIUM;❌ SAR: SAR=0.1519, Close=0.1521, Dir=SHORT;❌ Stochastic: K=2.40, D=0.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1629, Last=0.1521;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,79.10000000,80.06399150,77.65401275,2026-01-12 11:00:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.815 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.550 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=79.86, EMA55=80.55;✅ روند EMA 4h: EMA21=80.75, EMA55=81.03, EMA200=81.16;✅ RSI 30m: RSI=43.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0980 | سطح=MEDIUM;✅ شکست ورود: Price=79.10, EMA21=79.63, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=79.6329, Last=79.1000;❌ Pullback: Last=79.1000, Dir=SHORT;✅ ADX: ADX=56.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=9.31 | سطح=MEDIUM;✅ SAR: SAR=79.3334, Close=79.1, Dir=SHORT;❌ Stochastic: K=45.70, D=15.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=80.7400, Last=79.1000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
