symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ETH-USDT,LONG,HIGH,2986.27000000,2978.34268600,2998.16097100,2026-01-01 14:42:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.677 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.413 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2980.58, EMA55=2975.25;❌ روند EMA 4h: EMA21=2971.88, EMA55=2966.76, EMA200=3027.70;✅ RSI 30m: RSI=58.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.6999 | سطح=MEDIUM;❌ شکست ورود: Price=2986.27, EMA21=2981.73, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2981.7319, Last=2986.2700;❌ Pullback: Last=2986.2700, Dir=LONG;❌ ADX: ADX=4.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=120.70 | سطح=MEDIUM;✅ SAR: SAR=2982.6856, Close=2986.27, Dir=LONG;❌ Stochastic: K=91.47, D=30.49, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2987.4700, Last=2986.2700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,860.94400000,863.82096850,856.62854725,2026-01-01 14:42:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.279 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.124 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=863.38, EMA55=861.84;❌ روند EMA 4h: EMA21=859.76, EMA55=855.11, EMA200=870.64;✅ RSI 30m: RSI=42.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2883 | سطح=MEDIUM;❌ شکست ورود: Price=860.94, EMA21=862.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=862.8738, Last=860.9440;✅ Pullback: Last=860.9440, Dir=SHORT;❌ ADX: ADX=17.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.36 | سطح=MEDIUM;❌ SAR: SAR=860.8568, Close=860.944, Dir=SHORT;❌ Stochastic: K=24.27, D=8.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=863.6850, Last=860.9440;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,125.18000000,125.72750750,124.35873875,2026-01-01 14:42:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.923 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=125.01, EMA55=124.97;❌ روند EMA 4h: EMA21=124.84, EMA55=124.74, EMA200=130.19;❌ RSI 30m: RSI=53.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0497 | سطح=MEDIUM;❌ شکست ورود: Price=125.18, EMA21=124.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=124.9644, Last=125.1800;✅ Pullback: Last=125.1800, Dir=SHORT;❌ ADX: ADX=18.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=56.61 | سطح=MEDIUM;❌ SAR: SAR=124.9912, Close=125.18, Dir=SHORT;❌ Stochastic: K=87.83, D=29.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=125.3000, Last=125.1800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.85515000,1.86295450,1.84344325,2026-01-01 14:42:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.834 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.705 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.85, EMA55=1.86;✅ روند EMA 4h: EMA21=1.86, EMA55=1.87, EMA200=1.97;❌ RSI 30m: RSI=60.33 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=1.86, EMA21=1.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8472, Last=1.8552;✅ Pullback: Last=1.8552, Dir=SHORT;❌ ADX: ADX=16.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.97 | سطح=MEDIUM;❌ SAR: SAR=1.8528, Close=1.85515, Dir=SHORT;❌ Stochastic: K=98.79, D=32.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8555, Last=1.8552;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.33980000,0.34213100,0.33630350,2026-01-01 14:42:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.34, EMA55=0.34;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.40;❌ RSI 30m: RSI=62.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=0.34, EMA21=0.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3371, Last=0.3398;✅ Pullback: Last=0.3398, Dir=SHORT;❌ ADX: ADX=12.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.88 | سطح=MEDIUM;❌ SAR: SAR=0.3386, Close=0.3398, Dir=SHORT;❌ Stochastic: K=86.21, D=28.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3410, Last=0.3398;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12070000,0.12146950,0.11954575,2026-01-01 14:42:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;❌ RSI 30m: RSI=66.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1194, Last=0.1207;✅ Pullback: Last=0.1207, Dir=SHORT;❌ ADX: ADX=16.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=122.67 | سطح=MEDIUM;❌ SAR: SAR=0.1205, Close=0.1207, Dir=SHORT;❌ Stochastic: K=83.28, D=27.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1212, Last=0.1207;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.80340000,1.81424950,1.78712575,2026-01-01 14:42:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.176 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.79, EMA55=1.80;✅ روند EMA 4h: EMA21=1.81, EMA55=1.81, EMA200=2.01;❌ RSI 30m: RSI=62.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0030 | سطح=MEDIUM;❌ شکست ورود: Price=1.80, EMA21=1.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7917, Last=1.8034;✅ Pullback: Last=1.8034, Dir=SHORT;❌ ADX: ADX=13.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=140.02 | سطح=MEDIUM;❌ SAR: SAR=1.7975, Close=1.8034, Dir=SHORT;❌ Stochastic: K=91.28, D=30.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8070, Last=1.8034;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.09990000,0.10047150,0.09904275,2026-01-01 14:42:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;❌ RSI 30m: RSI=51.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0996, Last=0.0999;✅ Pullback: Last=0.0999, Dir=SHORT;✅ ADX: ADX=20.55 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=120.42 | سطح=MEDIUM;❌ SAR: SAR=0.0997, Close=0.0999, Dir=SHORT;❌ Stochastic: K=76.47, D=25.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1003, Last=0.0999;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,77.46000000,77.79054900,76.96417650,2026-01-01 14:42:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.214 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=77.33, EMA55=77.64;✅ روند EMA 4h: EMA21=77.80, EMA55=77.88, EMA200=80.91;❌ RSI 30m: RSI=55.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0479 | سطح=MEDIUM;❌ شکست ورود: Price=77.46, EMA21=77.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=77.3040, Last=77.4600;❌ Pullback: Last=77.4600, Dir=SHORT;✅ ADX: ADX=23.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.57 | سطح=MEDIUM;❌ SAR: SAR=77.4526, Close=77.46, Dir=SHORT;❌ Stochastic: K=79.31, D=26.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=77.6400, Last=77.4600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28530000,0.28458150,0.28637775,2026-01-01 14:42:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=61.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2847, Last=0.2853;❌ Pullback: Last=0.2853, Dir=LONG;❌ ADX: ADX=15.07 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.82 | سطح=MEDIUM;✅ SAR: SAR=0.2848, Close=0.2853, Dir=LONG;❌ Stochastic: K=80.95, D=26.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2857, Last=0.2853;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.36500000,12.41434250,12.29098625,2026-01-01 14:42:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.810 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.35, EMA55=12.43;✅ روند EMA 4h: EMA21=12.46, EMA55=12.46, EMA200=13.12;❌ RSI 30m: RSI=58.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0152 | سطح=MEDIUM;❌ شکست ورود: Price=12.37, EMA21=12.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.3215, Last=12.3650;✅ Pullback: Last=12.3650, Dir=SHORT;❌ ADX: ADX=7.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=127.14 | سطح=MEDIUM;❌ SAR: SAR=12.3396, Close=12.365, Dir=SHORT;❌ Stochastic: K=95.59, D=31.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.3710, Last=12.3650;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.94730000,1.95749550,1.93200675,2026-01-01 14:42:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.680 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.94, EMA55=1.96;✅ روند EMA 4h: EMA21=1.97, EMA55=2.00, EMA200=2.16;❌ RSI 30m: RSI=61.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0026 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9369, Last=1.9473;✅ Pullback: Last=1.9473, Dir=SHORT;❌ ADX: ADX=15.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=133.20 | سطح=MEDIUM;❌ SAR: SAR=1.9422, Close=1.9473, Dir=SHORT;❌ Stochastic: K=89.61, D=29.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9505, Last=1.9473;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20500000,0.20612950,0.20330575,2026-01-01 14:42:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;❌ RSI 30m: RSI=65.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2035, Last=0.2050;✅ Pullback: Last=0.2050, Dir=SHORT;❌ ADX: ADX=16.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=142.89 | سطح=MEDIUM;❌ SAR: SAR=0.2049, Close=0.205, Dir=SHORT;❌ Stochastic: K=89.66, D=29.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2053, Last=0.2050;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.52170000,1.51107400,1.53763900,2026-01-01 14:42:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.050 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.51, EMA55=1.52;❌ روند EMA 4h: EMA21=1.52, EMA55=1.53, EMA200=1.67;✅ RSI 30m: RSI=57.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=1.52, EMA21=1.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5152, Last=1.5217;✅ Pullback: Last=1.5217, Dir=LONG;❌ ADX: ADX=16.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.24 | سطح=MEDIUM;✅ SAR: SAR=1.5184, Close=1.5217, Dir=LONG;❌ Stochastic: K=76.63, D=25.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5278, Last=1.5217;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.69510000,1.70873350,1.67464975,2026-01-01 14:42:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.68, EMA55=1.69;❌ روند EMA 4h: EMA21=1.70, EMA55=1.68, EMA200=1.85;❌ RSI 30m: RSI=63.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=1.70, EMA21=1.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6787, Last=1.6951;✅ Pullback: Last=1.6951, Dir=SHORT;❌ ADX: ADX=11.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=132.64 | سطح=MEDIUM;❌ SAR: SAR=1.688, Close=1.6951, Dir=SHORT;❌ Stochastic: K=95.44, D=31.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6970, Last=1.6951;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.18850000,0.18957250,0.18689125,2026-01-01 14:42:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.20;❌ RSI 30m: RSI=62.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1872, Last=0.1885;✅ Pullback: Last=0.1885, Dir=SHORT;❌ ADX: ADX=18.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=186.99 | سطح=MEDIUM;❌ SAR: SAR=0.1877, Close=0.1885, Dir=SHORT;❌ Stochastic: K=97.14, D=32.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1886, Last=0.1885;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.27420000,0.27261720,0.27736560,2026-01-01 14:42:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.444 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=69.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2701, Last=0.2742;❌ Pullback: Last=0.2742, Dir=LONG;✅ ADX: ADX=27.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=142.85 | سطح=MEDIUM;✅ SAR: SAR=0.2729, Close=0.2742, Dir=LONG;❌ Stochastic: K=96.91, D=32.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2745, Last=0.2742;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.41100000,1.41884500,1.39923250,2026-01-01 14:42:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.529 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.41, EMA55=1.42;✅ روند EMA 4h: EMA21=1.43, EMA55=1.44, EMA200=1.52;❌ RSI 30m: RSI=55.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.41, EMA21=1.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4072, Last=1.4110;✅ Pullback: Last=1.4110, Dir=SHORT;❌ ADX: ADX=7.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.59 | سطح=MEDIUM;❌ SAR: SAR=1.4066, Close=1.411, Dir=SHORT;❌ Stochastic: K=75.12, D=25.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4164, Last=1.4110;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.30410000,1.31450550,1.28849175,2026-01-01 14:42:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.560 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.31;❌ روند EMA 4h: EMA21=1.31, EMA55=1.31, EMA200=1.43;❌ RSI 30m: RSI=55.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0021 | سطح=MEDIUM;❌ شکست ورود: Price=1.30, EMA21=1.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2982, Last=1.3041;✅ Pullback: Last=1.3041, Dir=SHORT;✅ ADX: ADX=27.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=104.84 | سطح=MEDIUM;❌ SAR: SAR=1.3039, Close=1.3041, Dir=SHORT;❌ Stochastic: K=84.92, D=28.31, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3087, Last=1.3041;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
