symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,SHORT,HIGH,1.52790000,1.55059050,1.49386425,2026-01-26 09:24:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.298 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.256 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;✅ روند EMA 4h: EMA21=1.54, EMA55=1.61, EMA200=1.73;❌ RSI 30m: RSI=56.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0049 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5145, Last=1.5279;✅ Pullback: Last=1.5279, Dir=SHORT;✅ ADX: ADX=58.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.95 | سطح=MEDIUM;❌ SAR: SAR=1.5245, Close=1.5279, Dir=SHORT;❌ Stochastic: K=85.22, D=28.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5389, Last=1.5279;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.16960000,0.17172250,0.16641625,2026-01-26 09:24:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.17, EMA55=0.17;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;❌ RSI 30m: RSI=50.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.17, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1692, Last=0.1696;✅ Pullback: Last=0.1696, Dir=SHORT;✅ ADX: ADX=91.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.78 | سطح=MEDIUM;❌ SAR: SAR=0.1694, Close=0.1696, Dir=SHORT;❌ Stochastic: K=64.71, D=21.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1714, Last=0.1696;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.29280000,0.29669700,0.28695450,2026-01-26 09:24:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=54.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2907, Last=0.2928;✅ Pullback: Last=0.2928, Dir=SHORT;✅ ADX: ADX=74.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.36 | سطح=MEDIUM;❌ SAR: SAR=0.2916, Close=0.2928, Dir=SHORT;❌ Stochastic: K=82.40, D=27.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2950, Last=0.2928;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.44460000,1.46260900,1.41758650,2026-01-26 09:24:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.324 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.160 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.46;✅ روند EMA 4h: EMA21=1.47, EMA55=1.55, EMA200=1.62;❌ RSI 30m: RSI=59.58 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0058 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4290, Last=1.4446;✅ Pullback: Last=1.4446, Dir=SHORT;✅ ADX: ADX=64.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.17 | سطح=MEDIUM;❌ SAR: SAR=1.4426, Close=1.4446, Dir=SHORT;❌ Stochastic: K=91.04, D=30.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4509, Last=1.4446;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.26660000,1.28097150,1.24504275,2026-01-26 09:24:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.038 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.231 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.29;✅ روند EMA 4h: EMA21=1.30, EMA55=1.36, EMA200=1.42;❌ RSI 30m: RSI=52.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0027 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2623, Last=1.2666;✅ Pullback: Last=1.2666, Dir=SHORT;✅ ADX: ADX=79.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.62 | سطح=MEDIUM;❌ SAR: SAR=1.2652, Close=1.2666, Dir=SHORT;❌ Stochastic: K=72.68, D=24.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2772, Last=1.2666;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5080.60000000,5058.70502200,5113.44246700,2026-01-26 09:56:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.980 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5063.91, EMA55=5033.16;✅ روند EMA 4h: EMA21=5002.40, EMA55=4870.13, EMA200=4613.31;✅ RSI 30m: RSI=56.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0898 | سطح=MEDIUM;❌ شکست ورود: Price=5080.60, EMA21=5071.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5071.1170, Last=5080.6000;✅ Pullback: Last=5080.6000, Dir=LONG;✅ ADX: ADX=39.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=60.70 | سطح=MEDIUM;✅ SAR: SAR=5062.277, Close=5080.6, Dir=LONG;❌ Stochastic: K=76.29, D=25.43, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5096.9200, Last=5080.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,87923.90000000,88510.22123000,87044.41815500,2026-01-26 09:56:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.721 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.111 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87727.85, EMA55=88425.63;✅ روند EMA 4h: EMA21=88732.54, EMA55=90266.69, EMA200=90985.35;❌ RSI 30m: RSI=57.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=139.4070 | سطح=MEDIUM;❌ شکست ورود: Price=87923.90, EMA21=87534.67, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87534.6719, Last=87923.9000;✅ Pullback: Last=87923.9000, Dir=SHORT;✅ ADX: ADX=69.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.74 | سطح=MEDIUM;❌ SAR: SAR=87767.094, Close=87923.9, Dir=SHORT;❌ Stochastic: K=96.87, D=32.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87977.5000, Last=87923.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,MEDIUM,2878.26000000,2901.26862240,2832.24275520,2026-01-26 09:56:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.692 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.525 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2875.14, EMA55=2911.08;✅ روند EMA 4h: EMA21=2928.20, EMA55=3020.87, EMA200=3087.43;❌ RSI 30m: RSI=55.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.4736 | سطح=MEDIUM;❌ شکست ورود: Price=2878.26, EMA21=2861.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2861.6441, Last=2878.2600;✅ Pullback: Last=2878.2600, Dir=SHORT;✅ ADX: ADX=74.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=77.16 | سطح=MEDIUM;❌ SAR: SAR=2865.1748, Close=2878.26, Dir=SHORT;❌ Stochastic: K=79.91, D=26.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2898.3800, Last=2878.2600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,872.25900000,877.47498000,864.43503000,2026-01-26 09:56:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.842 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.367 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=871.93, EMA55=878.62;✅ روند EMA 4h: EMA21=881.55, EMA55=895.45, EMA200=896.53;❌ RSI 30m: RSI=54.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.8877 | سطح=MEDIUM;❌ شکست ورود: Price=872.26, EMA21=870.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=870.2507, Last=872.2590;✅ Pullback: Last=872.2590, Dir=SHORT;✅ ADX: ADX=41.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.77 | سطح=MEDIUM;❌ SAR: SAR=871.1083, Close=872.259, Dir=SHORT;❌ Stochastic: K=76.49, D=25.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=875.4240, Last=872.2590;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,122.54000000,124.05245450,120.27131825,2026-01-26 09:56:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.744 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.263 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=122.49, EMA55=124.63;✅ روند EMA 4h: EMA21=125.49, EMA55=129.88, EMA200=133.27;❌ RSI 30m: RSI=54.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4334 | سطح=MEDIUM;❌ شکست ورود: Price=122.54, EMA21=121.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=121.7847, Last=122.5400;✅ Pullback: Last=122.5400, Dir=SHORT;✅ ADX: ADX=75.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=70.32 | سطح=MEDIUM;❌ SAR: SAR=122.4254, Close=122.54, Dir=SHORT;❌ Stochastic: K=79.32, D=26.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=123.5800, Last=122.5400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.88030000,1.89963650,1.85129525,2026-01-26 09:56:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.359 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.178 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.89;✅ روند EMA 4h: EMA21=1.90, EMA55=1.94, EMA200=2.01;❌ RSI 30m: RSI=57.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8683, Last=1.8803;✅ Pullback: Last=1.8803, Dir=SHORT;✅ ADX: ADX=52.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=62.51 | سطح=MEDIUM;❌ SAR: SAR=1.8766, Close=1.8803, Dir=SHORT;❌ Stochastic: K=79.47, D=26.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8945, Last=1.8803;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.34720000,0.35124700,0.34112950,2026-01-26 09:56:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.35;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.38;❌ RSI 30m: RSI=54.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3455, Last=0.3472;❌ Pullback: Last=0.3472, Dir=SHORT;✅ ADX: ADX=87.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.43 | سطح=MEDIUM;❌ SAR: SAR=0.3467, Close=0.3472, Dir=SHORT;❌ Stochastic: K=78.51, D=26.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3498, Last=0.3472;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12148000,0.12273700,0.11959450,2026-01-26 09:56:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.567 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=51.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1213, Last=0.1215;❌ Pullback: Last=0.1215, Dir=SHORT;✅ ADX: ADX=92.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=37.90 | سطح=MEDIUM;✅ SAR: SAR=0.1215, Close=0.12148, Dir=SHORT;❌ Stochastic: K=63.77, D=21.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1230, Last=0.1215;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.84340000,1.86351650,1.81322525,2026-01-26 09:56:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.619 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.85, EMA55=1.88;✅ روند EMA 4h: EMA21=1.89, EMA55=1.96, EMA200=2.03;❌ RSI 30m: RSI=50.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0035 | سطح=MEDIUM;❌ شکست ورود: Price=1.84, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8407, Last=1.8434;❌ Pullback: Last=1.8434, Dir=SHORT;✅ ADX: ADX=68.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.05 | سطح=MEDIUM;❌ SAR: SAR=1.8418, Close=1.8434, Dir=SHORT;❌ Stochastic: K=60.09, D=20.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8618, Last=1.8434;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12060000,0.12186150,0.11870775,2026-01-26 09:56:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=52.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1202, Last=0.1206;❌ Pullback: Last=0.1206, Dir=SHORT;❌ ADX: ADX=2.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=53.30 | سطح=MEDIUM;✅ SAR: SAR=0.1207, Close=0.1206, Dir=SHORT;❌ Stochastic: K=70.59, D=23.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1216, Last=0.1206;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,67.74000000,68.46946500,66.64580250,2026-01-26 09:56:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=67.78, EMA55=68.11;✅ روند EMA 4h: EMA21=68.29, EMA55=70.07, EMA200=75.28;❌ RSI 30m: RSI=51.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0896 | سطح=MEDIUM;❌ شکست ورود: Price=67.74, EMA21=67.63, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=67.6298, Last=67.7400;✅ Pullback: Last=67.7400, Dir=SHORT;✅ ADX: ADX=89.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=48.68 | سطح=MEDIUM;❌ SAR: SAR=67.5508, Close=67.74, Dir=SHORT;❌ Stochastic: K=67.19, D=22.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.1600, Last=67.7400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29720000,0.29640650,0.29839025,2026-01-26 09:56:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=58.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2967, Last=0.2972;✅ Pullback: Last=0.2972, Dir=LONG;❌ ADX: ADX=18.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.85 | سطح=MEDIUM;✅ SAR: SAR=0.297, Close=0.2972, Dir=LONG;❌ Stochastic: K=95.45, D=31.82, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2973, Last=0.2972;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,11.60800000,11.72712100,11.42931850,2026-01-26 09:56:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.710 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.66, EMA55=11.85;✅ روند EMA 4h: EMA21=11.93, EMA55=12.44, EMA200=13.11;❌ RSI 30m: RSI=50.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0192 | سطح=MEDIUM;❌ شکست ورود: Price=11.61, EMA21=11.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=11.5933, Last=11.6080;✅ Pullback: Last=11.6080, Dir=SHORT;✅ ADX: ADX=77.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=46.54 | سطح=MEDIUM;❌ SAR: SAR=11.5879, Close=11.608, Dir=SHORT;❌ Stochastic: K=56.09, D=18.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.7450, Last=11.6080;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
