symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,89277.20000000,89731.84590950,88595.23113575,2026-01-21 15:13:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.470 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.079 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89655.13, EMA55=91000.78;❌ روند EMA 4h: EMA21=91705.40, EMA55=92787.18, EMA200=91511.33;✅ RSI 30m: RSI=45.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=19.4307 | سطح=MEDIUM;❌ شکست ورود: Price=89277.20, EMA21=89378.42, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89378.4246, Last=89277.2000;✅ Pullback: Last=89277.2000, Dir=SHORT;✅ ADX: ADX=63.87 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.84 | سطح=MEDIUM;❌ SAR: SAR=89164.578, Close=89277.2, Dir=SHORT;❌ Stochastic: K=24.57, D=8.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=89763.0000, Last=89277.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2965.14000000,2986.79154300,2932.66268550,2026-01-21 15:13:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.490 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.073 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2995.57, EMA55=3081.03;❌ روند EMA 4h: EMA21=3121.47, EMA55=3183.15, EMA200=3129.25;✅ RSI 30m: RSI=41.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.6547 | سطح=MEDIUM;❌ شکست ورود: Price=2965.14, EMA21=2973.68, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2973.6759, Last=2965.1400;✅ Pullback: Last=2965.1400, Dir=SHORT;✅ ADX: ADX=76.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.54 | سطح=MEDIUM;❌ SAR: SAR=2960.0818, Close=2965.14, Dir=SHORT;❌ Stochastic: K=29.52, D=9.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2985.7200, Last=2965.1400;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,873.98200000,879.40390450,865.84914325,2026-01-21 15:13:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.073 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.673 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=885.24, EMA55=903.24;❌ روند EMA 4h: EMA21=910.39, EMA55=918.59, EMA200=899.41;✅ RSI 30m: RSI=37.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5173 | سطح=MEDIUM;✅ شکست ورود: Price=873.98, EMA21=878.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=878.1189, Last=873.9820;✅ Pullback: Last=873.9820, Dir=SHORT;✅ ADX: ADX=71.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.67 | سطح=MEDIUM;❌ SAR: SAR=872.5821, Close=873.982, Dir=SHORT;❌ Stochastic: K=25.37, D=8.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=879.6400, Last=873.9820;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,127.57000000,128.42705650,126.28441525,2026-01-21 15:13:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.371 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.267 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.99, EMA55=130.82;❌ روند EMA 4h: EMA21=132.69, EMA55=136.70, EMA200=135.32;✅ RSI 30m: RSI=47.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0107 | سطح=MEDIUM;❌ شکست ورود: Price=127.57, EMA21=127.67, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=127.6663, Last=127.5700;✅ Pullback: Last=127.5700, Dir=SHORT;✅ ADX: ADX=46.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-31.57 | سطح=MEDIUM;❌ SAR: SAR=127.4396, Close=127.57, Dir=SHORT;❌ Stochastic: K=32.76, D=10.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=128.4700, Last=127.5700;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.90173000,1.91582400,1.88058900,2026-01-21 15:13:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.695 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.935 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.94;✅ روند EMA 4h: EMA21=1.96, EMA55=2.02, EMA200=2.04;✅ RSI 30m: RSI=44.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9072, Last=1.9017;❌ Pullback: Last=1.9017, Dir=SHORT;✅ ADX: ADX=56.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.49 | سطح=MEDIUM;❌ SAR: SAR=1.8989, Close=1.90173, Dir=SHORT;❌ Stochastic: K=13.01, D=4.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9220, Last=1.9017;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.35730000,0.36027750,0.35283375,2026-01-21 15:13:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;✅ RSI 30m: RSI=47.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3581, Last=0.3573;✅ Pullback: Last=0.3573, Dir=SHORT;✅ ADX: ADX=56.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-117.28 | سطح=MEDIUM;❌ SAR: SAR=0.3563, Close=0.3573, Dir=SHORT;❌ Stochastic: K=14.71, D=4.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3631, Last=0.3573;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12420000,0.12507300,0.12289050,2026-01-21 15:13:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.542 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=40.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1248, Last=0.1242;❌ Pullback: Last=0.1242, Dir=SHORT;✅ ADX: ADX=42.16 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.78 | سطح=MEDIUM;❌ SAR: SAR=0.124, Close=0.1242, Dir=SHORT;❌ Stochastic: K=14.23, D=4.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1257, Last=0.1242;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.93450000,1.94817880,1.90714240,2026-01-21 15:13:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.731 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.690 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.94, EMA55=1.98;✅ روند EMA 4h: EMA21=2.01, EMA55=2.07, EMA200=2.07;✅ RSI 30m: RSI=46.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.93, EMA21=1.94, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9391, Last=1.9345;✅ Pullback: Last=1.9345, Dir=SHORT;✅ ADX: ADX=28.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.34 | سطح=MEDIUM;❌ SAR: SAR=1.928, Close=1.9345, Dir=SHORT;❌ Stochastic: K=21.25, D=7.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9528, Last=1.9345;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13340000,0.13473950,0.13139075,2026-01-21 15:13:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;❌ RSI 30m: RSI=53.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1330, Last=0.1334;✅ Pullback: Last=0.1334, Dir=SHORT;✅ ADX: ADX=28.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.64 | سطح=MEDIUM;❌ SAR: SAR=0.133, Close=0.1334, Dir=SHORT;❌ Stochastic: K=57.14, D=19.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1339, Last=0.1334;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,68.44000000,68.97302950,67.64045575,2026-01-21 15:13:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.66, EMA55=69.70;✅ روند EMA 4h: EMA21=70.48, EMA55=73.42, EMA200=77.66;✅ RSI 30m: RSI=46.71 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0461 | سطح=MEDIUM;❌ شکست ورود: Price=68.44, EMA21=68.60, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=68.5973, Last=68.4400;❌ Pullback: Last=68.4400, Dir=SHORT;✅ ADX: ADX=56.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.75 | سطح=MEDIUM;❌ SAR: SAR=68.3222, Close=68.44, Dir=SHORT;❌ Stochastic: K=30.66, D=10.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.2400, Last=68.4400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29620000,0.29723950,0.29464075,2026-01-21 15:13:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=34.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2972, Last=0.2962;❌ Pullback: Last=0.2962, Dir=SHORT;✅ ADX: ADX=30.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.39 | سطح=MEDIUM;❌ SAR: SAR=0.296, Close=0.2962, Dir=SHORT;❌ Stochastic: K=7.69, D=2.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2986, Last=0.2962;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.21500000,12.30943700,12.07334450,2026-01-21 15:13:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.786 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.28, EMA55=12.54;✅ روند EMA 4h: EMA21=12.72, EMA55=13.25, EMA200=13.46;✅ RSI 30m: RSI=45.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=12.21, EMA21=12.25, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=12.2453, Last=12.2150;✅ Pullback: Last=12.2150, Dir=SHORT;✅ ADX: ADX=64.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.76 | سطح=MEDIUM;❌ SAR: SAR=12.182, Close=12.215, Dir=SHORT;❌ Stochastic: K=31.98, D=10.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.2960, Last=12.2150;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.39200000,2.35743850,2.44384225,2026-01-21 15:13:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.656 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.38, EMA55=2.40;❌ روند EMA 4h: EMA21=2.42, EMA55=2.46, EMA200=2.37;✅ RSI 30m: RSI=53.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=2.39, EMA21=2.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3839, Last=2.3920;✅ Pullback: Last=2.3920, Dir=LONG;✅ ADX: ADX=33.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=15.95 | سطح=MEDIUM;✅ SAR: SAR=2.3835, Close=2.392, Dir=LONG;❌ Stochastic: K=50.49, D=16.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4124, Last=2.3920;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21200000,0.21376250,0.20935625,2026-01-21 15:13:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=48.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2124, Last=0.2120;❌ Pullback: Last=0.2120, Dir=SHORT;✅ ADX: ADX=31.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.91 | سطح=MEDIUM;❌ SAR: SAR=0.2119, Close=0.212, Dir=SHORT;❌ Stochastic: K=8.57, D=2.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2140, Last=0.2120;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.52950000,1.54363750,1.50829375,2026-01-21 15:13:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.453 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.917 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.53, EMA55=1.57;✅ روند EMA 4h: EMA21=1.59, EMA55=1.66, EMA200=1.68;✅ RSI 30m: RSI=47.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.53, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5319, Last=1.5295;✅ Pullback: Last=1.5295, Dir=SHORT;✅ ADX: ADX=52.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.90 | سطح=MEDIUM;❌ SAR: SAR=1.5238, Close=1.5295, Dir=SHORT;❌ Stochastic: K=51.77, D=17.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5419, Last=1.5295;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.57390000,1.58696080,1.54777840,2026-01-21 15:13:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.132 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.61;✅ روند EMA 4h: EMA21=1.64, EMA55=1.73, EMA200=1.80;✅ RSI 30m: RSI=48.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0016 | سطح=MEDIUM;❌ شکست ورود: Price=1.57, EMA21=1.58, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5766, Last=1.5739;✅ Pullback: Last=1.5739, Dir=SHORT;✅ ADX: ADX=31.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.08 | سطح=MEDIUM;❌ SAR: SAR=1.5686, Close=1.5739, Dir=SHORT;❌ Stochastic: K=22.13, D=7.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5929, Last=1.5739;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.18420000,0.18579300,0.18181050,2026-01-21 15:13:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=40.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1855, Last=0.1842;✅ Pullback: Last=0.1842, Dir=SHORT;✅ ADX: ADX=50.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-129.98 | سطح=MEDIUM;❌ SAR: SAR=0.1839, Close=0.1842, Dir=SHORT;❌ Stochastic: K=8.11, D=2.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1874, Last=0.1842;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31110000,0.30736650,0.31670025,2026-01-21 15:13:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.32, EMA200=0.32;✅ RSI 30m: RSI=54.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3102, Last=0.3111;✅ Pullback: Last=0.3111, Dir=LONG;✅ ADX: ADX=39.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.50 | سطح=MEDIUM;❌ SAR: SAR=0.3111, Close=0.3111, Dir=LONG;❌ Stochastic: K=67.80, D=22.60, Dir=LONG | سطح=MEDIUM;✅ Resistance Test: Res=0.3129, Last=0.3111;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
