symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,SHORT,HIGH,0.38820000,0.39201900,0.38247150,2026-01-10 08:21:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=40.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3908, Last=0.3882;✅ Pullback: Last=0.3882, Dir=SHORT;✅ ADX: ADX=53.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-141.36 | سطح=MEDIUM;❌ SAR: SAR=0.3874, Close=0.3882, Dir=SHORT;❌ Stochastic: K=21.13, D=7.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3915, Last=0.3882;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14013000,0.14134350,0.13830975,2026-01-10 08:21:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=45.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1405, Last=0.1401;✅ Pullback: Last=0.1401, Dir=SHORT;❌ ADX: ADX=19.51 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-56.42 | سطح=MEDIUM;❌ SAR: SAR=0.1397, Close=0.14013, Dir=SHORT;❌ Stochastic: K=31.33, D=10.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1407, Last=0.1401;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.08410000,2.10388500,2.05442250,2026-01-10 08:21:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.09, EMA55=2.11;❌ روند EMA 4h: EMA21=2.12, EMA55=2.08, EMA200=2.06;✅ RSI 30m: RSI=49.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=2.08, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0839, Last=2.0841;✅ Pullback: Last=2.0841, Dir=SHORT;✅ ADX: ADX=25.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=27.33 | سطح=MEDIUM;❌ SAR: SAR=2.079, Close=2.0841, Dir=SHORT;❌ Stochastic: K=61.18, D=20.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0925, Last=2.0841;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.16110000,0.15710250,0.16709625,2026-01-10 08:21:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.13, EMA200=0.12;✅ RSI 30m: RSI=65.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1566, Last=0.1611;❌ Pullback: Last=0.1611, Dir=LONG;❌ ADX: ADX=8.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=110.17 | سطح=MEDIUM;✅ SAR: SAR=0.1593, Close=0.1611, Dir=LONG;❌ Stochastic: K=94.05, D=31.35, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1616, Last=0.1611;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,80.95000000,81.45183550,80.19724675,2026-01-10 08:22:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.30, EMA55=81.49;❌ روند EMA 4h: EMA21=81.58, EMA55=81.28, EMA200=81.29;✅ RSI 30m: RSI=42.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0564 | سطح=MEDIUM;✅ شکست ورود: Price=80.95, EMA21=81.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.2489, Last=80.9500;✅ Pullback: Last=80.9500, Dir=SHORT;✅ ADX: ADX=45.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.54 | سطح=MEDIUM;❌ SAR: SAR=80.8002, Close=80.95, Dir=SHORT;❌ Stochastic: K=17.24, D=5.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=81.5800, Last=80.9500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29750000,0.29660450,0.29884325,2026-01-10 08:22:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.29, EMA200=0.29;❌ RSI 30m: RSI=49.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2977, Last=0.2975;✅ Pullback: Last=0.2975, Dir=LONG;✅ ADX: ADX=40.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-132.70 | سطح=MEDIUM;✅ SAR: SAR=0.2972, Close=0.2975, Dir=LONG;✅ Stochastic: K=20.00, D=6.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2987, Last=0.2975;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,MEDIUM,13.66900000,13.76171800,13.48356400,2026-01-10 08:22:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.81, EMA55=13.91;❌ روند EMA 4h: EMA21=13.94, EMA55=13.79, EMA200=13.43;✅ RSI 30m: RSI=39.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0112 | سطح=MEDIUM;✅ شکست ورود: Price=13.67, EMA21=13.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.7641, Last=13.6690;✅ Pullback: Last=13.6690, Dir=SHORT;✅ ADX: ADX=30.09 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-160.11 | سطح=MEDIUM;❌ SAR: SAR=13.649, Close=13.669, Dir=SHORT;❌ Stochastic: K=10.40, D=3.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.7990, Last=13.6690;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,LOW,2.59060000,2.54596000,2.65756000,2026-01-10 08:22:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.397 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.911 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.55, EMA55=2.50;✅ روند EMA 4h: EMA21=2.47, EMA55=2.35, EMA200=2.25;✅ RSI 30m: RSI=55.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0061 | سطح=MEDIUM;✅ شکست ورود: Price=2.59, EMA21=2.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5731, Last=2.5906;❌ Pullback: Last=2.5906, Dir=LONG;✅ ADX: ADX=63.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.80 | سطح=MEDIUM;✅ SAR: SAR=2.5605, Close=2.5906, Dir=LONG;❌ Stochastic: K=56.34, D=18.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.6074, Last=2.5906;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22620000,0.22822800,0.22315800,2026-01-10 08:22:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=41.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2276, Last=0.2262;✅ Pullback: Last=0.2262, Dir=SHORT;✅ ADX: ADX=76.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-114.64 | سطح=MEDIUM;❌ SAR: SAR=0.2257, Close=0.2262, Dir=SHORT;❌ Stochastic: K=16.13, D=5.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2286, Last=0.2262;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.68010000,1.70002000,1.65022000,2026-01-10 08:22:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.021 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.967 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.70, EMA55=1.70;❌ روند EMA 4h: EMA21=1.71, EMA55=1.69, EMA200=1.69;✅ RSI 30m: RSI=41.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.68, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6930, Last=1.6801;✅ Pullback: Last=1.6801, Dir=SHORT;❌ ADX: ADX=8.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.42 | سطح=MEDIUM;❌ SAR: SAR=1.6753, Close=1.6801, Dir=SHORT;❌ Stochastic: K=10.75, D=3.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7051, Last=1.6801;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.80500000,1.81882520,1.77734960,2026-01-10 08:22:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.064 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.833 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.83;✅ روند EMA 4h: EMA21=1.84, EMA55=1.84, EMA200=1.87;✅ RSI 30m: RSI=44.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.80, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8135, Last=1.8050;✅ Pullback: Last=1.8050, Dir=SHORT;✅ ADX: ADX=43.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-102.37 | سطح=MEDIUM;❌ SAR: SAR=1.7994, Close=1.805, Dir=SHORT;❌ Stochastic: K=15.51, D=5.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8251, Last=1.8050;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20630000,0.20817350,0.20348975,2026-01-10 08:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=46.21 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2068, Last=0.2063;✅ Pullback: Last=0.2063, Dir=SHORT;✅ ADX: ADX=30.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.18 | سطح=MEDIUM;❌ SAR: SAR=0.2052, Close=0.2063, Dir=SHORT;❌ Stochastic: K=40.54, D=13.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2075, Last=0.2063;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31390000,0.31698700,0.30926950,2026-01-10 08:22:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=47.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3147, Last=0.3139;✅ Pullback: Last=0.3139, Dir=SHORT;✅ ADX: ADX=36.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.42 | سطح=MEDIUM;❌ SAR: SAR=0.3121, Close=0.3139, Dir=SHORT;❌ Stochastic: K=37.50, D=12.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3155, Last=0.3139;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.79130000,1.81326600,1.75835100,2026-01-10 08:22:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.561 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.81;❌ روند EMA 4h: EMA21=1.81, EMA55=1.74, EMA200=1.60;✅ RSI 30m: RSI=42.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8040, Last=1.7913;✅ Pullback: Last=1.7913, Dir=SHORT;❌ ADX: ADX=0.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-119.89 | سطح=MEDIUM;❌ SAR: SAR=1.7858, Close=1.7913, Dir=SHORT;❌ Stochastic: K=13.72, D=4.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8213, Last=1.7913;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.46710000,1.48335250,1.44272125,2026-01-10 08:22:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.032 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.944 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.50;❌ روند EMA 4h: EMA21=1.50, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=37.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.47, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4819, Last=1.4671;✅ Pullback: Last=1.4671, Dir=SHORT;❌ ADX: ADX=11.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-174.99 | سطح=MEDIUM;❌ SAR: SAR=1.4601, Close=1.4671, Dir=SHORT;❌ Stochastic: K=20.17, D=6.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4889, Last=1.4671;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4501.40000000,4495.69670450,4509.95494325,2026-01-10 08:45:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4489.23, EMA55=4472.19;✅ روند EMA 4h: EMA21=4465.83, EMA55=4436.96, EMA200=4366.36;✅ RSI 30m: RSI=60.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.8119 | سطح=MEDIUM;❌ شکست ورود: Price=4501.40, EMA21=4496.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4496.3422, Last=4501.4000;❌ Pullback: Last=4501.4000, Dir=LONG;✅ ADX: ADX=42.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.11 | سطح=MEDIUM;✅ SAR: SAR=4499.6066, Close=4501.4, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4501.4000, Last=4501.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,90526.30000000,90883.55371300,89990.41943050,2026-01-10 08:45:10,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=90668.67, EMA55=90926.73;❌ روند EMA 4h: EMA21=91089.46, EMA55=90847.35, EMA200=89989.85;✅ RSI 30m: RSI=46.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-9.0121 | سطح=MEDIUM;❌ شکست ورود: Price=90526.30, EMA21=90630.63, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=90630.6336, Last=90526.3000;✅ Pullback: Last=90526.3000, Dir=SHORT;❌ ADX: ADX=11.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.98 | سطح=MEDIUM;❌ SAR: SAR=90409.994, Close=90526.3, Dir=SHORT;❌ Stochastic: K=31.09, D=10.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=90785.4000, Last=90526.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3084.35000000,3102.10071950,3057.72392075,2026-01-10 08:45:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3092.49, EMA55=3114.51;❌ روند EMA 4h: EMA21=3124.54, EMA55=3115.52, EMA200=3056.36;✅ RSI 30m: RSI=46.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1591 | سطح=MEDIUM;❌ شکست ورود: Price=3084.35, EMA21=3088.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3088.1814, Last=3084.3500;✅ Pullback: Last=3084.3500, Dir=SHORT;❌ ADX: ADX=0.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.37 | سطح=MEDIUM;❌ SAR: SAR=3078.5466, Close=3084.35, Dir=SHORT;❌ Stochastic: K=36.19, D=12.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3094.6300, Last=3084.3500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
