symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XAUT-USDT,SHORT,HIGH,4920.67000000,4956.62036050,4866.74445925,2026-01-31 11:16:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4967.08, EMA55=5105.17;❌ روند EMA 4h: EMA21=5139.89, EMA55=5079.25, EMA200=4765.86;✅ RSI 30m: RSI=48.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=10.0574 | سطح=MEDIUM;❌ شکست ورود: Price=4920.67, EMA21=4916.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4916.2924, Last=4920.6700;✅ Pullback: Last=4920.6700, Dir=SHORT;✅ ADX: ADX=25.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=131.98 | سطح=MEDIUM;❌ SAR: SAR=4916.827, Close=4920.67, Dir=SHORT;❌ Stochastic: K=98.94, D=32.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4921.0900, Last=4920.6700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,83498.80000000,83988.27519850,82764.58720225,2026-01-31 11:16:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.355 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.355 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83835.55, EMA55=84751.52;✅ روند EMA 4h: EMA21=85462.08, EMA55=87571.69, EMA200=89846.57;✅ RSI 30m: RSI=42.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-90.6599 | سطح=MEDIUM;✅ شکست ورود: Price=83498.80, EMA21=83848.81, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=83848.8064, Last=83498.8000;❌ Pullback: Last=83498.8000, Dir=SHORT;✅ ADX: ADX=63.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-237.40 | سطح=MEDIUM;✅ SAR: SAR=83677.872, Close=83498.8, Dir=SHORT;❌ Stochastic: K=11.36, D=3.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=84223.4000, Last=83498.8000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2676.17000000,2701.89808250,2637.57787625,2026-01-31 11:16:38,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.437 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.437 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2715.27, EMA55=2781.83;✅ روند EMA 4h: EMA21=2816.74, EMA55=2912.20, EMA200=3034.34;✅ RSI 30m: RSI=38.98 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.5901 | سطح=MEDIUM;✅ شکست ورود: Price=2676.17, EMA21=2699.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2699.1705, Last=2676.1700;❌ Pullback: Last=2676.1700, Dir=SHORT;✅ ADX: ADX=81.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-248.91 | سطح=MEDIUM;✅ SAR: SAR=2688.6, Close=2676.17, Dir=SHORT;❌ Stochastic: K=16.63, D=5.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2706.7400, Last=2676.1700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,847.35000000,851.97513360,838.09973280,2026-01-31 11:16:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.672 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.672 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=852.92, EMA55=861.82;✅ روند EMA 4h: EMA21=867.12, EMA55=880.88, EMA200=891.28;✅ RSI 30m: RSI=41.42 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.9402 | سطح=MEDIUM;✅ شکست ورود: Price=847.35, EMA21=852.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=852.1063, Last=847.3500;❌ Pullback: Last=847.3500, Dir=SHORT;✅ ADX: ADX=59.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-153.98 | سطح=MEDIUM;✅ SAR: SAR=849.6159, Close=847.35, Dir=SHORT;❌ Stochastic: K=12.61, D=4.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=856.1380, Last=847.3500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,117.42000000,116.27318550,119.14022175,2026-01-31 11:16:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.529 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.529 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=117.70, EMA55=118.84;❌ روند EMA 4h: EMA21=119.99, EMA55=124.07, EMA200=130.19;❌ RSI 30m: RSI=46.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0997 | سطح=MEDIUM;❌ شکست ورود: Price=117.42, EMA21=117.92, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=117.9231, Last=117.4200;✅ Pullback: Last=117.4200, Dir=LONG;✅ ADX: ADX=36.04 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.43 | سطح=MEDIUM;❌ SAR: SAR=118.0042, Close=117.42, Dir=LONG;✅ Stochastic: K=11.73, D=3.91, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=118.8500, Last=117.4200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.71855000,1.73384400,1.68796200,2026-01-31 11:16:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.672 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.672 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.75, EMA55=1.79;✅ روند EMA 4h: EMA21=1.81, EMA55=1.87, EMA200=1.96;✅ RSI 30m: RSI=37.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.72, EMA21=1.74, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7374, Last=1.7186;❌ Pullback: Last=1.7186, Dir=SHORT;✅ ADX: ADX=59.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-152.19 | سطح=MEDIUM;✅ SAR: SAR=1.7245, Close=1.71855, Dir=SHORT;❌ Stochastic: K=14.31, D=4.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7526, Last=1.7186;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.31190000,0.31518560,0.30532880,2026-01-31 11:16:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.33;✅ روند EMA 4h: EMA21=0.33, EMA55=0.35, EMA200=0.37;✅ RSI 30m: RSI=32.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3175, Last=0.3119;✅ Pullback: Last=0.3119, Dir=SHORT;✅ ADX: ADX=48.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-136.20 | سطح=MEDIUM;❌ SAR: SAR=0.3115, Close=0.3119, Dir=SHORT;❌ Stochastic: K=13.33, D=4.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3205, Last=0.3119;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.11271000,0.11370360,0.11072280,2026-01-31 11:16:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.783 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.783 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=31.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1148, Last=0.1127;❌ Pullback: Last=0.1127, Dir=SHORT;✅ ADX: ADX=55.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-220.99 | سطح=MEDIUM;✅ SAR: SAR=0.1135, Close=0.11271, Dir=SHORT;❌ Stochastic: K=15.75, D=5.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1155, Last=0.1127;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.65470000,1.66851320,1.62707360,2026-01-31 11:16:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.73;✅ روند EMA 4h: EMA21=1.75, EMA55=1.84, EMA200=1.96;✅ RSI 30m: RSI=34.55 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0022 | سطح=MEDIUM;✅ شکست ورود: Price=1.65, EMA21=1.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6770, Last=1.6547;❌ Pullback: Last=1.6547, Dir=SHORT;✅ ADX: ADX=48.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-203.65 | سطح=MEDIUM;✅ SAR: SAR=1.6619, Close=1.6547, Dir=SHORT;❌ Stochastic: K=18.99, D=6.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6869, Last=1.6547;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.11030000,0.11145200,0.10857200,2026-01-31 11:16:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.13;✅ RSI 30m: RSI=40.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1113, Last=0.1103;❌ Pullback: Last=0.1103, Dir=SHORT;✅ ADX: ADX=29.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-223.76 | سطح=MEDIUM;❌ SAR: SAR=0.1102, Close=0.1103, Dir=SHORT;❌ Stochastic: K=27.59, D=9.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1124, Last=0.1103;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,63.84000000,64.44336000,62.93496000,2026-01-31 11:16:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=64.89, EMA55=65.76;✅ روند EMA 4h: EMA21=66.32, EMA55=68.08, EMA200=73.19;✅ RSI 30m: RSI=34.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1331 | سطح=MEDIUM;✅ شکست ورود: Price=63.84, EMA21=64.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64.6987, Last=63.8400;❌ Pullback: Last=63.8400, Dir=SHORT;❌ ADX: ADX=12.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-177.47 | سطح=MEDIUM;✅ SAR: SAR=64.1784, Close=63.84, Dir=SHORT;❌ Stochastic: K=12.23, D=4.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=65.2000, Last=63.8400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29190000,0.29281950,0.29052075,2026-01-31 11:16:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=41.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2926, Last=0.2919;✅ Pullback: Last=0.2919, Dir=SHORT;✅ ADX: ADX=54.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.07 | سطح=MEDIUM;❌ SAR: SAR=0.2915, Close=0.2919, Dir=SHORT;❌ Stochastic: K=18.18, D=6.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2931, Last=0.2919;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,10.62400000,10.70986240,10.45227520,2026-01-31 11:16:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.824 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.824 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.87, EMA55=11.11;✅ روند EMA 4h: EMA21=11.25, EMA55=11.75, EMA200=12.65;✅ RSI 30m: RSI=30.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0189 | سطح=MEDIUM;✅ شکست ورود: Price=10.62, EMA21=10.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.8071, Last=10.6240;❌ Pullback: Last=10.6240, Dir=SHORT;✅ ADX: ADX=82.83 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-239.96 | سطح=MEDIUM;✅ SAR: SAR=10.6986, Close=10.624, Dir=SHORT;❌ Stochastic: K=13.69, D=4.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.8730, Last=10.6240;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,2.05590000,2.07290640,2.02188720,2026-01-31 11:16:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.882 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.09, EMA55=2.12;✅ روند EMA 4h: EMA21=2.15, EMA55=2.23, EMA200=2.30;✅ RSI 30m: RSI=34.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;✅ شکست ورود: Price=2.06, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0812, Last=2.0559;❌ Pullback: Last=2.0559, Dir=SHORT;✅ ADX: ADX=52.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-164.16 | سطح=MEDIUM;✅ SAR: SAR=2.0591, Close=2.0559, Dir=SHORT;❌ Stochastic: K=20.69, D=6.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0967, Last=2.0559;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.18850000,0.18996520,0.18556960,2026-01-31 11:16:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=32.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1911, Last=0.1885;❌ Pullback: Last=0.1885, Dir=SHORT;✅ ADX: ADX=70.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-261.02 | سطح=MEDIUM;✅ SAR: SAR=0.189, Close=0.1885, Dir=SHORT;❌ Stochastic: K=16.67, D=5.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1925, Last=0.1885;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.30180000,1.31406280,1.27727440,2026-01-31 11:16:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.36;✅ روند EMA 4h: EMA21=1.38, EMA55=1.45, EMA200=1.57;✅ RSI 30m: RSI=37.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3189, Last=1.3018;❌ Pullback: Last=1.3018, Dir=SHORT;✅ ADX: ADX=36.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-277.90 | سطح=MEDIUM;✅ SAR: SAR=1.308, Close=1.3018, Dir=SHORT;❌ Stochastic: K=19.35, D=6.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3289, Last=1.3018;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.40910000,1.42652700,1.38295950,2026-01-31 11:16:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.45, EMA55=1.48;✅ روند EMA 4h: EMA21=1.49, EMA55=1.55, EMA200=1.66;✅ RSI 30m: RSI=32.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.41, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4341, Last=1.4091;❌ Pullback: Last=1.4091, Dir=SHORT;✅ ADX: ADX=42.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-201.39 | سطح=MEDIUM;✅ SAR: SAR=1.4171, Close=1.4091, Dir=SHORT;❌ Stochastic: K=13.70, D=4.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4394, Last=1.4091;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.15200000,0.15373850,0.14939225,2026-01-31 11:16:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=37.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1540, Last=0.1520;❌ Pullback: Last=0.1520, Dir=SHORT;✅ ADX: ADX=65.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-222.81 | سطح=MEDIUM;✅ SAR: SAR=0.1528, Close=0.152, Dir=SHORT;❌ Stochastic: K=14.63, D=4.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1548, Last=0.1520;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
