symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ARB-USDT,SHORT,LOW,0.10980000,0.11405550,0.10341675,2026-02-06 10:12:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.14, EMA200=0.17;✅ RSI 30m: RSI=47.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1100, Last=0.1098;✅ Pullback: Last=0.1098, Dir=SHORT;✅ ADX: ADX=51.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.85 | سطح=MEDIUM;✅ SAR: SAR=0.1102, Close=0.1098, Dir=SHORT;❌ Stochastic: K=89.47, D=29.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1116, Last=0.1098;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.17620000,0.18380050,0.16479925,2026-02-06 10:12:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.870 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.21, EMA55=0.24, EMA200=0.28;✅ RSI 30m: RSI=40.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1806, Last=0.1762;✅ Pullback: Last=0.1762, Dir=SHORT;✅ ADX: ADX=37.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.73 | سطح=MEDIUM;✅ SAR: SAR=0.1777, Close=0.1762, Dir=SHORT;❌ Stochastic: K=71.87, D=23.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1834, Last=0.1762;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.93090000,0.96908250,0.87362625,2026-02-06 10:12:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.357 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.810 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.94, EMA55=1.01;✅ روند EMA 4h: EMA21=1.04, EMA55=1.16, EMA200=1.40;❌ RSI 30m: RSI=53.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0099 | سطح=MEDIUM;❌ شکست ورود: Price=0.93, EMA21=0.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9115, Last=0.9309;✅ Pullback: Last=0.9309, Dir=SHORT;✅ ADX: ADX=54.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=147.92 | سطح=MEDIUM;❌ SAR: SAR=0.9225, Close=0.9309, Dir=SHORT;❌ Stochastic: K=94.04, D=31.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9399, Last=0.9309;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.90500000,0.93999950,0.85250075,2026-02-06 10:12:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.434 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.923 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.93, EMA55=0.99;✅ روند EMA 4h: EMA21=1.01, EMA55=1.09, EMA200=1.26;✅ RSI 30m: RSI=49.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0080 | سطح=MEDIUM;❌ شکست ورود: Price=0.91, EMA21=0.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9011, Last=0.9050;✅ Pullback: Last=0.9050, Dir=SHORT;✅ ADX: ADX=57.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=83.65 | سطح=MEDIUM;✅ SAR: SAR=0.9058, Close=0.905, Dir=SHORT;❌ Stochastic: K=90.33, D=30.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9194, Last=0.9050;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4807.09000000,4860.70376350,4726.66935475,2026-02-06 11:10:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.070 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.843 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4797.92, EMA55=4844.88;❌ روند EMA 4h: EMA21=4854.04, EMA55=4908.57, EMA200=4790.19;❌ RSI 30m: RSI=54.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=11.0114 | سطح=MEDIUM;❌ شکست ورود: Price=4807.09, EMA21=4782.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4782.2280, Last=4807.0900;✅ Pullback: Last=4807.0900, Dir=SHORT;✅ ADX: ADX=25.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.32 | سطح=MEDIUM;❌ SAR: SAR=4789.335, Close=4807.09, Dir=SHORT;❌ Stochastic: K=76.68, D=25.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4852.8200, Last=4807.0900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,65228.60000000,67003.65687350,62566.01468975,2026-02-06 11:10:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.478 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.915 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=66287.84, EMA55=69774.60;✅ روند EMA 4h: EMA21=71449.85, EMA55=77342.29, EMA200=85159.32;✅ RSI 30m: RSI=48.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=277.0474 | سطح=MEDIUM;❌ شکست ورود: Price=65228.60, EMA21=65180.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=65180.0006, Last=65228.6000;✅ Pullback: Last=65228.6000, Dir=SHORT;✅ ADX: ADX=28.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.37 | سطح=MEDIUM;❌ SAR: SAR=64668.546, Close=65228.6, Dir=SHORT;❌ Stochastic: K=51.88, D=17.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=66821.8000, Last=65228.6000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,1906.42000000,1966.48013050,1816.32980425,2026-02-06 11:10:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.236 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.884 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1948.89, EMA55=2058.53;✅ روند EMA 4h: EMA21=2117.32, EMA55=2379.57, EMA200=2785.86;✅ RSI 30m: RSI=47.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=7.5542 | سطح=MEDIUM;✅ شکست ورود: Price=1906.42, EMA21=1914.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1914.4208, Last=1906.4200;✅ Pullback: Last=1906.4200, Dir=SHORT;✅ ADX: ADX=46.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=31.83 | سطح=MEDIUM;❌ SAR: SAR=1888.0768, Close=1906.42, Dir=SHORT;❌ Stochastic: K=34.08, D=11.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1975.4700, Last=1906.4200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,625.63900000,643.48526500,598.86960250,2026-02-06 11:10:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.449 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.724 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=640.98, EMA55=680.17;✅ روند EMA 4h: EMA21=699.19, EMA55=764.84, EMA200=842.42;✅ RSI 30m: RSI=46.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.9945 | سطح=MEDIUM;✅ شکست ورود: Price=625.64, EMA21=627.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=627.7953, Last=625.6390;✅ Pullback: Last=625.6390, Dir=SHORT;✅ ADX: ADX=51.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=47.84 | سطح=MEDIUM;❌ SAR: SAR=620.8836, Close=625.639, Dir=SHORT;❌ Stochastic: K=45.14, D=15.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=642.5010, Last=625.6390;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,79.87000000,83.01410500,75.15384250,2026-02-06 11:10:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.76, EMA55=87.95;✅ روند EMA 4h: EMA21=91.18, EMA55=102.75, EMA200=119.73;✅ RSI 30m: RSI=49.69 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.6863 | سطح=MEDIUM;❌ شکست ورود: Price=79.87, EMA21=79.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=79.4000, Last=79.8700;✅ Pullback: Last=79.8700, Dir=SHORT;✅ ADX: ADX=73.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.45 | سطح=MEDIUM;❌ SAR: SAR=78.7962, Close=79.87, Dir=SHORT;❌ Stochastic: K=71.29, D=23.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=81.6300, Last=79.8700;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.30410000,1.35386700,1.22944950,2026-02-06 11:10:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.453 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.771 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.39;✅ روند EMA 4h: EMA21=1.44, EMA55=1.60, EMA200=1.82;❌ RSI 30m: RSI=54.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0100 | سطح=MEDIUM;❌ شکست ورود: Price=1.30, EMA21=1.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2788, Last=1.3041;✅ Pullback: Last=1.3041, Dir=SHORT;✅ ADX: ADX=61.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=80.86 | سطح=MEDIUM;❌ SAR: SAR=1.2885, Close=1.3041, Dir=SHORT;❌ Stochastic: K=74.16, D=24.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3354, Last=1.3041;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.25330000,0.26138050,0.24117925,2026-02-06 11:10:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.27;✅ روند EMA 4h: EMA21=0.28, EMA55=0.30, EMA200=0.34;✅ RSI 30m: RSI=49.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=0.25, EMA21=0.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2528, Last=0.2533;❌ Pullback: Last=0.2533, Dir=SHORT;✅ ADX: ADX=72.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.47 | سطح=MEDIUM;❌ SAR: SAR=0.2518, Close=0.2533, Dir=SHORT;❌ Stochastic: K=63.64, D=21.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2593, Last=0.2533;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.09114000,0.09408300,0.08672550,2026-02-06 11:10:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.328 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=48.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0910, Last=0.0911;✅ Pullback: Last=0.0911, Dir=SHORT;✅ ADX: ADX=68.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=61.15 | سطح=MEDIUM;❌ SAR: SAR=0.0904, Close=0.09114, Dir=SHORT;❌ Stochastic: K=62.26, D=20.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0935, Last=0.0911;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.27430000,1.31701550,1.21022675,2026-02-06 11:10:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.582 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.325 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.38;✅ روند EMA 4h: EMA21=1.41, EMA55=1.56, EMA200=1.80;✅ RSI 30m: RSI=49.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0085 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2707, Last=1.2743;✅ Pullback: Last=1.2743, Dir=SHORT;✅ ADX: ADX=57.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.65 | سطح=MEDIUM;❌ SAR: SAR=1.2616, Close=1.2743, Dir=SHORT;❌ Stochastic: K=64.72, D=21.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3021, Last=1.2743;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.09640000,0.10071700,0.08992450,2026-02-06 11:10:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=52.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0946, Last=0.0964;✅ Pullback: Last=0.0964, Dir=SHORT;✅ ADX: ADX=56.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=83.06 | سطح=MEDIUM;❌ SAR: SAR=0.0944, Close=0.0964, Dir=SHORT;❌ Stochastic: K=45.38, D=15.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1035, Last=0.0964;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,51.12000000,52.80459600,48.59310600,2026-02-06 11:10:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.529 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=52.53, EMA55=55.34;✅ روند EMA 4h: EMA21=56.41, EMA55=60.38, EMA200=68.47;✅ RSI 30m: RSI=46.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2902 | سطح=MEDIUM;✅ شکست ورود: Price=51.12, EMA21=51.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=51.3042, Last=51.1200;✅ Pullback: Last=51.1200, Dir=SHORT;✅ ADX: ADX=65.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=31.94 | سطح=MEDIUM;❌ SAR: SAR=50.6326, Close=51.12, Dir=SHORT;❌ Stochastic: K=53.36, D=17.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=52.5100, Last=51.1200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.26930000,0.27095600,0.26681600,2026-02-06 11:10:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=37.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2709, Last=0.2693;✅ Pullback: Last=0.2693, Dir=SHORT;✅ ADX: ADX=78.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.41 | سطح=MEDIUM;❌ SAR: SAR=0.2687, Close=0.2693, Dir=SHORT;❌ Stochastic: K=18.18, D=6.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2720, Last=0.2693;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,8.44200000,8.72055900,8.02416150,2026-02-06 11:10:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.624 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.923 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.67, EMA55=9.17;✅ روند EMA 4h: EMA21=9.38, EMA55=10.19, EMA200=11.72;✅ RSI 30m: RSI=47.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0480 | سطح=MEDIUM;❌ شکست ورود: Price=8.44, EMA21=8.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.4577, Last=8.4420;✅ Pullback: Last=8.4420, Dir=SHORT;✅ ADX: ADX=29.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=54.22 | سطح=MEDIUM;❌ SAR: SAR=8.3416, Close=8.442, Dir=SHORT;❌ Stochastic: K=55.80, D=18.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.6440, Last=8.4420;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.82330000,1.88195000,1.73532500,2026-02-06 11:10:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.532 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.851 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.86, EMA55=1.93;✅ روند EMA 4h: EMA21=1.95, EMA55=2.03, EMA200=2.19;✅ RSI 30m: RSI=47.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0087 | سطح=MEDIUM;❌ شکست ورود: Price=1.82, EMA21=1.83, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8264, Last=1.8233;✅ Pullback: Last=1.8233, Dir=SHORT;❌ ADX: ADX=17.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=44.33 | سطح=MEDIUM;❌ SAR: SAR=1.8011, Close=1.8233, Dir=SHORT;❌ Stochastic: K=62.10, D=20.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8562, Last=1.8233;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
