symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,LONG,MEDIUM,90128.20000000,89898.27220480,90588.05559040,2026-01-03 20:15:13,CLOSED_MANUAL,2026-01-03 23:59:00,90126.90000000,0.020000,-0.020144,10.00,-0.0014,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89894.83, EMA55=89423.55;❌ روند EMA 4h: EMA21=89187.40, EMA55=88600.89, EMA200=89574.67;✅ RSI 30m: RSI=56.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=26.6438 | سطح=MEDIUM;❌ شکست ورود: Price=90128.20, EMA21=89971.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89971.4313, Last=90128.2000;❌ Pullback: Last=90128.2000, Dir=LONG;✅ ADX: ADX=55.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=105.24 | سطح=MEDIUM;✅ SAR: SAR=89927.816, Close=90128.2, Dir=LONG;❌ Stochastic: K=80.65, D=26.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90238.8000, Last=90128.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3110.11000000,3095.22105850,3132.44341225,2026-01-03 20:15:14,CLOSED_MANUAL,2026-01-03 23:59:00,3110.61000000,0.020000,-0.018392,10.00,0.0161,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3101.17, EMA55=3069.18;❌ روند EMA 4h: EMA21=3053.16, EMA55=3009.31, EMA200=3027.62;✅ RSI 30m: RSI=55.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7915 | سطح=MEDIUM;❌ شکست ورود: Price=3110.11, EMA21=3104.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3104.6586, Last=3110.1100;❌ Pullback: Last=3110.1100, Dir=LONG;❌ ADX: ADX=6.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=125.82 | سطح=MEDIUM;✅ SAR: SAR=3098.5516, Close=3110.11, Dir=LONG;❌ Stochastic: K=80.49, D=26.83, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3114.5000, Last=3110.1100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,875.59500000,872.46545550,880.28931675,2026-01-03 20:15:15,CLOSED_MANUAL,2026-01-03 23:59:00,876.10400000,0.020000,-0.014187,10.00,0.0581,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=875.51, EMA55=872.30;❌ روند EMA 4h: EMA21=869.71, EMA55=861.96, EMA200=869.82;✅ RSI 30m: RSI=51.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.1715 | سطح=MEDIUM;❌ شکست ورود: Price=875.60, EMA21=875.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=875.1126, Last=875.5950;❌ Pullback: Last=875.5950, Dir=LONG;❌ ADX: ADX=1.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.46 | سطح=MEDIUM;✅ SAR: SAR=873.5354, Close=875.595, Dir=LONG;❌ Stochastic: K=65.40, D=21.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=877.4960, Last=875.5950;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,MEDIUM,131.93000000,131.27562800,133.23874400,2026-01-03 20:15:15,CLOSED_MANUAL,2026-01-03 23:59:00,131.58000000,0.020000,-0.046529,10.00,-0.2653,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=131.14, EMA55=129.47;❌ روند EMA 4h: EMA21=128.71, EMA55=126.69, EMA200=129.87;✅ RSI 30m: RSI=58.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0957 | سطح=MEDIUM;✅ شکست ورود: Price=131.93, EMA21=131.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=131.4242, Last=131.9300;✅ Pullback: Last=131.9300, Dir=LONG;✅ ADX: ADX=22.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=123.65 | سطح=MEDIUM;✅ SAR: SAR=131.4896, Close=131.93, Dir=LONG;❌ Stochastic: K=85.80, D=28.60, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=132.1700, Last=131.9300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,2.00848000,1.99323250,2.03135125,2026-01-03 20:15:16,CLOSED_MANUAL,2026-01-03 23:59:00,2.00346000,0.020000,-0.044994,10.00,-0.2499,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.00, EMA55=1.95;❌ روند EMA 4h: EMA21=1.94, EMA55=1.90, EMA200=1.97;✅ RSI 30m: RSI=51.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=2.01, EMA21=2.01, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0080, Last=2.0085;✅ Pullback: Last=2.0085, Dir=LONG;✅ ADX: ADX=68.42 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.01 | سطح=MEDIUM;✅ SAR: SAR=2.0005, Close=2.00848, Dir=LONG;❌ Stochastic: K=58.61, D=19.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0185, Last=2.0085;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.38770000,0.38396950,0.39329575,2026-01-03 20:15:19,CLOSED_MANUAL,2026-01-03 23:59:00,0.38720000,0.020000,-0.032897,10.00,-0.1290,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.37;❌ روند EMA 4h: EMA21=0.37, EMA55=0.36, EMA200=0.39;✅ RSI 30m: RSI=50.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3874, Last=0.3877;❌ Pullback: Last=0.3877, Dir=LONG;✅ ADX: ADX=24.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.95 | سطح=MEDIUM;✅ SAR: SAR=0.3857, Close=0.3877, Dir=LONG;❌ Stochastic: K=56.16, D=18.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3909, Last=0.3877;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.14162000,0.14024150,0.14368775,2026-01-03 20:15:20,CLOSED_MANUAL,2026-01-03 23:59:00,0.14145000,0.020000,-0.032004,10.00,-0.1200,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=47.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1421, Last=0.1416;✅ Pullback: Last=0.1416, Dir=LONG;❌ ADX: ADX=5.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-29.06 | سطح=MEDIUM;✅ SAR: SAR=0.1409, Close=0.14162, Dir=LONG;❌ Stochastic: K=27.60, D=9.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1434, Last=0.1416;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,MEDIUM,2.14660000,2.12979400,2.18021200,2026-01-03 20:15:20,STOP_HIT,2026-01-03 20:40:00,2.12979400,0.020000,-0.098291,10.00,-0.7829,"✅ قدرت کندل 15m: BS15=0.830 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.561 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.12, EMA55=2.04;❌ روند EMA 4h: EMA21=2.01, EMA55=1.92, EMA200=2.02;✅ RSI 30m: RSI=62.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=2.15, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1288, Last=2.1466;❌ Pullback: Last=2.1466, Dir=LONG;❌ ADX: ADX=15.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=229.26 | سطح=MEDIUM;✅ SAR: SAR=2.1297, Close=2.1466, Dir=LONG;❌ Stochastic: K=95.15, D=31.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1484, Last=2.1466;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.11480000,0.11371100,0.11643350,2026-01-03 20:15:21,CLOSED_MANUAL,2026-01-03 23:59:00,0.11460000,0.020000,-0.037422,10.00,-0.1742,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=61.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1137, Last=0.1148;❌ Pullback: Last=0.1148, Dir=LONG;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=152.16 | سطح=MEDIUM;✅ SAR: SAR=0.1132, Close=0.1148, Dir=LONG;❌ Stochastic: K=95.83, D=31.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1149, Last=0.1148;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,MEDIUM,81.90000000,81.42739320,82.84521360,2026-01-03 20:15:21,CLOSED_MANUAL,2026-01-03 23:59:00,82.22000000,0.020000,0.019072,10.00,0.3907,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.53, EMA55=80.62;❌ روند EMA 4h: EMA21=80.19, EMA55=79.06, EMA200=80.99;✅ RSI 30m: RSI=55.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0144 | سطح=MEDIUM;✅ شکست ورود: Price=81.90, EMA21=81.61, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.6056, Last=81.9000;❌ Pullback: Last=81.9000, Dir=LONG;✅ ADX: ADX=75.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=159.16 | سطح=MEDIUM;✅ SAR: SAR=81.2238, Close=81.9, Dir=LONG;❌ Stochastic: K=97.41, D=32.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=81.9300, Last=81.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.29190000,0.29119440,0.29331120,2026-01-03 20:15:25,TP_HIT,2026-01-03 22:40:00,0.29331120,0.020000,0.028345,10.00,0.4835,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=76.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2900, Last=0.2919;✅ Pullback: Last=0.2919, Dir=LONG;✅ ADX: ADX=50.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=126.03 | سطح=MEDIUM;✅ SAR: SAR=0.2913, Close=0.2919, Dir=LONG;❌ Stochastic: K=95.00, D=31.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2921, Last=0.2919;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.92300000,13.75757400,14.17113900,2026-01-03 20:15:25,CLOSED_MANUAL,2026-01-03 23:59:00,13.84200000,0.020000,-0.078177,10.00,-0.5818,"❌ قدرت کندل 15m: BS15=0.289 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.88, EMA55=13.54;❌ روند EMA 4h: EMA21=13.39, EMA55=12.94, EMA200=13.18;❌ RSI 30m: RSI=49.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0220 | سطح=MEDIUM;❌ شکست ورود: Price=13.92, EMA21=13.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.9482, Last=13.9230;✅ Pullback: Last=13.9230, Dir=LONG;✅ ADX: ADX=63.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-13.61 | سطح=MEDIUM;✅ SAR: SAR=13.7901, Close=13.923, Dir=LONG;✅ Stochastic: K=22.41, D=7.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.3940, Last=13.9230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.25100000,2.22884080,2.29531840,2026-01-03 20:15:26,STOP_HIT,2026-01-03 20:48:00,2.22884080,0.020000,-0.118442,10.00,-0.9844,"✅ قدرت کندل 15m: BS15=0.840 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.774 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.20, EMA55=2.13;❌ روند EMA 4h: EMA21=2.12, EMA55=2.06, EMA200=2.16;✅ RSI 30m: RSI=66.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=2.25, EMA21=2.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2156, Last=2.2510;❌ Pullback: Last=2.2510, Dir=LONG;✅ ADX: ADX=21.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=150.38 | سطح=MEDIUM;✅ SAR: SAR=2.2113, Close=2.251, Dir=LONG;❌ Stochastic: K=99.02, D=33.01, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2517, Last=2.2510;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.22040000,0.21838400,0.22342400,2026-01-03 20:15:26,CLOSED_MANUAL,2026-01-03 23:59:00,0.21930000,0.020000,-0.069909,10.00,-0.4991,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;✅ RSI 30m: RSI=53.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2199, Last=0.2204;❌ Pullback: Last=0.2204, Dir=LONG;✅ ADX: ADX=24.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.48 | سطح=MEDIUM;✅ SAR: SAR=0.2187, Close=0.2204, Dir=LONG;❌ Stochastic: K=81.25, D=27.08, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2210, Last=0.2204;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,MEDIUM,1.70540000,1.69107440,1.73405120,2026-01-03 20:15:27,CLOSED_MANUAL,2026-01-03 23:59:00,1.70110000,0.020000,-0.045214,10.00,-0.2521,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.68, EMA55=1.65;❌ روند EMA 4h: EMA21=1.63, EMA55=1.58, EMA200=1.68;✅ RSI 30m: RSI=61.56 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.71, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6888, Last=1.7054;❌ Pullback: Last=1.7054, Dir=LONG;✅ ADX: ADX=35.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=112.85 | سطح=MEDIUM;✅ SAR: SAR=1.6822, Close=1.7054, Dir=LONG;❌ Stochastic: K=94.82, D=31.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7078, Last=1.7054;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,MEDIUM,1.90110000,1.88694960,1.92940080,2026-01-03 20:15:30,CLOSED_MANUAL,2026-01-03 23:59:00,1.90200000,0.020000,-0.015266,10.00,0.0473,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.88, EMA55=1.85;❌ روند EMA 4h: EMA21=1.83, EMA55=1.76, EMA200=1.86;✅ RSI 30m: RSI=62.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0032 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8838, Last=1.9011;❌ Pullback: Last=1.9011, Dir=LONG;✅ ADX: ADX=47.30 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=137.72 | سطح=MEDIUM;✅ SAR: SAR=1.8857, Close=1.9011, Dir=LONG;❌ Stochastic: K=95.39, D=31.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9032, Last=1.9011;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,MEDIUM,0.20970000,0.20834520,0.21240960,2026-01-03 20:15:31,STOP_HIT,2026-01-03 21:33:00,0.20834520,0.020000,-0.084607,10.00,-0.6461,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.20;✅ RSI 30m: RSI=65.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2073, Last=0.2097;❌ Pullback: Last=0.2097, Dir=LONG;✅ ADX: ADX=22.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=204.47 | سطح=MEDIUM;✅ SAR: SAR=0.2071, Close=0.2097, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2097, Last=0.2097;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,MEDIUM,0.31040000,0.30840800,0.31438400,2026-01-03 20:15:31,STOP_HIT,2026-01-03 21:36:00,0.30840800,0.020000,-0.084175,10.00,-0.6418,"✅ قدرت کندل 15m: BS15=0.588 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.28, EMA200=0.30;✅ RSI 30m: RSI=68.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3060, Last=0.3104;❌ Pullback: Last=0.3104, Dir=LONG;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=179.33 | سطح=MEDIUM;✅ SAR: SAR=0.3063, Close=0.3104, Dir=LONG;❌ Stochastic: K=93.55, D=31.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3110, Last=0.3104;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
