symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,SHORT,LOW,98.10000000,99.83166900,95.50249650,2026-02-04 08:59:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.518 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.211 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=99.89, EMA55=102.13;✅ روند EMA 4h: EMA21=103.66, EMA55=111.60, EMA200=124.03;✅ RSI 30m: RSI=41.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0994 | سطح=MEDIUM;✅ شکست ورود: Price=98.10, EMA21=99.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=99.0556, Last=98.1000;✅ Pullback: Last=98.1000, Dir=SHORT;✅ ADX: ADX=48.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-77.14 | سطح=MEDIUM;❌ SAR: SAR=98.0548, Close=98.1, Dir=SHORT;❌ Stochastic: K=36.25, D=12.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=99.6600, Last=98.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.59317000,1.61563700,1.55946950,2026-02-04 08:59:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.100 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.119 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.59, EMA55=1.61;✅ روند EMA 4h: EMA21=1.63, EMA55=1.72, EMA200=1.88;❌ RSI 30m: RSI=50.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.59, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5911, Last=1.5932;❌ Pullback: Last=1.5932, Dir=SHORT;✅ ADX: ADX=61.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.66 | سطح=MEDIUM;✅ SAR: SAR=1.5932, Close=1.59317, Dir=SHORT;❌ Stochastic: K=68.51, D=22.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6051, Last=1.5932;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.29870000,0.29356400,0.30640400,2026-02-04 08:59:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.32, EMA200=0.35;✅ RSI 30m: RSI=54.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2969, Last=0.2987;✅ Pullback: Last=0.2987, Dir=LONG;✅ ADX: ADX=54.17 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=63.02 | سطح=MEDIUM;❌ SAR: SAR=0.2995, Close=0.2987, Dir=LONG;❌ Stochastic: K=69.53, D=23.18, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3026, Last=0.2987;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.10827000,0.10649250,0.11093625,2026-02-04 08:59:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.639 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.350 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=55.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1075, Last=0.1083;✅ Pullback: Last=0.1083, Dir=LONG;✅ ADX: ADX=85.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.92 | سطح=MEDIUM;❌ SAR: SAR=0.1083, Close=0.10827, Dir=LONG;❌ Stochastic: K=70.40, D=23.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1095, Last=0.1083;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.51610000,1.53902150,1.48171775,2026-02-04 08:59:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.488 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.53;✅ روند EMA 4h: EMA21=1.55, EMA55=1.66, EMA200=1.86;❌ RSI 30m: RSI=50.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=1.52, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5143, Last=1.5161;❌ Pullback: Last=1.5161, Dir=SHORT;✅ ADX: ADX=53.02 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-3.85 | سطح=MEDIUM;✅ SAR: SAR=1.5178, Close=1.5161, Dir=SHORT;❌ Stochastic: K=62.69, D=20.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5330, Last=1.5161;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10910000,0.11106950,0.10614575,2026-02-04 08:59:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=47.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1091, Last=0.1091;✅ Pullback: Last=0.1091, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.67 | سطح=MEDIUM;❌ SAR: SAR=0.1084, Close=0.1091, Dir=SHORT;❌ Stochastic: K=54.29, D=18.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1094, Last=0.1091;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,60.51000000,59.67952050,61.75571925,2026-02-04 08:59:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.217 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=59.94, EMA55=59.93;❌ روند EMA 4h: EMA21=60.48, EMA55=63.21, EMA200=70.17;✅ RSI 30m: RSI=56.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0824 | سطح=MEDIUM;✅ شکست ورود: Price=60.51, EMA21=60.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=60.0873, Last=60.5100;✅ Pullback: Last=60.5100, Dir=LONG;✅ ADX: ADX=71.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.69 | سطح=MEDIUM;❌ SAR: SAR=60.526, Close=60.51, Dir=LONG;❌ Stochastic: K=77.47, D=25.82, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=60.9200, Last=60.5100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28690000,0.28606750,0.28814875,2026-02-04 08:59:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.28;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=65.33 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2861, Last=0.2869;✅ Pullback: Last=0.2869, Dir=LONG;✅ ADX: ADX=47.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=68.21 | سطح=MEDIUM;✅ SAR: SAR=0.2867, Close=0.2869, Dir=LONG;❌ Stochastic: K=80.00, D=26.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2872, Last=0.2869;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,10.09500000,9.95101200,10.31098200,2026-02-04 08:59:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.474 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.643 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=10.04, EMA55=10.08;❌ روند EMA 4h: EMA21=10.19, EMA55=10.77, EMA200=12.05;✅ RSI 30m: RSI=54.59 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0133 | سطح=MEDIUM;✅ شکست ورود: Price=10.10, EMA21=10.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.0408, Last=10.0950;✅ Pullback: Last=10.0950, Dir=LONG;✅ ADX: ADX=82.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=50.44 | سطح=MEDIUM;✅ SAR: SAR=10.0906, Close=10.095, Dir=LONG;❌ Stochastic: K=84.98, D=28.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=10.1330, Last=10.0950;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,MEDIUM,2.08330000,2.05188520,2.14612960,2026-02-04 08:59:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.183 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.577 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.03, EMA55=2.00;❌ روند EMA 4h: EMA21=2.01, EMA55=2.09, EMA200=2.22;✅ RSI 30m: RSI=65.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0040 | سطح=MEDIUM;✅ شکست ورود: Price=2.08, EMA21=2.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0458, Last=2.0833;✅ Pullback: Last=2.0833, Dir=LONG;✅ ADX: ADX=34.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=77.47 | سطح=MEDIUM;✅ SAR: SAR=2.0791, Close=2.0833, Dir=LONG;❌ Stochastic: K=83.14, D=27.71, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1065, Last=2.0833;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.17670000,0.17923800,0.17289300,2026-02-04 08:59:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.21;❌ RSI 30m: RSI=50.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1767, Last=0.1767;❌ Pullback: Last=0.1767, Dir=SHORT;✅ ADX: ADX=69.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.60 | سطح=MEDIUM;✅ SAR: SAR=0.1769, Close=0.1767, Dir=SHORT;❌ Stochastic: K=48.65, D=16.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1786, Last=0.1767;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.19420000,1.21341050,1.16538425,2026-02-04 08:59:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.317 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.280 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.19, EMA55=1.20;✅ روند EMA 4h: EMA21=1.21, EMA55=1.30, EMA200=1.49;❌ RSI 30m: RSI=52.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.19, EMA21=1.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1898, Last=1.1942;✅ Pullback: Last=1.1942, Dir=SHORT;✅ ADX: ADX=52.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=25.31 | سطح=MEDIUM;✅ SAR: SAR=1.1943, Close=1.1942, Dir=SHORT;❌ Stochastic: K=68.60, D=22.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2056, Last=1.1942;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.26870000,1.28908200,1.23812700,2026-02-04 08:59:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.194 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.26, EMA55=1.27;✅ روند EMA 4h: EMA21=1.29, EMA55=1.38, EMA200=1.57;❌ RSI 30m: RSI=53.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2618, Last=1.2687;✅ Pullback: Last=1.2687, Dir=SHORT;✅ ADX: ADX=53.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=38.24 | سطح=MEDIUM;❌ SAR: SAR=1.2661, Close=1.2687, Dir=SHORT;❌ Stochastic: K=78.23, D=26.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2768, Last=1.2687;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.13420000,0.13642300,0.13086550,2026-02-04 08:59:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.18;❌ RSI 30m: RSI=58.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1326, Last=0.1342;✅ Pullback: Last=0.1342, Dir=SHORT;✅ ADX: ADX=90.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.34 | سطح=MEDIUM;❌ SAR: SAR=0.1338, Close=0.1342, Dir=SHORT;❌ Stochastic: K=94.00, D=31.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1345, Last=0.1342;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.22240000,0.22641850,0.21637225,2026-02-04 08:59:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.25, EMA200=0.29;❌ RSI 30m: RSI=57.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2196, Last=0.2224;✅ Pullback: Last=0.2224, Dir=SHORT;✅ ADX: ADX=34.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.25 | سطح=MEDIUM;✅ SAR: SAR=0.2225, Close=0.2224, Dir=SHORT;❌ Stochastic: K=90.16, D=30.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2236, Last=0.2224;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.12670000,1.14624200,1.09738700,2026-02-04 08:59:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.343 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.316 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.13, EMA55=1.14;✅ روند EMA 4h: EMA21=1.15, EMA55=1.25, EMA200=1.46;❌ RSI 30m: RSI=50.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;❌ شکست ورود: Price=1.13, EMA21=1.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1249, Last=1.1267;✅ Pullback: Last=1.1267, Dir=SHORT;✅ ADX: ADX=89.30 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=9.53 | سطح=MEDIUM;❌ SAR: SAR=1.1251, Close=1.1267, Dir=SHORT;❌ Stochastic: K=71.04, D=23.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1364, Last=1.1267;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.09000000,1.07331400,1.11502900,2026-02-04 08:59:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.244 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.08, EMA55=1.08;❌ روند EMA 4h: EMA21=1.09, EMA55=1.15, EMA200=1.29;✅ RSI 30m: RSI=56.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;✅ شکست ورود: Price=1.09, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0814, Last=1.0900;❌ Pullback: Last=1.0900, Dir=LONG;✅ ADX: ADX=44.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=62.72 | سطح=MEDIUM;✅ SAR: SAR=1.0879, Close=1.09, Dir=LONG;❌ Stochastic: K=88.69, D=29.56, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0937, Last=1.0900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5060.14000000,5020.20595750,5120.04106375,2026-02-04 09:39:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4973.95, EMA55=4893.81;❌ روند EMA 4h: EMA21=4898.58, EMA55=4940.76, EMA200=4780.91;✅ RSI 30m: RSI=65.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=2.8530 | سطح=MEDIUM;✅ شکست ورود: Price=5060.14, EMA21=5017.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5017.3749, Last=5060.1400;✅ Pullback: Last=5060.1400, Dir=LONG;❌ ADX: ADX=4.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.90 | سطح=MEDIUM;❌ SAR: SAR=5063.4524, Close=5060.14, Dir=LONG;❌ Stochastic: K=85.58, D=28.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5084.0700, Last=5060.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
