symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ARB-USDT,SHORT,LOW,0.11620000,0.11757850,0.11413225,2026-02-09 09:20:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;✅ RSI 30m: RSI=43.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1168, Last=0.1162;❌ Pullback: Last=0.1162, Dir=SHORT;✅ ADX: ADX=31.71 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.07 | سطح=MEDIUM;✅ SAR: SAR=0.1165, Close=0.1162, Dir=SHORT;❌ Stochastic: K=21.05, D=7.02, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1179, Last=0.1162;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.19170000,0.19420350,0.18794475,2026-02-09 09:20:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.20, EMA55=0.22, EMA200=0.26;❌ RSI 30m: RSI=50.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1915, Last=0.1917;❌ Pullback: Last=0.1917, Dir=SHORT;✅ ADX: ADX=42.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.02 | سطح=MEDIUM;❌ SAR: SAR=0.1915, Close=0.1917, Dir=SHORT;❌ Stochastic: K=47.69, D=15.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1934, Last=0.1917;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.98470000,0.99746350,0.96555475,2026-02-09 09:20:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.98, EMA55=0.99;✅ روند EMA 4h: EMA21=1.00, EMA55=1.08, EMA200=1.33;❌ RSI 30m: RSI=52.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=0.98, EMA21=0.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9812, Last=0.9847;✅ Pullback: Last=0.9847, Dir=SHORT;✅ ADX: ADX=28.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=101.11 | سطح=MEDIUM;❌ SAR: SAR=0.9799, Close=0.9847, Dir=SHORT;❌ Stochastic: K=59.24, D=19.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9889, Last=0.9847;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.93700000,0.94876300,0.91935550,2026-02-09 09:20:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.94, EMA55=0.96;✅ روند EMA 4h: EMA21=0.96, EMA55=1.03, EMA200=1.20;✅ RSI 30m: RSI=47.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;❌ شکست ورود: Price=0.94, EMA21=0.94, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.9378, Last=0.9370;✅ Pullback: Last=0.9370, Dir=SHORT;❌ ADX: ADX=5.46 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=39.99 | سطح=MEDIUM;❌ SAR: SAR=0.9337, Close=0.937, Dir=SHORT;❌ Stochastic: K=37.65, D=12.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9480, Last=0.9370;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5006.75000000,4989.81207800,5040.62584400,2026-02-09 10:25:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.128 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4980.52, EMA55=4952.62;✅ روند EMA 4h: EMA21=4940.41, EMA55=4927.55, EMA200=4815.80;✅ RSI 30m: RSI=59.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.4466 | سطح=MEDIUM;✅ شکست ورود: Price=5006.75, EMA21=4989.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4989.2264, Last=5006.7500;✅ Pullback: Last=5006.7500, Dir=LONG;✅ ADX: ADX=50.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=83.57 | سطح=MEDIUM;✅ SAR: SAR=4994.0178, Close=5006.75, Dir=LONG;❌ Stochastic: K=83.08, D=27.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5015.0400, Last=5006.7500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,70650.40000000,69936.51893500,71721.22159750,2026-02-09 10:25:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.690 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.524 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=70666.89, EMA55=70181.72;❌ روند EMA 4h: EMA21=70379.53, EMA55=73773.54, EMA200=82559.60;❌ RSI 30m: RSI=47.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-24.1660 | سطح=MEDIUM;❌ شکست ورود: Price=70650.40, EMA21=70795.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70795.4093, Last=70650.4000;✅ Pullback: Last=70650.4000, Dir=LONG;❌ ADX: ADX=2.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.98 | سطح=MEDIUM;✅ SAR: SAR=70313.26, Close=70650.4, Dir=LONG;❌ Stochastic: K=42.44, D=14.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=71440.0000, Last=70650.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2081.18000000,2107.29752600,2042.00371100,2026-02-09 10:25:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2093.43, EMA55=2082.20;✅ روند EMA 4h: EMA21=2088.21, EMA55=2232.32, EMA200=2663.33;✅ RSI 30m: RSI=44.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.3082 | سطح=MEDIUM;✅ شکست ورود: Price=2081.18, EMA21=2090.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2090.8966, Last=2081.1800;✅ Pullback: Last=2081.1800, Dir=SHORT;❌ ADX: ADX=4.49 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.66 | سطح=MEDIUM;❌ SAR: SAR=2072.6998, Close=2081.18, Dir=SHORT;❌ Stochastic: K=54.46, D=18.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2103.0000, Last=2081.1800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,635.56200000,641.97942750,625.93585875,2026-02-09 10:25:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.237 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.254 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=641.95, EMA55=646.46;✅ روند EMA 4h: EMA21=654.03, EMA55=707.21, EMA200=808.95;✅ RSI 30m: RSI=39.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.4770 | سطح=MEDIUM;✅ شکست ورود: Price=635.56, EMA21=640.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=640.7650, Last=635.5620;✅ Pullback: Last=635.5620, Dir=SHORT;❌ ADX: ADX=2.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-172.26 | سطح=MEDIUM;❌ SAR: SAR=633.912, Close=635.562, Dir=SHORT;❌ Stochastic: K=14.07, D=4.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=646.2170, Last=635.5620;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,86.44000000,87.67203250,84.59195125,2026-02-09 10:25:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=87.19, EMA55=87.18;✅ روند EMA 4h: EMA21=87.81, EMA55=95.12, EMA200=114.03;✅ RSI 30m: RSI=43.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0477 | سطح=MEDIUM;✅ شکست ورود: Price=86.44, EMA21=87.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87.0372, Last=86.4400;✅ Pullback: Last=86.4400, Dir=SHORT;✅ ADX: ADX=42.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-154.57 | سطح=MEDIUM;❌ SAR: SAR=85.9718, Close=86.44, Dir=SHORT;❌ Stochastic: K=28.70, D=9.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87.9200, Last=86.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.43490000,1.41526800,1.46434800,2026-02-09 10:25:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.719 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.43;❌ روند EMA 4h: EMA21=1.44, EMA55=1.52, EMA200=1.76;❌ RSI 30m: RSI=47.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.43, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4398, Last=1.4349;✅ Pullback: Last=1.4349, Dir=LONG;✅ ADX: ADX=66.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.09 | سطح=MEDIUM;✅ SAR: SAR=1.4286, Close=1.4349, Dir=LONG;❌ Stochastic: K=43.11, D=14.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4552, Last=1.4349;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.27120000,0.27435600,0.26646600,2026-02-09 10:26:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.33;✅ RSI 30m: RSI=48.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2716, Last=0.2712;✅ Pullback: Last=0.2712, Dir=SHORT;✅ ADX: ADX=35.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.72 | سطح=MEDIUM;❌ SAR: SAR=0.2694, Close=0.2712, Dir=SHORT;❌ Stochastic: K=53.45, D=17.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2739, Last=0.2712;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,MEDIUM,0.09545000,0.09640880,0.09353240,2026-02-09 10:26:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.462 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=38.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0965, Last=0.0954;✅ Pullback: Last=0.0954, Dir=SHORT;❌ ADX: ADX=3.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-231.10 | سطح=MEDIUM;❌ SAR: SAR=0.0949, Close=0.09545, Dir=SHORT;❌ Stochastic: K=21.26, D=7.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0974, Last=0.0954;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.32450000,1.33942950,1.30210575,2026-02-09 10:26:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.167 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.357 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.35;✅ روند EMA 4h: EMA21=1.36, EMA55=1.46, EMA200=1.72;✅ RSI 30m: RSI=38.76 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.32, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3373, Last=1.3245;✅ Pullback: Last=1.3245, Dir=SHORT;❌ ADX: ADX=12.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-197.04 | سطح=MEDIUM;❌ SAR: SAR=1.3185, Close=1.3245, Dir=SHORT;❌ Stochastic: K=18.75, D=6.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3505, Last=1.3245;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.09520000,0.09626050,0.09360925,2026-02-09 10:26:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=40.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0959, Last=0.0952;✅ Pullback: Last=0.0952, Dir=SHORT;❌ ADX: ADX=15.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-136.50 | سطح=MEDIUM;❌ SAR: SAR=0.095, Close=0.0952, Dir=SHORT;❌ Stochastic: K=10.53, D=3.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0969, Last=0.0952;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,54.41000000,54.97934150,53.55598775,2026-02-09 10:26:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=54.72, EMA55=54.78;✅ روند EMA 4h: EMA21=55.03, EMA55=57.64, EMA200=66.13;✅ RSI 30m: RSI=44.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0040 | سطح=MEDIUM;✅ شکست ورود: Price=54.41, EMA21=54.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.6356, Last=54.4100;✅ Pullback: Last=54.4100, Dir=SHORT;✅ ADX: ADX=39.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.33 | سطح=MEDIUM;❌ SAR: SAR=54.1712, Close=54.41, Dir=SHORT;❌ Stochastic: K=32.22, D=10.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=55.0200, Last=54.4100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27860000,0.27777800,0.27983300,2026-02-09 10:26:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=50.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2786, Last=0.2786;✅ Pullback: Last=0.2786, Dir=LONG;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=15.53 | سطح=MEDIUM;✅ SAR: SAR=0.2784, Close=0.2786, Dir=LONG;❌ Stochastic: K=61.90, D=20.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2794, Last=0.2786;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,9.06200000,9.16269950,8.91095075,2026-02-09 10:26:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.13, EMA55=9.15;✅ روند EMA 4h: EMA21=9.19, EMA55=9.69, EMA200=11.26;✅ RSI 30m: RSI=43.07 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0022 | سطح=MEDIUM;✅ شکست ورود: Price=9.06, EMA21=9.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1125, Last=9.0620;✅ Pullback: Last=9.0620, Dir=SHORT;❌ ADX: ADX=16.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.81 | سطح=MEDIUM;❌ SAR: SAR=9.026, Close=9.062, Dir=SHORT;❌ Stochastic: K=20.33, D=6.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.2070, Last=9.0620;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.96940000,1.99430600,1.93204100,2026-02-09 10:26:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.473 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.595 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=1.97;✅ روند EMA 4h: EMA21=1.97, EMA55=2.00, EMA200=2.14;❌ RSI 30m: RSI=53.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0027 | سطح=MEDIUM;❌ شکست ورود: Price=1.97, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9624, Last=1.9694;✅ Pullback: Last=1.9694, Dir=SHORT;✅ ADX: ADX=49.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=138.18 | سطح=MEDIUM;❌ SAR: SAR=1.9627, Close=1.9694, Dir=SHORT;❌ Stochastic: K=53.89, D=17.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0008, Last=1.9694;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
