symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,LONG,HIGH,1.27170000,1.25660550,1.29434175,2026-02-03 10:10:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.071 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.27, EMA55=1.28;❌ روند EMA 4h: EMA21=1.31, EMA55=1.41, EMA200=1.59;✅ RSI 30m: RSI=50.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.27, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.2719, Last=1.2717;✅ Pullback: Last=1.2717, Dir=LONG;❌ ADX: ADX=5.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.86 | سطح=MEDIUM;✅ SAR: SAR=1.2611, Close=1.2717, Dir=LONG;❌ Stochastic: K=64.72, D=21.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.2844, Last=1.2717;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.13660000,0.13827550,0.13408675,2026-02-03 10:10:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.18;✅ RSI 30m: RSI=49.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1367, Last=0.1366;✅ Pullback: Last=0.1366, Dir=SHORT;❌ ADX: ADX=9.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-12.81 | سطح=MEDIUM;❌ SAR: SAR=0.1354, Close=0.1366, Dir=SHORT;❌ Stochastic: K=68.29, D=22.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1379, Last=0.1366;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.22930000,0.23216950,0.22499575,2026-02-03 10:10:11,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;✅ روند EMA 4h: EMA21=0.24, EMA55=0.26, EMA200=0.29;✅ RSI 30m: RSI=49.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2292, Last=0.2293;✅ Pullback: Last=0.2293, Dir=SHORT;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.86 | سطح=MEDIUM;❌ SAR: SAR=0.2267, Close=0.2293, Dir=SHORT;❌ Stochastic: K=64.79, D=21.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2318, Last=0.2293;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.14190000,1.12649950,1.16500075,2026-02-03 10:10:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.175 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.963 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.14, EMA55=1.15;❌ روند EMA 4h: EMA21=1.17, EMA55=1.28, EMA200=1.48;✅ RSI 30m: RSI=51.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.14, EMA21=1.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1409, Last=1.1419;✅ Pullback: Last=1.1419, Dir=LONG;✅ ADX: ADX=92.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.15 | سطح=MEDIUM;✅ SAR: SAR=1.132, Close=1.1419, Dir=LONG;❌ Stochastic: K=68.30, D=22.77, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.1524, Last=1.1419;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,MEDIUM,1.08630000,1.07564880,1.10760240,2026-02-03 10:10:12,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.182 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.828 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.08, EMA55=1.08;❌ روند EMA 4h: EMA21=1.09, EMA55=1.17, EMA200=1.31;✅ RSI 30m: RSI=55.77 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.09, EMA21=1.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0804, Last=1.0863;✅ Pullback: Last=1.0863, Dir=LONG;✅ ADX: ADX=39.96 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.43 | سطح=MEDIUM;✅ SAR: SAR=1.0758, Close=1.0863, Dir=LONG;❌ Stochastic: K=79.83, D=26.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.0935, Last=1.0863;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4922.77000000,4868.06502700,5004.82745950,2026-02-03 11:06:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4772.02, EMA55=4783.38;❌ روند EMA 4h: EMA21=4835.09, EMA55=4932.40, EMA200=4768.67;✅ RSI 30m: RSI=70.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=10.2743 | سطح=MEDIUM;✅ شکست ورود: Price=4922.77, EMA21=4810.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4810.2016, Last=4922.7700;❌ Pullback: Last=4922.7700, Dir=LONG;✅ ADX: ADX=54.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=161.39 | سطح=MEDIUM;✅ SAR: SAR=4872.3196, Close=4922.77, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4922.7700, Last=4922.7700;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,78920.00000000,78215.39278400,79976.91082400,2026-02-03 11:06:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.892 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.756 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=78400.76, EMA55=78716.38;❌ روند EMA 4h: EMA21=79592.84, EMA55=83161.51, EMA200=87860.00;✅ RSI 30m: RSI=55.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-9.7386 | سطح=MEDIUM;✅ شکست ورود: Price=78920.00, EMA21=78570.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78570.3281, Last=78920.0000;❌ Pullback: Last=78920.0000, Dir=LONG;✅ ADX: ADX=62.43 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.98 | سطح=MEDIUM;✅ SAR: SAR=78498.26, Close=78920.0, Dir=LONG;❌ Stochastic: K=82.42, D=27.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=78994.9000, Last=78920.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2331.57000000,2298.06183900,2381.83224150,2026-02-03 11:06:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.766 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2329.16, EMA55=2370.44;❌ روند EMA 4h: EMA21=2429.17, EMA55=2646.24, EMA200=2920.53;✅ RSI 30m: RSI=50.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.1114 | سطح=MEDIUM;❌ شکست ورود: Price=2331.57, EMA21=2330.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2330.5848, Last=2331.5700;❌ Pullback: Last=2331.5700, Dir=LONG;✅ ADX: ADX=76.04 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.34 | سطح=MEDIUM;✅ SAR: SAR=2313.075, Close=2331.57, Dir=LONG;❌ Stochastic: K=62.78, D=20.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2354.9900, Last=2331.5700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,782.24800000,775.42894900,792.47657650,2026-02-03 11:06:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.736 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=772.21, EMA55=777.37;❌ روند EMA 4h: EMA21=788.60, EMA55=828.96, EMA200=870.87;✅ RSI 30m: RSI=63.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7362 | سطح=MEDIUM;✅ شکست ورود: Price=782.25, EMA21=774.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=774.6235, Last=782.2480;❌ Pullback: Last=782.2480, Dir=LONG;✅ ADX: ADX=78.05 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=189.28 | سطح=MEDIUM;✅ SAR: SAR=777.4191, Close=782.248, Dir=LONG;❌ Stochastic: K=95.80, D=31.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=783.1080, Last=782.2480;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,104.75000000,103.44582200,106.70626700,2026-02-03 11:06:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.726 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.240 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=103.90, EMA55=104.86;❌ روند EMA 4h: EMA21=106.74, EMA55=114.46, EMA200=125.60;✅ RSI 30m: RSI=56.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0277 | سطح=MEDIUM;✅ شکست ورود: Price=104.75, EMA21=104.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=104.0543, Last=104.7500;❌ Pullback: Last=104.7500, Dir=LONG;✅ ADX: ADX=29.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.88 | سطح=MEDIUM;✅ SAR: SAR=103.7828, Close=104.75, Dir=LONG;❌ Stochastic: K=88.24, D=29.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=105.0900, Last=104.7500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.62272000,1.64064050,1.59583925,2026-02-03 11:06:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.837 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.494 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.63;✅ روند EMA 4h: EMA21=1.65, EMA55=1.75, EMA200=1.90;❌ RSI 30m: RSI=54.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.62, EMA21=1.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6155, Last=1.6227;✅ Pullback: Last=1.6227, Dir=SHORT;✅ ADX: ADX=22.64 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.48 | سطح=MEDIUM;❌ SAR: SAR=1.6081, Close=1.62272, Dir=SHORT;❌ Stochastic: K=94.31, D=31.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6248, Last=1.6227;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.30060000,0.29688750,0.30616875,2026-02-03 11:06:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.840 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.32, EMA200=0.36;✅ RSI 30m: RSI=56.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2987, Last=0.3006;❌ Pullback: Last=0.3006, Dir=LONG;❌ ADX: ADX=17.51 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.65 | سطح=MEDIUM;✅ SAR: SAR=0.2972, Close=0.3006, Dir=LONG;❌ Stochastic: K=85.54, D=28.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3018, Last=0.3006;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,MEDIUM,0.10879000,0.10769920,0.11097160,2026-02-03 11:06:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.866 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.738 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.13;✅ RSI 30m: RSI=60.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1074, Last=0.1088;❌ Pullback: Last=0.1088, Dir=LONG;✅ ADX: ADX=22.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.53 | سطح=MEDIUM;✅ SAR: SAR=0.1066, Close=0.10879, Dir=LONG;❌ Stochastic: K=93.51, D=31.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1090, Last=0.1088;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.54090000,1.52444200,1.56558700,2026-02-03 11:06:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.759 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.54, EMA55=1.55;❌ روند EMA 4h: EMA21=1.57, EMA55=1.69, EMA200=1.88;✅ RSI 30m: RSI=52.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=1.54, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5368, Last=1.5409;❌ Pullback: Last=1.5409, Dir=LONG;✅ ADX: ADX=23.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.52 | سطح=MEDIUM;✅ SAR: SAR=1.5324, Close=1.5409, Dir=LONG;❌ Stochastic: K=80.61, D=26.87, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5485, Last=1.5409;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.11400000,0.11185500,0.11721750,2026-02-03 11:06:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=59.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1123, Last=0.1140;❌ Pullback: Last=0.1140, Dir=LONG;❌ ADX: ADX=2.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.94 | سطح=MEDIUM;✅ SAR: SAR=0.1128, Close=0.114, Dir=LONG;❌ Stochastic: K=93.75, D=31.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1143, Last=0.1140;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,60.40000000,59.77775050,61.33337425,2026-02-03 11:06:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.839 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=59.84, EMA55=60.04;❌ روند EMA 4h: EMA21=60.81, EMA55=63.99, EMA200=70.82;✅ RSI 30m: RSI=58.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0408 | سطح=MEDIUM;✅ شکست ورود: Price=60.40, EMA21=59.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=59.9585, Last=60.4000;❌ Pullback: Last=60.4000, Dir=LONG;❌ ADX: ADX=11.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=165.31 | سطح=MEDIUM;✅ SAR: SAR=59.9698, Close=60.4, Dir=LONG;❌ Stochastic: K=96.73, D=32.24, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=60.4500, Last=60.4000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28380000,0.28458300,0.28262550,2026-02-03 11:06:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;❌ RSI 30m: RSI=55.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2835, Last=0.2838;✅ Pullback: Last=0.2838, Dir=SHORT;✅ ADX: ADX=89.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.19 | سطح=MEDIUM;❌ SAR: SAR=0.2834, Close=0.2838, Dir=SHORT;❌ Stochastic: K=76.92, D=25.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2839, Last=0.2838;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,10.16800000,10.06343950,10.32484075,2026-02-03 11:06:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.720 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.286 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=10.11, EMA55=10.15;❌ روند EMA 4h: EMA21=10.29, EMA55=10.95, EMA200=12.19;✅ RSI 30m: RSI=55.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=10.17, EMA21=10.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.1186, Last=10.1680;❌ Pullback: Last=10.1680, Dir=LONG;❌ ADX: ADX=4.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.08 | سطح=MEDIUM;✅ SAR: SAR=10.1006, Close=10.168, Dir=LONG;❌ Stochastic: K=85.60, D=28.53, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=10.2050, Last=10.1680;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
