symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,93042.60000000,93446.47474350,92436.78788475,2026-01-19 14:45:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=93579.19, EMA55=94372.86;❌ روند EMA 4h: EMA21=94490.82, EMA55=93934.18, EMA200=91526.48;✅ RSI 30m: RSI=42.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=130.8914 | سطح=MEDIUM;❌ شکست ورود: Price=93042.60, EMA21=93116.99, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=93116.9868, Last=93042.6000;✅ Pullback: Last=93042.6000, Dir=SHORT;✅ ADX: ADX=47.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.30 | سطح=MEDIUM;❌ SAR: SAR=92954.12, Close=93042.6, Dir=SHORT;❌ Stochastic: K=66.68, D=22.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=93368.4000, Last=93042.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3220.32000000,3241.34450850,3188.78323725,2026-01-19 14:45:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.776 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.776 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3247.56, EMA55=3278.54;❌ روند EMA 4h: EMA21=3280.84, EMA55=3247.33, EMA200=3132.36;✅ RSI 30m: RSI=42.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.0082 | سطح=MEDIUM;❌ شکست ورود: Price=3220.32, EMA21=3223.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3223.1294, Last=3220.3200;✅ Pullback: Last=3220.3200, Dir=SHORT;✅ ADX: ADX=37.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=161.14 | سطح=MEDIUM;❌ SAR: SAR=3208.7704, Close=3220.32, Dir=SHORT;❌ Stochastic: K=95.23, D=31.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3221.9400, Last=3220.3200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,927.74500000,933.25477000,919.48034500,2026-01-19 14:45:51,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.446 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.446 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=932.65, EMA55=937.74;❌ روند EMA 4h: EMA21=937.34, EMA55=927.81, EMA200=898.16;✅ RSI 30m: RSI=46.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.1786 | سطح=MEDIUM;❌ شکست ورود: Price=927.75, EMA21=928.25, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=928.2465, Last=927.7450;✅ Pullback: Last=927.7450, Dir=SHORT;❌ ADX: ADX=9.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.86 | سطح=MEDIUM;❌ SAR: SAR=926.6258, Close=927.745, Dir=SHORT;❌ Stochastic: K=65.22, D=21.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=930.1870, Last=927.7450;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,133.78000000,134.65443250,132.46835125,2026-01-19 14:45:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=136.41, EMA55=139.64;❌ روند EMA 4h: EMA21=140.38, EMA55=140.59, EMA200=135.86;✅ RSI 30m: RSI=27.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3466 | سطح=MEDIUM;✅ شکست ورود: Price=133.78, EMA21=134.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=134.5929, Last=133.7800;✅ Pullback: Last=133.7800, Dir=SHORT;✅ ADX: ADX=25.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=35.20 | سطح=MEDIUM;❌ SAR: SAR=133.562, Close=133.78, Dir=SHORT;❌ Stochastic: K=79.55, D=26.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=134.0500, Last=133.7800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.97768000,1.99663100,1.94925350,2026-01-19 14:45:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.828 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.828 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.00, EMA55=2.03;❌ روند EMA 4h: EMA21=2.04, EMA55=2.07, EMA200=2.05;✅ RSI 30m: RSI=46.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0051 | سطح=MEDIUM;❌ شکست ورود: Price=1.98, EMA21=1.98, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9787, Last=1.9777;✅ Pullback: Last=1.9777, Dir=SHORT;✅ ADX: ADX=77.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=104.12 | سطح=MEDIUM;❌ SAR: SAR=1.9742, Close=1.97768, Dir=SHORT;❌ Stochastic: K=80.83, D=26.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9838, Last=1.9777;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.37130000,0.37584800,0.36447800,2026-01-19 14:45:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.38, EMA55=0.38;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=49.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0018 | سطح=MEDIUM;❌ شکست ورود: Price=0.37, EMA21=0.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3698, Last=0.3713;✅ Pullback: Last=0.3713, Dir=SHORT;✅ ADX: ADX=51.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=154.48 | سطح=MEDIUM;❌ SAR: SAR=0.3695, Close=0.3713, Dir=SHORT;❌ Stochastic: K=89.66, D=29.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3725, Last=0.3713;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12790000,0.12886000,0.12598000,2026-01-19 14:45:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=37.53 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1285, Last=0.1279;✅ Pullback: Last=0.1279, Dir=SHORT;✅ ADX: ADX=57.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=106.11 | سطح=MEDIUM;❌ SAR: SAR=0.1276, Close=0.1279, Dir=SHORT;❌ Stochastic: K=73.40, D=24.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1284, Last=0.1279;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.97780000,2.00422400,1.93816400,2026-01-19 14:45:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.03, EMA55=2.09;❌ روند EMA 4h: EMA21=2.11, EMA55=2.12, EMA200=2.08;✅ RSI 30m: RSI=38.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0078 | سطح=MEDIUM;✅ شکست ورود: Price=1.98, EMA21=1.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9945, Last=1.9778;✅ Pullback: Last=1.9778, Dir=SHORT;✅ ADX: ADX=74.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=49.29 | سطح=MEDIUM;❌ SAR: SAR=1.9718, Close=1.9778, Dir=SHORT;❌ Stochastic: K=51.13, D=17.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9994, Last=1.9778;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13580000,0.13800500,0.13249250,2026-01-19 14:45:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=39.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1376, Last=0.1358;✅ Pullback: Last=0.1358, Dir=SHORT;✅ ADX: ADX=71.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.57 | سطح=MEDIUM;❌ SAR: SAR=0.135, Close=0.1358, Dir=SHORT;❌ Stochastic: K=14.81, D=4.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1397, Last=0.1358;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,70.14000000,70.93349250,68.94976125,2026-01-19 14:45:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=71.60, EMA55=73.09;✅ روند EMA 4h: EMA21=73.61, EMA55=75.74, EMA200=78.71;✅ RSI 30m: RSI=36.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1636 | سطح=MEDIUM;✅ شکست ورود: Price=70.14, EMA21=70.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70.6469, Last=70.1400;✅ Pullback: Last=70.1400, Dir=SHORT;✅ ADX: ADX=37.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.67 | سطح=MEDIUM;❌ SAR: SAR=69.935, Close=70.14, Dir=SHORT;❌ Stochastic: K=22.30, D=7.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=71.2900, Last=70.1400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.31510000,0.31698550,0.31227175,2026-01-19 14:46:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=40.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3169, Last=0.3151;✅ Pullback: Last=0.3151, Dir=SHORT;✅ ADX: ADX=26.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.96 | سطح=MEDIUM;✅ SAR: SAR=0.3153, Close=0.3151, Dir=SHORT;❌ Stochastic: K=21.43, D=7.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3184, Last=0.3151;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.73300000,12.86446750,12.53579875,2026-01-19 14:46:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.98, EMA55=13.33;❌ روند EMA 4h: EMA21=13.44, EMA55=13.71, EMA200=13.58;✅ RSI 30m: RSI=38.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0453 | سطح=MEDIUM;✅ شکست ورود: Price=12.73, EMA21=12.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.8033, Last=12.7330;❌ Pullback: Last=12.7330, Dir=SHORT;❌ ADX: ADX=6.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=53.27 | سطح=MEDIUM;❌ SAR: SAR=12.7297, Close=12.733, Dir=SHORT;❌ Stochastic: K=64.83, D=21.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.8350, Last=12.7330;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.40910000,2.44181950,2.36002075,2026-01-19 14:46:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.176 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.176 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.42, EMA55=2.47;❌ روند EMA 4h: EMA21=2.49, EMA55=2.50, EMA200=2.37;❌ RSI 30m: RSI=51.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0073 | سطح=MEDIUM;❌ شکست ورود: Price=2.41, EMA21=2.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3950, Last=2.4091;✅ Pullback: Last=2.4091, Dir=SHORT;✅ ADX: ADX=54.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=163.06 | سطح=MEDIUM;❌ SAR: SAR=2.3763, Close=2.4091, Dir=SHORT;❌ Stochastic: K=92.17, D=30.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.4126, Last=2.4091;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21440000,0.21678650,0.21082025,2026-01-19 14:46:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=41.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2154, Last=0.2144;✅ Pullback: Last=0.2144, Dir=SHORT;✅ ADX: ADX=62.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=18.98 | سطح=MEDIUM;❌ SAR: SAR=0.2136, Close=0.2144, Dir=SHORT;❌ Stochastic: K=28.00, D=9.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2173, Last=0.2144;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.55730000,1.58144100,1.52108850,2026-01-19 14:46:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.68;❌ روند EMA 4h: EMA21=1.69, EMA55=1.72, EMA200=1.70;✅ RSI 30m: RSI=32.44 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0032 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5851, Last=1.5573;❌ Pullback: Last=1.5573, Dir=SHORT;✅ ADX: ADX=41.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-125.57 | سطح=MEDIUM;❌ SAR: SAR=1.5538, Close=1.5573, Dir=SHORT;❌ Stochastic: K=7.97, D=2.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5848, Last=1.5573;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.60460000,1.62626720,1.56126560,2026-01-19 14:46:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.69, EMA55=1.76;✅ روند EMA 4h: EMA21=1.78, EMA55=1.81, EMA200=1.83;✅ RSI 30m: RSI=26.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0045 | سطح=MEDIUM;✅ شکست ورود: Price=1.60, EMA21=1.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6415, Last=1.6046;❌ Pullback: Last=1.6046, Dir=SHORT;✅ ADX: ADX=49.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.27 | سطح=MEDIUM;❌ SAR: SAR=1.5988, Close=1.6046, Dir=SHORT;❌ Stochastic: K=19.69, D=6.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6454, Last=1.6046;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19200000,0.19453350,0.18819975,2026-01-19 14:46:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=29.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1951, Last=0.1920;✅ Pullback: Last=0.1920, Dir=SHORT;✅ ADX: ADX=49.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.74 | سطح=MEDIUM;❌ SAR: SAR=0.1906, Close=0.192, Dir=SHORT;❌ Stochastic: K=46.87, D=15.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1937, Last=0.1920;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31030000,0.31449700,0.30400450,2026-01-19 14:46:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.33;❌ روند EMA 4h: EMA21=0.33, EMA55=0.33, EMA200=0.32;✅ RSI 30m: RSI=36.71 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3140, Last=0.3103;❌ Pullback: Last=0.3103, Dir=SHORT;✅ ADX: ADX=51.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.07 | سطح=MEDIUM;❌ SAR: SAR=0.3097, Close=0.3103, Dir=SHORT;❌ Stochastic: K=41.67, D=13.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3138, Last=0.3103;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
